stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209245,967265069,robot_0,32,1.000,-4.000,1.500,-3.500
1789209245,967301911,robot_0,33,1.000,-3.000,1.500,-2.500
1789209245,967365932,robot_2,28,0.000,0.000,0.500,0.500
1789209245,967392602,robot_2,29,0.000,1.000,0.500,1.500
1789209245,967421717,robot_2,36,1.000,0.000,1.500,0.500
1789209245,967446494,robot_2,37,1.000,1.000,1.500,1.500
1789209245,967502472,robot_1,4,-3.000,0.000,-2.500,0.500
1789209245,967523105,robot_1,5,-3.000,1.000,-2.500,1.500
1789209245,967545502,robot_1,12,-2.000,0.000,-1.500,0.500
1789209245,967565315,robot_1,13,-2.000,1.000,-1.500,1.500
1789209251,367551305,robot_0,41,2.000,-3.000,2.500,-2.500
1789209251,581656551,robot_0,40,2.000,-4.000,2.500,-3.500
1789209252,866137658,robot_2,45,2.000,1.000,2.500,1.500
1789209253,82051144,robot_2,44,2.000,0.000,2.500,0.500
1789209255,183948160,robot_1,6,-3.000,2.000,-2.500,2.500
1789209255,183978967,robot_1,14,-2.000,2.000,-1.500,2.500
1789209257,709273014,robot_1,15,-2.000,3.000,-1.500,3.500
1789209258,151214252,robot_1,22,-1.000,2.000,-0.500,2.500
1789209258,361537507,robot_1,23,-1.000,3.000,-0.500,3.500
1789209259,674596636,robot_0,24,0.000,-4.000,0.500,-3.500
1789209259,674632138,robot_0,25,0.000,-3.000,0.500,-2.500
1789209261,808169373,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789209261,808243177,robot_2,20,-1.000,0.000,-0.500,0.500
1789209261,808263083,robot_2,21,-1.000,1.000,-0.500,1.500
1789209267,928642777,robot_1,7,-3.000,3.000,-2.500,3.500
1789209285,795146280,robot_1,30,0.000,2.000,0.500,2.500
1789209288,380960479,robot_1,38,1.000,2.000,1.500,2.500
1789209288,582394282,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789209288,582415099,robot_2,27,0.000,-1.000,0.500,-0.500
1789209290,496396383,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789209292,808248915,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789209293,66014729,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789209293,286388700,robot_2,2,-3.000,-2.000,-2.500,-1.500
