stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789301558,51324037,3.947,robot_1,0.723,-1.819
1789301558,51482484,3.947,robot_0,-0.704,-2.288
1789301558,51578917,3.947,robot_2,1.780,-1.558
1789301560,841699416,6.737,robot_1,0.723,-1.819
1789301560,841769466,6.737,robot_0,-0.704,-2.288
1789301560,862983115,6.758,robot_2,1.780,-1.558
1789301563,398881324,9.294,robot_1,0.723,-1.819
1789301563,398949673,9.294,robot_0,-0.704,-2.288
1789301563,398986944,9.294,robot_2,1.780,-1.558
1789301563,601671231,9.504,robot_1,0.714,-1.838
1789301563,608750779,9.504,robot_0,-0.704,-2.289
1789301563,608810471,9.504,robot_2,1.780,-1.558
1789301563,818727583,9.714,robot_1,0.719,-1.827
1789301563,818804859,9.714,robot_0,-0.704,-2.288
1789301563,818843506,9.715,robot_2,1.780,-1.558
1789301564,30856224,9.926,robot_1,0.722,-1.821
1789301564,30928467,9.926,robot_0,-0.704,-2.288
1789301564,30969314,9.926,robot_2,1.787,-1.532
1789301564,231279664,10.126,robot_1,0.715,-1.835
1789301564,231347927,10.127,robot_0,-0.704,-2.288
1789301564,231381407,10.127,robot_2,1.795,-1.501
1789301564,435403660,10.331,robot_1,0.697,-1.870
1789301564,435476255,10.331,robot_0,-0.691,-2.278
1789301564,435516753,10.331,robot_2,1.804,-1.470
1789301564,744394870,10.640,robot_1,0.701,-1.863
1789301564,744466131,10.640,robot_0,-0.671,-2.265
1789301564,744498659,10.640,robot_2,1.810,-1.449
1789301564,744532181,10.640,robot_1_carried_generic_box,0.699,-1.866
1789301564,969439153,10.865,robot_1,0.702,-1.860
1789301564,969510579,10.865,robot_0,-0.654,-2.253
1789301564,969554382,10.865,robot_2,1.810,-1.446
1789301564,969598108,10.865,robot_1_carried_generic_box,0.704,-1.857
1789301565,179820223,11.075,robot_1,0.679,-1.906
1789301565,179887848,11.075,robot_0,-0.654,-2.253
1789301565,179921273,11.075,robot_2,1.811,-1.446
1789301565,179958463,11.075,robot_1_carried_generic_box,0.694,-1.877
1789301565,424662374,11.320,robot_1,0.666,-1.932
1789301565,424737519,11.320,robot_0,-0.654,-2.253
1789301565,424789917,11.320,robot_2,1.811,-1.446
1789301565,424833037,11.320,robot_1_carried_generic_box,0.666,-1.932
1789301565,627945772,11.523,robot_1,0.666,-1.932
1789301565,628019124,11.523,robot_0,-0.653,-2.254
1789301565,628055752,11.523,robot_2,1.811,-1.447
1789301565,628094101,11.523,robot_1_carried_generic_box,0.666,-1.932
1789301565,833372351,11.729,robot_1,0.666,-1.933
1789301565,833446443,11.729,robot_0,-0.653,-2.254
1789301565,833492442,11.729,robot_2,1.812,-1.447
1789301565,833535885,11.729,robot_1_carried_generic_box,0.665,-1.933
1789301566,37638172,11.933,robot_1,0.666,-1.932
1789301566,37713410,11.933,robot_0,-0.654,-2.255
1789301566,37756951,11.933,robot_2,1.812,-1.448
1789301566,37803616,11.933,robot_1_carried_generic_box,0.666,-1.932
1789301566,243888064,12.139,robot_1,0.666,-1.932
1789301566,243966857,12.139,robot_0,-0.656,-2.254
1789301566,244010254,12.139,robot_2,1.812,-1.448
1789301566,244052768,12.139,robot_1_carried_generic_box,0.666,-1.932
1789301566,459619374,12.355,robot_1,0.666,-1.933
1789301566,459696881,12.355,robot_0,-0.656,-2.255
1789301566,459741048,12.355,robot_2,1.812,-1.449
1789301566,459781929,12.355,robot_1_carried_generic_box,0.666,-1.932
1789301566,662050654,12.557,robot_1,0.667,-1.933
1789301566,662125519,12.557,robot_0,-0.656,-2.255
1789301566,662168057,12.557,robot_2,1.812,-1.449
1789301566,662209470,12.557,robot_1_carried_generic_box,0.667,-1.933
1789301566,865941529,12.761,robot_1,0.668,-1.933
1789301566,866018678,12.761,robot_0,-0.657,-2.255
1789301566,866063665,12.761,robot_2,1.822,-1.451
1789301566,866099134,12.761,robot_1_carried_generic_box,0.667,-1.933
1789301567,74860848,12.970,robot_1,0.669,-1.932
1789301567,74931505,12.970,robot_0,-0.657,-2.256
1789301567,74970115,12.970,robot_2,1.838,-1.455
1789301567,75007886,12.970,robot_1_carried_generic_box,0.668,-1.932
1789301567,286091874,13.181,robot_1,0.669,-1.931
1789301567,286161458,13.181,robot_0,-0.658,-2.255
1789301567,286195180,13.181,robot_2,1.801,-1.447
1789301567,286229877,13.181,robot_1_carried_generic_box,0.669,-1.931
1789301567,495615053,13.391,robot_1,0.669,-1.931
1789301567,495702327,13.391,robot_0,-0.670,-2.226
1789301567,495746090,13.391,robot_2,1.792,-1.445
1789301567,495800523,13.391,robot_1_carried_generic_box,0.669,-1.931
1789301567,722530028,13.618,robot_1,0.669,-1.931
1789301567,722605194,13.618,robot_0,-0.678,-2.205
1789301567,722640871,13.618,robot_2,1.792,-1.444
1789301567,722672719,13.618,robot_1_carried_generic_box,0.669,-1.931
1789301567,938367951,13.834,robot_1,0.669,-1.932
1789301567,938436368,13.834,robot_0,-0.678,-2.205
1789301567,938473542,13.834,robot_2,1.792,-1.444
1789301567,938508968,13.834,robot_1_carried_generic_box,0.669,-1.932
1789301568,141792728,14.037,robot_1,0.668,-1.932
1789301568,141867852,14.037,robot_0,-0.678,-2.204
1789301568,141907603,14.037,robot_2,1.792,-1.444
1789301568,141945191,14.037,robot_1_carried_generic_box,0.668,-1.932
1789301568,347481788,14.243,robot_1,0.668,-1.932
1789301568,347570888,14.243,robot_0,-0.678,-2.204
1789301568,347615812,14.243,robot_2,1.791,-1.443
1789301568,347659674,14.243,robot_1_carried_generic_box,0.668,-1.932
1789301568,557042916,14.452,robot_1,0.668,-1.932
1789301568,557118941,14.452,robot_0,-0.677,-2.204
1789301568,557156047,14.452,robot_2,1.791,-1.443
1789301568,557191002,14.452,robot_1_carried_generic_box,0.668,-1.932
1789301568,772541459,14.668,robot_1,0.668,-1.932
1789301568,772626235,14.668,robot_0,-0.677,-2.204
1789301568,772666344,14.668,robot_2,1.791,-1.443
1789301568,772701382,14.668,robot_1_carried_generic_box,0.668,-1.932
1789301568,987812396,14.883,robot_1,0.668,-1.933
1789301568,987904549,14.883,robot_0,-0.677,-2.203
1789301568,987942009,14.883,robot_2,1.791,-1.442
1789301568,987978683,14.883,robot_1_carried_generic_box,0.668,-1.933
1789301569,186887692,15.082,robot_1,0.668,-1.933
1789301569,186964107,15.082,robot_0,-0.677,-2.203
1789301569,187004880,15.082,robot_2,1.790,-1.442
1789301569,187045928,15.082,robot_1_carried_generic_box,0.668,-1.933
1789301569,395304171,15.291,robot_1,0.671,-1.933
1789301569,395382023,15.291,robot_0,-0.677,-2.203
1789301569,395421333,15.291,robot_2,1.790,-1.442
1789301569,395466299,15.291,robot_1_carried_generic_box,0.668,-1.933
1789301569,603877480,15.499,robot_1,0.716,-1.923
1789301569,603958725,15.499,robot_0,-0.676,-2.202
1789301569,603998143,15.499,robot_2,1.790,-1.442
1789301569,604037371,15.499,robot_1_carried_generic_box,0.684,-1.930
1789301569,849051360,15.744,robot_1,0.732,-1.919
