stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789206811,516987597,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789206811,517024671,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789206811,517077264,robot_2,13,-2.000,1.000,-1.500,1.500
1789206811,517095369,robot_2,14,-2.000,2.000,-1.500,2.500
1789206811,517115200,robot_2,21,-1.000,1.000,-0.500,1.500
1789206811,517133399,robot_2,22,-1.000,2.000,-0.500,2.500
1789206811,517175094,robot_0,35,1.000,-1.000,1.500,-0.500
1789206811,517192197,robot_0,36,1.000,0.000,1.500,0.500
1789206811,517211752,robot_0,43,2.000,-1.000,2.500,-0.500
1789206811,517229649,robot_0,44,2.000,0.000,2.500,0.500
1789206817,869914607,robot_1,12,-2.000,0.000,-1.500,0.500
1789206817,882409196,robot_1,20,-1.000,0.000,-0.500,0.500
1789206818,528378115,robot_0,28,0.000,0.000,0.500,0.500
1789206818,730669743,robot_0,27,0.000,-1.000,0.500,-0.500
1789206819,598528828,robot_2,29,0.000,1.000,0.500,1.500
1789206826,710453062,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789206826,710492487,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789206828,831376485,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789206829,443852068,robot_2,23,-1.000,3.000,-0.500,3.500
1789206829,654534788,robot_2,15,-2.000,3.000,-1.500,3.500
1789206835,954402048,robot_2,30,0.000,2.000,0.500,2.500
1789206839,336355664,robot_2,37,1.000,1.000,1.500,1.500
1789206841,229412153,robot_0,5,-3.000,1.000,-2.500,1.500
1789206841,229441770,robot_0,6,-3.000,2.000,-2.500,2.500
1789206847,998126666,robot_2,45,2.000,1.000,2.500,1.500
1789206849,911872685,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789206850,342675070,robot_2,38,1.000,2.000,1.500,2.500
1789206850,342704409,robot_2,46,2.000,2.000,2.500,2.500
1789206852,449068649,robot_2,47,2.000,3.000,2.500,3.500
1789206852,673520359,robot_2,39,1.000,3.000,1.500,3.500
