stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789240956,995332782,robot_0,36,1.000,0.000,1.500,0.500
1789240956,995362406,robot_0,37,1.000,1.000,1.500,1.500
1789240956,995384992,robot_0,44,2.000,0.000,2.500,0.500
1789240956,995403964,robot_0,45,2.000,1.000,2.500,1.500
1789240956,995445658,robot_2,21,-1.000,1.000,-0.500,1.500
1789240956,995461188,robot_2,28,0.000,0.000,0.500,0.500
1789240956,995474104,robot_2,29,0.000,1.000,0.500,1.500
1789240956,995502202,robot_1,25,0.000,-3.000,0.500,-2.500
1789240956,995515107,robot_1,26,0.000,-2.000,0.500,-1.500
1789240956,995531978,robot_1,33,1.000,-3.000,1.500,-2.500
1789240956,995546314,robot_1,34,1.000,-2.000,1.500,-1.500
1789240967,741804289,robot_2,20,-1.000,0.000,-0.500,0.500
1789240997,810144733,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789241011,140511771,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789241011,140530398,robot_1,27,0.000,-1.000,0.500,-0.500
1789241020,88160718,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789241056,438940809,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789241075,836741536,robot_0,35,1.000,-1.000,1.500,-0.500
1789241076,267330004,robot_0,43,2.000,-1.000,2.500,-0.500
1789241162,136506329,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789241162,566401047,robot_1,24,0.000,-4.000,0.500,-3.500
1789241241,385022573,robot_2,9,-2.000,-3.000,-1.500,-2.500
