stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229960,971169069,robot_1,25,0.000,-3.000,0.500,-2.500
1789229960,971206828,robot_1,26,0.000,-2.000,0.500,-1.500
1789229960,971237129,robot_1,33,1.000,-3.000,1.500,-2.500
1789229960,971258963,robot_1,34,1.000,-2.000,1.500,-1.500
1789229960,971311607,robot_2,32,1.000,-4.000,1.500,-3.500
1789229960,971338229,robot_2,40,2.000,-4.000,2.500,-3.500
1789229960,971364991,robot_2,41,2.000,-3.000,2.500,-2.500
1789229960,971410611,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789229960,971434205,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789229960,971456274,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789229967,713365951,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789229970,13760770,robot_1,24,0.000,-4.000,0.500,-3.500
1789229970,431164756,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789229970,431293950,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789229970,633759614,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789229972,987805983,robot_2,42,2.000,-2.000,2.500,-1.500
1789229975,779881773,robot_2,35,1.000,-1.000,1.500,-0.500
1789229975,779976151,robot_2,43,2.000,-1.000,2.500,-0.500
1789229976,597047121,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789229977,27484579,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789229977,873178073,robot_1,27,0.000,-1.000,0.500,-0.500
1789229978,695478611,robot_2,36,1.000,0.000,1.500,0.500
1789229981,301971676,robot_2,28,0.000,0.000,0.500,0.500
1789229981,519754853,robot_2,37,1.000,1.000,1.500,1.500
1789229981,723211396,robot_2,29,0.000,1.000,0.500,1.500
1789229984,458956489,robot_2,30,0.000,2.000,0.500,2.500
1789229984,458996353,robot_2,38,1.000,2.000,1.500,2.500
1789229984,871039442,robot_1,44,2.000,0.000,2.500,0.500
1789229984,871102128,robot_1,45,2.000,1.000,2.500,1.500
1789229987,226419642,robot_1,46,2.000,2.000,2.500,2.500
1789229987,880119890,robot_2,31,0.000,3.000,0.500,3.500
1789229991,50272183,robot_1,47,2.000,3.000,2.500,3.500
1789229996,972240153,robot_0,4,-3.000,0.000,-2.500,0.500
1789229996,972271988,robot_0,12,-2.000,0.000,-1.500,0.500
1789229998,730552691,robot_1,39,1.000,3.000,1.500,3.500
1789229999,596596700,robot_0,5,-3.000,1.000,-2.500,1.500
1789229999,596623339,robot_0,13,-2.000,1.000,-1.500,1.500
1789230002,339660556,robot_0,6,-3.000,2.000,-2.500,2.500
1789230002,339687242,robot_0,14,-2.000,2.000,-1.500,2.500
