stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207355,125777692,robot_0,35,1.000,-1.000,1.500,-0.500
1789207355,125828932,robot_0,36,1.000,0.000,1.500,0.500
1789207355,125869428,robot_0,43,2.000,-1.000,2.500,-0.500
1789207355,125903153,robot_0,44,2.000,0.000,2.500,0.500
1789207355,125967971,robot_2,13,-2.000,1.000,-1.500,1.500
1789207355,125989426,robot_2,14,-2.000,2.000,-1.500,2.500
1789207355,126012466,robot_2,21,-1.000,1.000,-0.500,1.500
1789207355,126033604,robot_2,22,-1.000,2.000,-0.500,2.500
1789207355,126080493,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789207355,126110469,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789207361,436638142,robot_1,20,-1.000,0.000,-0.500,0.500
1789207361,660481708,robot_1,12,-2.000,0.000,-1.500,0.500
1789207362,100614679,robot_0,28,0.000,0.000,0.500,0.500
1789207362,324519241,robot_0,27,0.000,-1.000,0.500,-0.500
1789207365,71451271,robot_2,5,-3.000,1.000,-2.500,1.500
1789207365,71475824,robot_2,6,-3.000,2.000,-2.500,2.500
1789207371,444107420,robot_1,4,-3.000,0.000,-2.500,0.500
1789207376,737414588,robot_0,37,1.000,1.000,1.500,1.500
1789207378,256504257,robot_2,7,-3.000,3.000,-2.500,3.500
1789207378,256535013,robot_2,15,-2.000,3.000,-1.500,3.500
1789207379,304990851,robot_0,29,0.000,1.000,0.500,1.500
1789207379,305027015,robot_0,38,1.000,2.000,1.500,2.500
1789207379,739430447,robot_0,30,0.000,2.000,0.500,2.500
1789207381,892789228,robot_0,31,0.000,3.000,0.500,3.500
1789207381,892826487,robot_0,39,1.000,3.000,1.500,3.500
1789207386,327902086,robot_1,23,-1.000,3.000,-0.500,3.500
1789207391,825503822,robot_0,45,2.000,1.000,2.500,1.500
