stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789523974,85592475,2.103,robot_1,1.274,3.750
1789523974,85712580,2.103,robot_2,-2.744,3.750
1789523974,85752912,2.103,robot_0,2.665,3.665
1789523974,295485702,2.313,robot_1,1.274,3.750
1789523974,295557497,2.313,robot_2,-2.744,3.750
1789523974,295592067,2.313,robot_0,2.665,3.665
1789523974,541249363,2.559,robot_1,1.274,3.750
1789523974,541331974,2.559,robot_2,-2.744,3.750
1789523974,541367047,2.559,robot_0,2.665,3.664
1789523975,18530019,3.036,robot_1,1.274,3.750
1789523975,18603358,3.036,robot_2,-2.744,3.750
1789523975,18634795,3.036,robot_0,2.665,3.664
1789523975,222096317,3.240,robot_1,1.274,3.750
1789523975,222165375,3.240,robot_2,-2.744,3.750
1789523975,222197741,3.240,robot_0,2.665,3.664
1789523975,450444966,3.468,robot_1,1.274,3.750
1789523975,450506929,3.468,robot_2,-2.744,3.750
1789523975,450532247,3.468,robot_0,2.665,3.664
1789523975,653737320,3.671,robot_1,1.274,3.750
1789523975,653808102,3.671,robot_2,-2.744,3.750
1789523975,653841107,3.671,robot_0,2.665,3.664
1789523975,884539231,3.902,robot_1,1.274,3.750
1789523975,884615077,3.902,robot_2,-2.744,3.750
1789523975,884647815,3.902,robot_0,2.665,3.664
1789523976,318988518,4.336,robot_1,1.274,3.750
1789523976,319058200,4.337,robot_2,-2.744,3.750
1789523976,319088227,4.337,robot_0,2.666,3.664
1789523976,538059152,4.556,robot_1,1.274,3.750
1789523976,538132766,4.556,robot_2,-2.744,3.750
1789523976,538161984,4.556,robot_0,2.666,3.664
1789523976,743423381,4.761,robot_1,1.274,3.750
1789523976,743498479,4.761,robot_2,-2.744,3.750
1789523976,743527627,4.761,robot_0,2.666,3.664
1789523976,962901298,4.980,robot_1,1.274,3.750
1789523976,962974089,4.980,robot_2,-2.744,3.750
1789523976,963008054,4.980,robot_0,2.666,3.664
1789523977,200042346,5.217,robot_1,1.274,3.750
1789523977,200106572,5.218,robot_2,-2.744,3.750
1789523977,200137826,5.218,robot_0,2.666,3.664
1789523977,413775848,5.431,robot_1,1.274,3.750
1789523977,413848759,5.431,robot_2,-2.744,3.750
1789523977,413888138,5.431,robot_0,2.666,3.664
1789523977,679376328,5.713,robot_1,1.274,3.750
1789523977,695690792,5.713,robot_2,-2.744,3.750
1789523977,695743341,5.713,robot_0,2.667,3.664
1789523977,881020179,5.898,robot_1,1.274,3.750
1789523977,881088369,5.899,robot_2,-2.744,3.750
1789523977,881128403,5.899,robot_0,2.667,3.664
1789523978,112914640,6.130,robot_1,1.274,3.750
1789523978,112982628,6.130,robot_2,-2.744,3.750
1789523978,113012802,6.130,robot_0,2.666,3.664
1789523978,351318488,6.369,robot_1,1.274,3.750
1789523978,351376362,6.369,robot_2,-2.744,3.750
1789523978,351401176,6.369,robot_0,2.666,3.664
1789523978,583510129,6.601,robot_1,1.274,3.750
1789523978,583578804,6.601,robot_2,-2.744,3.750
1789523978,583612581,6.601,robot_0,2.666,3.664
1789523978,868722711,6.886,robot_1,1.274,3.750
1789523978,868791814,6.886,robot_2,-2.744,3.750
1789523978,868823309,6.886,robot_0,2.666,3.664
1789523979,160866466,7.178,robot_1,1.274,3.750
1789523979,160935992,7.178,robot_2,-2.733,3.685
1789523979,160968269,7.178,robot_0,2.666,3.664
1789523979,381643110,7.399,robot_1,1.271,3.684
1789523979,381712536,7.399,robot_2,-2.672,3.655
1789523979,381747808,7.399,robot_0,2.666,3.664
1789523979,592558098,7.610,robot_1,1.254,3.635
1789523979,592625315,7.610,robot_2,-2.641,3.629
1789523979,592657364,7.610,robot_0,2.667,3.663
1789523979,864528853,7.882,robot_1,1.221,3.607
1789523979,864602316,7.882,robot_2,-2.598,3.619
1789523979,864635324,7.882,robot_0,2.628,3.604
1789523980,307564664,8.325,robot_1,1.277,3.542
1789523980,307636063,8.325,robot_2,-2.522,3.687
1789523980,307669288,8.325,robot_0,2.657,3.502
1789523980,525638248,8.543,robot_1,1.382,3.462
1789523980,525696729,8.543,robot_2,-2.522,3.699
1789523980,525726126,8.543,robot_0,2.691,3.489
1789523980,755368819,8.773,robot_1,1.422,3.431
1789523980,755427563,8.773,robot_2,-2.530,3.687
1789523980,755458320,8.773,robot_0,2.658,3.485
1789523980,981622282,8.999,robot_1,1.524,3.352
1789523980,981710185,8.999,robot_2,-2.577,3.666
1789523980,981737467,8.999,robot_0,2.542,3.449
1789523981,396266886,9.414,robot_1,1.612,3.285
1789523981,396335563,9.414,robot_2,-2.669,3.685
1789523981,396371919,9.414,robot_0,2.523,3.443
1789523981,613512914,9.631,robot_1,1.612,3.285
1789523981,613577728,9.631,robot_2,-2.701,3.655
1789523981,613607148,9.631,robot_0,2.522,3.444
1789523981,822387868,9.840,robot_1,1.612,3.285
1789523981,822465951,9.840,robot_2,-2.738,3.627
1789523981,822496516,9.840,robot_0,2.521,3.444
1789523982,52582981,10.070,robot_1,1.611,3.284
1789523982,52656060,10.070,robot_2,-2.733,3.625
1789523982,52689777,10.070,robot_0,2.520,3.444
1789523982,898151793,10.916,robot_1,1.613,3.281
1789523982,898221487,10.916,robot_2,-2.681,3.674
1789523982,898251818,10.916,robot_0,2.519,3.441
1789523983,127358748,11.145,robot_1,1.614,3.281
1789523983,127426768,11.145,robot_2,-2.693,3.741
1789523983,127460258,11.145,robot_0,2.519,3.440
1789523983,329208272,11.347,robot_1,1.614,3.281
1789523983,329290813,11.347,robot_2,-2.691,3.751
1789523983,329325686,11.347,robot_0,2.519,3.440
1789523983,537967654,11.555,robot_1,1.615,3.281
1789523983,538038695,11.555,robot_2,-2.691,3.749
1789523983,538073962,11.564,robot_0,2.519,3.440
1789523983,949791078,11.967,robot_1,1.616,3.282
1789523983,949870660,11.967,robot_2,-2.702,3.696
1789523983,949905089,11.967,robot_0,2.520,3.439
1789523984,180534792,12.198,robot_1,1.616,3.283
1789523984,180598361,12.198,robot_2,-2.685,3.674
1789523984,180623742,12.198,robot_0,2.521,3.439
1789523984,389560454,12.407,robot_1,1.616,3.284
1789523984,389637669,12.407,robot_2,-2.666,3.664
1789523984,389672121,12.407,robot_0,2.521,3.439
1789523984,615797042,12.633,robot_1,1.616,3.285
1789523984,615868900,12.633,robot_2,-2.688,3.688
1789523984,615903844,12.633,robot_0,2.522,3.439
1789523984,826625082,12.854,robot_1,1.616,3.285
1789523984,837103162,12.855,robot_2,-2.709,3.689
1789523984,837169850,12.855,robot_0,2.522,3.439
1789523985,27119788,13.045,robot_1,1.571,3.226
1789523985,27188813,13.045,robot_2,-2.688,3.673
1789523985,27219431,13.045,robot_0,2.522,3.439
1789523985,231897566,13.249,robot_1,1.507,3.132
1789523985,232001107,13.249,robot_2,-2.694,3.628
1789523985,232035453,13.249,robot_0,2.523,3.439
1789523985,459810546,13.477,robot_1,1.433,3.019
1789523985,459883044,13.477,robot_2,-2.750,3.576
1789523985,459911522,13.477,robot_0,2.523,3.440
1789523985,868913075,13.886,robot_1,1.315,2.842
1789523985,869013850,13.886,robot_2,-2.702,3.583
1789523985,869041253,13.886,robot_0,2.524,3.442
1789523986,75352766,14.093,robot_1,1.240,2.729
1789523986,75489730,14.093,robot_2,-2.672,3.609
1789523986,75527422,14.093,robot_0,2.523,3.443
1789523986,281088377,14.299,robot_1,1.182,2.642
1789523986,281183187,14.299,robot_2,-2.669,3.649
1789523986,281216357,14.299,robot_0,2.523,3.443
1789523987,125020977,15.142,robot_1,0.941,2.280
1789523987,125131821,15.143,robot_2,-2.671,3.752
1789523987,125153260,15.143,robot_0,2.520,3.443
1789523987,334513582,15.352,robot_1,0.860,2.157
1789523987,334593254,15.352,robot_2,-2.674,3.722
1789523987,334621352,15.352,robot_0,2.519,3.442
1789523987,552802269,15.570,robot_1,0.798,2.065
1789523987,552885906,15.570,robot_2,-2.684,3.694
1789523987,552918390,15.570,robot_0,2.519,3.442
1789523987,759553349,15.777,robot_1,0.742,1.980
1789523987,759645625,15.777,robot_2,-2.685,3.675
1789523987,759679535,15.777,robot_0,2.488,3.454
1789523987,982360985,16.000,robot_1,0.663,1.863
1789523987,982435692,16.000,robot_2,-2.664,3.665
1789523987,982468764,16.000,robot_0,2.401,3.488
1789523988,189168648,16.207,robot_1,0.584,1.743
1789523988,189240337,16.207,robot_2,-2.700,3.691
1789523988,189274395,16.207,robot_0,2.312,3.523
1789523988,404057208,16.422,robot_1,0.522,1.650
1789523988,404127965,16.422,robot_2,-2.713,3.692
1789523988,404161254,16.422,robot_0,2.271,3.539
1789523988,638085520,16.656,robot_1,0.451,1.543
1789523988,638154635,16.656,robot_2,-2.721,3.671
1789523988,638189819,16.656,robot_0,2.272,3.540
1789523988,845272616,16.863,robot_1,0.399,1.465
1789523988,845335099,16.863,robot_2,-2.752,3.658
1789523988,845364763,16.863,robot_0,2.273,3.540
1789523989,61176851,17.079,robot_1,0.325,1.353
1789523989,61298445,17.079,robot_2,-2.737,3.659
1789523989,61324619,17.079,robot_0,2.274,3.541
1789523989,503355051,17.521,robot_1,0.210,1.181
1789523989,503477549,17.521,robot_2,-2.685,3.677
1789523989,503504678,17.521,robot_0,2.276,3.540
1789523989,712315431,17.730,robot_1,0.135,1.068
1789523989,712394295,17.730,robot_2,-2.665,3.671
1789523989,712430802,17.730,robot_0,2.276,3.539
1789523990,133909679,18.151,robot_1,0.001,0.866
1789523990,133981465,18.151,robot_2,-2.695,3.730
1789523990,134010949,18.151,robot_0,2.276,3.537
1789523990,347507321,18.365,robot_1,-0.053,0.786
1789523990,347585620,18.365,robot_2,-2.692,3.752
1789523990,347620647,18.365,robot_0,2.275,3.536
1789523990,579189458,18.597,robot_1,-0.116,0.691
1789523990,579259737,18.597,robot_2,-2.691,3.751
1789523990,579286819,18.597,robot_0,2.275,3.536
1789523990,790804147,18.808,robot_1,-0.184,0.589
1789523990,790880725,18.808,robot_2,-2.692,3.730
1789523990,790912041,18.808,robot_0,2.276,3.536
1789523990,994763456,19.012,robot_1,-0.245,0.496
1789523990,994832694,19.012,robot_2,-2.699,3.702
1789523990,994868770,19.012,robot_0,2.276,3.537
1789523991,196608594,19.214,robot_1,-0.305,0.406
1789523991,196682100,19.214,robot_2,-2.694,3.681
1789523991,196718550,19.214,robot_0,2.276,3.538
1789523991,421452341,19.439,robot_1,-0.363,0.319
1789523991,421554930,19.439,robot_2,-2.674,3.667
1789523991,421580676,19.439,robot_0,2.275,3.539
1789523991,829444564,19.847,robot_1,-0.498,0.116
1789523991,829506034,19.847,robot_2,-2.707,3.691
1789523991,829533411,19.847,robot_0,2.274,3.540
1789523992,48283700,20.066,robot_1,-0.551,0.037
1789523992,48351354,20.066,robot_2,-2.709,3.693
1789523992,48387367,20.066,robot_0,2.273,3.540
1789523992,476086195,20.494,robot_1,-0.690,-0.173
