stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789523710,636280510,3.067,robot_0,-1.368,-2.139
1789523710,636424697,3.067,robot_2,-1.891,-3.750
1789523710,636501525,3.068,robot_1,0.894,3.750
1789523710,855737161,3.287,robot_0,-1.420,-2.186
1789523710,855819318,3.287,robot_2,-1.891,-3.750
1789523710,855871914,3.287,robot_1,0.894,3.750
1789523711,60400165,3.491,robot_0,-1.463,-2.224
1789523711,60480649,3.492,robot_2,-1.891,-3.750
1789523711,60524690,3.492,robot_1,0.894,3.750
1789523711,266094059,3.697,robot_0,-1.521,-2.276
1789523711,266167443,3.697,robot_2,-1.891,-3.750
1789523711,266208605,3.697,robot_1,0.894,3.750
1789523711,534739880,3.966,robot_0,-1.572,-2.322
1789523711,534819564,3.966,robot_2,-1.891,-3.750
1789523711,552999745,3.984,robot_1,0.894,3.750
1789523711,737765982,4.169,robot_0,-1.642,-2.385
1789523711,737878974,4.169,robot_2,-1.891,-3.750
1789523711,737913213,4.169,robot_1,0.894,3.750
1789523711,962361583,4.393,robot_0,-1.684,-2.422
1789523711,962449855,4.393,robot_2,-1.891,-3.750
1789523711,962495576,4.394,robot_1,0.894,3.750
1789523712,390455478,4.821,robot_0,-1.803,-2.529
1789523712,390549167,4.822,robot_2,-1.891,-3.750
1789523712,390591112,4.822,robot_1,0.894,3.750
1789523712,595585318,5.027,robot_0,-1.843,-2.565
1789523712,595663053,5.027,robot_2,-1.891,-3.750
1789523712,595704249,5.027,robot_1,0.894,3.750
1789523712,821925371,5.253,robot_0,-1.904,-2.619
1789523712,822005179,5.253,robot_2,-1.891,-3.750
1789523712,822048921,5.253,robot_1,0.894,3.750
1789523713,43896350,5.475,robot_0,-1.971,-2.680
1789523713,43977114,5.475,robot_2,-1.891,-3.750
1789523713,44029107,5.475,robot_1,0.894,3.750
1789523713,274948305,5.706,robot_0,-2.028,-2.730
1789523713,275036112,5.706,robot_2,-1.891,-3.750
1789523713,275076592,5.706,robot_1,0.894,3.750
1789523713,530465679,5.962,robot_0,-2.075,-2.773
1789523713,530552298,5.962,robot_2,-1.891,-3.750
1789523713,530591760,5.962,robot_1,0.894,3.750
1789523713,756971029,6.188,robot_0,-2.127,-2.820
1789523713,757059890,6.188,robot_2,-1.891,-3.750
1789523713,757099151,6.188,robot_1,0.894,3.750
1789523714,35353604,6.466,robot_0,-2.174,-2.861
1789523714,35431253,6.466,robot_2,-1.891,-3.750
1789523714,35465835,6.466,robot_1,0.894,3.750
1789523714,287634430,6.719,robot_0,-2.221,-2.904
1789523714,287721587,6.719,robot_2,-1.891,-3.750
1789523714,287764603,6.719,robot_1,0.894,3.750
1789523714,530015558,6.961,robot_0,-2.311,-2.984
1789523714,530103220,6.961,robot_2,-1.891,-3.750
