stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789276221,670826428,3.920,robot_1,1.494,0.495
1789276221,677034065,3.920,robot_2,-0.405,1.735
1789276221,677096423,3.920,robot_0,-0.867,2.851
1789276225,242423105,7.486,robot_1,1.494,0.495
1789276225,245155861,7.488,robot_2,-0.405,1.735
1789276225,245258413,7.488,robot_0,-0.867,2.851
1789276228,350317629,10.594,robot_1,1.494,0.495
1789276228,350375368,10.594,robot_2,-0.405,1.735
1789276228,350407137,10.594,robot_0,-0.867,2.851
1789276228,598746950,10.842,robot_1,1.517,0.496
1789276228,598809869,10.842,robot_2,-0.409,1.736
1789276228,598839850,10.842,robot_0,-0.893,2.847
1789276228,817099359,11.060,robot_1,1.536,0.496
1789276228,817159596,11.060,robot_2,-0.445,1.745
1789276228,817198080,11.060,robot_0,-0.893,2.847
1789276229,47144776,11.290,robot_1,1.565,0.494
1789276229,47207943,11.290,robot_2,-0.449,1.746
1789276229,47240824,11.290,robot_0,-0.896,2.846
1789276229,335957425,11.579,robot_1,1.565,0.494
1789276229,336018808,11.579,robot_2,-0.449,1.746
1789276229,336049334,11.579,robot_0,-0.929,2.829
1789276229,550129179,11.793,robot_1,1.585,0.489
1789276229,550190322,11.793,robot_2,-0.449,1.746
1789276229,550225349,11.793,robot_0,-0.947,2.819
1789276229,550268643,11.793,robot_0_carried_generic_box,-0.945,2.820
1789276229,750456969,11.994,robot_1,1.627,0.474
1789276229,750504190,11.994,robot_2,-0.449,1.745
1789276229,750531603,11.994,robot_0,-0.947,2.819
1789276229,750565098,11.994,robot_0_carried_generic_box,-0.947,2.819
1789276229,979061065,12.222,robot_1,1.643,0.467
1789276229,979154318,12.222,robot_2,-0.449,1.745
1789276229,979179598,12.222,robot_0,-0.947,2.819
1789276229,979214503,12.222,robot_0_carried_generic_box,-0.947,2.819
1789276230,207313666,12.454,robot_1,1.655,0.456
1789276230,211021528,12.454,robot_2,-0.448,1.744
1789276230,211071067,12.454,robot_0,-0.946,2.819
1789276230,211113282,12.454,robot_0_carried_generic_box,-0.947,2.819
1789276230,417492569,12.661,robot_1,1.687,0.432
1789276230,417577098,12.661,robot_2,-0.448,1.744
1789276230,417610489,12.661,robot_0,-0.946,2.818
1789276230,417644935,12.661,robot_0_carried_generic_box,-0.946,2.819
1789276230,609282154,12.853,robot_1,1.696,0.423
1789276230,609347326,12.853,robot_2,-0.448,1.744
1789276230,609377639,12.853,robot_0,-0.946,2.818
1789276230,611936116,12.855,robot_0_carried_generic_box,-0.946,2.818
1789276230,810591060,13.054,robot_1,1.732,0.387
1789276230,810655713,13.054,robot_2,-0.448,1.744
1789276230,810683051,13.054,robot_0,-0.945,2.818
1789276230,810717675,13.054,robot_0_carried_generic_box,-0.946,2.818
1789276231,12449078,13.256,robot_1,1.758,0.358
1789276231,12552545,13.256,robot_2,-0.447,1.744
1789276231,12581613,13.256,robot_0,-0.945,2.818
1789276231,12615101,13.256,robot_0_carried_generic_box,-0.945,2.818
1789276231,227222439,13.470,robot_1,1.794,0.318
1789276231,227291281,13.471,robot_2,-0.447,1.742
1789276231,227319518,13.471,robot_0,-0.944,2.818
1789276231,227352293,13.471,robot_0_carried_generic_box,-0.944,2.818
1789276231,428734468,13.672,robot_1,1.830,0.278
1789276231,428833713,13.672,robot_2,-0.447,1.742
1789276231,428863485,13.672,robot_0,-0.942,2.818
1789276231,428903692,13.672,robot_0_carried_generic_box,-0.943,2.818
1789276231,651395592,13.895,robot_1,1.870,0.233
1789276231,651459475,13.895,robot_2,-0.447,1.742
1789276231,651484756,13.895,robot_0,-0.940,2.821
1789276231,651528108,13.895,robot_0_carried_generic_box,-0.941,2.819
1789276231,855987460,14.099,robot_1,1.906,0.193
1789276231,856055009,14.099,robot_2,-0.446,1.742
1789276231,856088085,14.099,robot_0,-0.938,2.826
1789276231,856129891,14.099,robot_0_carried_generic_box,-0.939,2.823
1789276232,68855086,14.312,robot_1,1.943,0.153
1789276232,68917681,14.312,robot_2,-0.446,1.742
1789276232,68955505,14.312,robot_0,-0.937,2.827
1789276232,68991350,14.312,robot_0_carried_generic_box,-0.937,2.827
1789276232,282771167,14.526,robot_1,1.978,0.114
1789276232,282850613,14.526,robot_2,-0.446,1.743
1789276232,282885854,14.526,robot_0,-0.938,2.827
1789276232,282926929,14.526,robot_0_carried_generic_box,-0.937,2.827
1789276232,489731760,14.733,robot_1,1.984,0.107
1789276232,489793852,14.733,robot_2,-0.445,1.743
1789276232,489822400,14.733,robot_0,-0.938,2.826
1789276232,489856860,14.733,robot_0_carried_generic_box,-0.938,2.827
1789276232,698186139,14.941,robot_1,1.984,0.107
1789276232,698254596,14.941,robot_2,-0.445,1.743
1789276232,698286886,14.942,robot_0,-0.938,2.826
1789276232,698324929,14.942,robot_0_carried_generic_box,-0.938,2.826
1789276232,907902704,15.151,robot_1,1.984,0.107
1789276232,907985763,15.151,robot_2,-0.456,1.755
1789276232,908015153,15.151,robot_0,-0.938,2.826
1789276232,908051517,15.151,robot_0_carried_generic_box,-0.938,2.826
1789276233,114291216,15.358,robot_1,1.984,0.106
1789276233,114367628,15.358,robot_2,-0.482,1.780
1789276233,114406187,15.358,robot_0,-0.938,2.826
1789276233,114451868,15.358,robot_0_carried_generic_box,-0.938,2.826
1789276233,332666823,15.576,robot_1,1.984,0.106
1789276233,332740598,15.576,robot_2,-0.509,1.804
1789276233,332775536,15.576,robot_0,-0.938,2.826
1789276233,332818970,15.576,robot_0_carried_generic_box,-0.938,2.826
1789276233,540956127,15.784,robot_1,1.984,0.106
1789276233,541058887,15.784,robot_2,-0.532,1.826
1789276233,541091471,15.784,robot_0,-0.938,2.825
1789276233,541127905,15.784,robot_0_carried_generic_box,-0.938,2.825
1789276233,742620976,15.986,robot_1,1.984,0.106
1789276233,742689282,15.986,robot_2,-0.555,1.849
1789276233,742720108,15.986,robot_0,-0.959,2.823
1789276233,742757864,15.986,robot_0_carried_generic_box,-0.951,2.824
1789276233,947555054,16.191,robot_1,1.984,0.105
1789276233,947631483,16.191,robot_2,-0.565,1.860
1789276233,947666963,16.191,robot_0,-0.995,2.820
1789276233,947709643,16.191,robot_0_carried_generic_box,-0.979,2.821
1789276234,160818263,16.404,robot_1,1.984,0.105
1789276234,160884373,16.404,robot_2,-0.565,1.860
1789276234,160912123,16.404,robot_0,-1.027,2.817
1789276234,160947808,16.404,robot_0_carried_generic_box,-1.015,2.818
1789276234,379461888,16.623,robot_1,1.984,0.105
1789276234,379532206,16.623,robot_2,-0.565,1.860
1789276234,379567790,16.623,robot_0,-1.048,2.815
1789276234,379610638,16.623,robot_0_carried_generic_box,-1.044,2.815
1789276234,603339541,16.847,robot_1,1.984,0.105
1789276234,603411035,16.847,robot_2,-0.565,1.860
1789276234,603446413,16.847,robot_0,-1.048,2.815
1789276234,603490181,16.847,robot_0_carried_generic_box,-1.048,2.815
1789276234,810613016,17.054,robot_1,1.984,0.105
1789276234,810675739,17.054,robot_2,-0.565,1.860
1789276234,810702949,17.054,robot_0,-1.048,2.815
1789276234,810736738,17.054,robot_0_carried_generic_box,-1.048,2.815
1789276235,25331142,17.269,robot_1,1.984,0.104
1789276235,25403257,17.269,robot_2,-0.565,1.860
1789276235,25438287,17.269,robot_0,-1.047,2.814
1789276235,25483711,17.269,robot_0_carried_generic_box,-1.048,2.815
1789276235,267133021,17.510,robot_1,1.985,0.104
1789276235,267206352,17.510,robot_2,-0.565,1.861
1789276235,267234303,17.510,robot_0,-1.047,2.814
1789276235,267268172,17.510,robot_0_carried_generic_box,-1.047,2.814
1789276235,469245837,17.712,robot_1,1.985,0.104
1789276235,469321715,17.713,robot_2,-0.565,1.861
1789276235,469356335,17.713,robot_0,-1.047,2.814
1789276235,469399432,17.713,robot_0_carried_generic_box,-1.047,2.814
1789276235,676410726,17.920,robot_1,1.985,0.104
1789276235,676476942,17.920,robot_2,-0.565,1.861
1789276235,676507731,17.920,robot_0,-1.047,2.814
1789276235,676544658,17.920,robot_0_carried_generic_box,-1.047,2.814
1789276235,881686547,18.125,robot_1,1.985,0.104
1789276235,881754837,18.125,robot_2,-0.564,1.862
1789276235,881782702,18.125,robot_0,-1.047,2.814
1789276235,881816435,18.125,robot_0_carried_generic_box,-1.047,2.814
1789276236,81753362,18.325,robot_1,1.985,0.104
1789276236,81816622,18.325,robot_2,-0.565,1.862
1789276236,81848366,18.325,robot_0,-1.046,2.814
1789276236,81889549,18.327,robot_0_carried_generic_box,-1.047,2.814
1789276236,294890729,18.538,robot_1,1.983,0.126
1789276236,294966578,18.538,robot_2,-0.565,1.862
1789276236,294994134,18.538,robot_0,-1.046,2.814
1789276236,295027012,18.538,robot_0_carried_generic_box,-1.046,2.814
1789276236,496497040,18.740,robot_1,1.975,0.179
1789276236,496565818,18.740,robot_2,-0.565,1.863
1789276236,496599044,18.740,robot_0,-1.045,2.832
1789276236,496640696,18.740,robot_0_carried_generic_box,-1.046,2.814
1789276236,710060678,18.953,robot_1,1.971,0.209
1789276236,710140993,18.953,robot_2,-0.565,1.863
1789276236,710173604,18.953,robot_0,-1.045,2.875
1789276236,710214638,18.953,robot_0_carried_generic_box,-1.045,2.838
1789276236,918052341,19.161,robot_1,1.962,0.252
1789276236,918114057,19.161,robot_2,-0.565,1.863
1789276236,918141948,19.161,robot_0,-1.044,2.907
1789276236,918180689,19.161,robot_0_carried_generic_box,-1.045,2.879
1789276237,152649973,19.396,robot_1,1.951,0.305
1789276237,152715802,19.396,robot_2,-0.565,1.863
1789276237,152748057,19.396,robot_0,-1.044,2.920
1789276237,152783762,19.396,robot_0_carried_generic_box,-1.044,2.920
1789276237,361858361,19.605,robot_1,1.941,0.352
1789276237,361927983,19.605,robot_2,-0.566,1.864
1789276237,361959968,19.605,robot_0,-1.045,2.942
1789276237,361998250,19.605,robot_0_carried_generic_box,-1.044,2.923
1789276237,564307133,19.808,robot_1,1.932,0.396
1789276237,564378471,19.808,robot_2,-0.566,1.864
1789276237,564413941,19.808,robot_0,-1.048,2.984
1789276237,564459775,19.808,robot_0_carried_generic_box,-1.047,2.963
1789276237,766139968,20.009,robot_1,1.924,0.432
1789276237,766210621,20.009,robot_2,-0.566,1.864
1789276237,766242075,20.009,robot_0,-1.050,3.002
1789276237,766278517,20.009,robot_0_carried_generic_box,-1.049,2.992
1789276237,983104289,20.226,robot_1,1.918,0.461
1789276237,983174844,20.226,robot_2,-0.567,1.864
1789276237,983208819,20.226,robot_0,-1.055,3.045
1789276237,983246895,20.226,robot_0_carried_generic_box,-1.052,3.022
1789276238,194141974,20.437,robot_1,1.911,0.490
1789276238,194211966,20.437,robot_2,-0.567,1.864
1789276238,194250955,20.437,robot_0,-1.059,3.079
1789276238,194296749,20.438,robot_0_carried_generic_box,-1.056,3.054
1789276238,401057849,20.644,robot_1,1.903,0.517
1789276238,401124824,20.644,robot_2,-0.567,1.864
1789276238,401152954,20.644,robot_0,-1.064,3.120
1789276238,401187662,20.644,robot_0_carried_generic_box,-1.061,3.094
1789276238,607382444,20.851,robot_1,1.893,0.550
1789276238,607449276,20.851,robot_2,-0.568,1.864
1789276238,607479513,20.851,robot_0,-1.071,3.170
1789276238,607515203,20.851,robot_0_carried_generic_box,-1.068,3.147
1789276238,833808300,21.077,robot_1,1.880,0.593
1789276238,833875598,21.077,robot_2,-0.568,1.864
1789276238,833905733,21.077,robot_0,-1.072,3.182
1789276238,833959183,21.077,robot_0_carried_generic_box,-1.072,3.178
1789276239,35606067,21.279,robot_1,1.868,0.634
1789276239,35669409,21.279,robot_2,-0.568,1.864
1789276239,35705515,21.279,robot_0,-1.072,3.182
1789276239,35749263,21.279,robot_0_carried_generic_box,-1.072,3.182
1789276239,236298539,21.480,robot_1,1.860,0.661
1789276239,236390889,21.480,robot_2,-0.560,1.851
1789276239,236418216,21.480,robot_0,-1.072,3.182
1789276239,236452613,21.480,robot_0_carried_generic_box,-1.072,3.182
1789276239,471164240,21.714,robot_1,1.851,0.691
1789276239,471262656,21.714,robot_2,-0.537,1.816
1789276239,471289545,21.715,robot_0,-1.072,3.182
1789276239,471326180,21.715,robot_0_carried_generic_box,-1.072,3.182
1789276239,686277315,21.930,robot_1,1.839,0.733
1789276239,686344195,21.930,robot_2,-0.515,1.782
1789276239,686373761,21.930,robot_0,-1.072,3.182
1789276239,686414632,21.930,robot_0_carried_generic_box,-1.072,3.182
