time_s,coverage_pct
0.621,0.000
1.121,0.000
1.621,0.000
2.121,0.000
2.621,3.000
3.121,3.000
3.621,3.000
4.121,3.000
4.621,3.000
5.121,3.000
5.621,3.000
6.121,3.000
6.621,3.000
7.121,3.000
7.622,4.000
8.121,5.000
8.622,5.000
9.121,5.000
9.621,5.000
10.121,5.000
10.621,5.000
11.121,5.000
11.621,5.000
12.121,6.000
12.621,6.000
13.121,6.000
13.621,6.000
14.121,6.000
14.621,6.000
15.121,8.000
15.621,8.000
16.121,8.000
16.621,8.000
17.121,8.000
17.621,9.000
18.121,9.000
18.621,9.000
19.121,10.000
19.621,11.000
20.121,11.000
20.621,11.000
21.121,11.000
21.621,11.000
22.121,11.000
22.621,11.000
23.121,11.000
23.621,11.000
24.121,12.000
24.621,13.000
25.121,13.000
25.621,13.000
26.121,13.000
26.621,13.000
27.121,13.000
27.621,13.000
28.121,13.000
28.621,13.000
29.121,15.000
29.621,16.000
30.121,16.000
30.621,16.000
31.121,17.000
31.621,17.000
32.121,17.000
32.621,17.000
33.121,17.000
33.621,17.000
34.121,17.000
34.621,17.000
35.121,17.000
35.621,17.000
36.121,17.000
36.621,17.000
37.121,17.000
37.621,18.000
38.121,18.000
38.621,18.000
39.121,18.000
39.621,18.000
40.121,18.000
40.621,18.000
41.121,18.000
41.621,19.000
42.121,19.000
42.621,19.000
43.121,19.000
43.621,19.000
44.121,19.000
44.621,19.000
45.121,19.000
45.621,20.000
46.121,20.000
46.621,20.000
47.121,20.000
47.621,20.000
48.121,20.000
48.621,20.000
49.121,20.000
49.621,21.000
50.121,21.000
50.621,22.000
51.121,22.000
51.621,22.000
52.121,22.000
52.621,22.000
53.121,22.000
53.621,23.000
54.121,23.000
54.621,23.000
55.121,24.000
55.621,24.000
56.121,24.000
56.621,24.000
57.070,25.000
