stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788107798,648909790,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788107798,648926380,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788107798,648941266,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788107798,648969480,robot_2,74,2.000,-1.000,2.500,-0.500
1788107798,648986619,robot_2,75,2.000,0.000,2.500,0.500
1788107798,649000273,robot_2,85,3.000,0.000,3.500,0.500
1788107798,649024138,robot_0,84,3.000,-1.000,3.500,-0.500
1788107806,984699786,robot_1,35,-2.000,0.000,-1.500,0.500
1788107808,668125685,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788107808,879885580,robot_1,45,-1.000,0.000,-0.500,0.500
1788107809,920735580,robot_0,94,4.000,-1.000,4.500,-0.500
1788107810,988121321,robot_2,76,2.000,1.000,2.500,1.500
1788107810,988146635,robot_0,95,4.000,0.000,4.500,0.500
1788107811,610132909,robot_2,86,3.000,1.000,3.500,1.500
1788107813,708284302,robot_1,46,-1.000,1.000,-0.500,1.500
1788107814,119134441,robot_1,55,0.000,0.000,0.500,0.500
1788107814,524723056,robot_1,56,0.000,1.000,0.500,1.500
1788107814,524765874,robot_2,77,2.000,2.000,2.500,2.500
1788107817,916587037,robot_2,78,2.000,3.000,2.500,3.500
1788107818,752614256,robot_1,66,1.000,1.000,1.500,1.500
1788107819,806692071,robot_1,57,0.000,2.000,0.500,2.500
1788107819,806715557,robot_1,67,1.000,2.000,1.500,2.500
1788107821,59963535,robot_0,65,1.000,0.000,1.500,0.500
1788107821,268480411,robot_2,68,1.000,3.000,1.500,3.500
1788107824,892192329,robot_2,58,0.000,3.000,0.500,3.500
1788107825,737332512,robot_2,59,0.000,4.000,0.500,4.500
1788107825,737351879,robot_2,69,1.000,4.000,1.500,4.500
1788107828,475870847,robot_2,48,-1.000,3.000,-0.500,3.500
1788107828,475880749,robot_2,49,-1.000,4.000,-0.500,4.500
1788107828,876516477,robot_1,87,3.000,2.000,3.500,2.500
1788107828,876533384,robot_1,88,3.000,3.000,3.500,3.500
1788107849,553917725,robot_1,73,2.000,-2.000,2.500,-1.500
1788107849,754502599,robot_1,83,3.000,-2.000,3.500,-1.500
1788107852,549835891,robot_0,47,-1.000,2.000,-0.500,2.500
1788107853,820852072,robot_1,72,2.000,-3.000,2.500,-2.500
1788107854,260832229,robot_1,71,2.000,-4.000,2.500,-3.500
1788107854,260845741,robot_1,81,3.000,-4.000,3.500,-3.500
1788107854,260854435,robot_1,82,3.000,-3.000,3.500,-2.500
1788107856,810835496,robot_0,37,-2.000,2.000,-1.500,2.500
1788107857,241584286,robot_0,38,-2.000,3.000,-1.500,3.500
1788107857,900975085,robot_2,79,2.000,4.000,2.500,4.500
1788107869,539900695,robot_2,39,-2.000,4.000,-1.500,4.500
1788107872,680577193,robot_2,28,-3.000,3.000,-2.500,3.500
1788107872,899644146,robot_2,29,-3.000,4.000,-2.500,4.500
1788107876,80695996,robot_2,18,-4.000,3.000,-3.500,3.500
1788107896,582746740,robot_2,27,-3.000,2.000,-2.500,2.500
1788107897,413054891,robot_2,17,-4.000,2.000,-3.500,2.500
1788107902,279203795,robot_2,26,-3.000,1.000,-2.500,1.500
1788107904,600112239,robot_2,36,-2.000,1.000,-1.500,1.500
1788107906,705705928,robot_2,25,-3.000,0.000,-2.500,0.500
1788107915,310215528,robot_2,33,-2.000,-2.000,-1.500,-1.500
1788107915,950085806,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788107919,970196420,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788107920,211496200,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788107924,41532083,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788107925,282058217,robot_2,51,0.000,-4.000,0.500,-3.500
1788107925,282068169,robot_2,52,0.000,-3.000,0.500,-2.500
1788107928,462034818,robot_0,16,-4.000,1.000,-3.500,1.500
1788107932,734719803,robot_0,15,-4.000,0.000,-3.500,0.500
1788107934,42868490,robot_2,53,0.000,-2.000,0.500,-1.500
1788107934,42888798,robot_2,62,1.000,-3.000,1.500,-2.500
1788107936,774046016,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788107938,37240588,robot_2,54,0.000,-1.000,0.500,-0.500
1788107940,137559914,robot_0,96,4.000,1.000,4.500,1.500
