stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788107798,648863287,2.124,robot_1,-2.330,-0.722
1788107798,648953648,2.124,robot_2,2.743,0.351
1788107798,649010920,2.124,robot_0,3.610,-0.286
1788107798,937708623,2.412,robot_1,-2.330,-0.722
1788107798,937766460,2.412,robot_2,2.743,0.351
1788107798,937789291,2.413,robot_0,3.610,-0.286
1788107801,482820503,4.958,robot_1,-2.330,-0.722
1788107801,482875139,4.958,robot_2,2.743,0.351
1788107801,482900481,4.958,robot_0,3.610,-0.286
1788107801,682988906,5.158,robot_1,-2.330,-0.722
1788107801,683069223,5.158,robot_2,2.743,0.351
1788107801,683108534,5.158,robot_0,3.610,-0.286
1788107801,902751383,5.377,robot_1,-2.330,-0.722
1788107801,902807215,5.378,robot_2,2.743,0.351
1788107801,902833191,5.378,robot_0,3.610,-0.286
1788107802,115176269,5.590,robot_1,-2.330,-0.722
1788107802,115262209,5.590,robot_2,2.743,0.351
1788107802,115304055,5.590,robot_0,3.610,-0.286
1788107802,315167909,5.790,robot_1,-2.330,-0.722
1788107802,315254195,5.790,robot_2,2.743,0.351
1788107802,315297841,5.790,robot_0,3.610,-0.286
1788107802,547203859,6.022,robot_1,-2.330,-0.722
1788107802,547262651,6.022,robot_2,2.743,0.351
1788107802,547289940,6.022,robot_0,3.610,-0.286
1788107802,747600383,6.222,robot_1,-2.330,-0.722
1788107802,747659324,6.222,robot_2,2.743,0.351
1788107802,747686885,6.222,robot_0,3.610,-0.286
1788107802,966758449,6.441,robot_1,-2.330,-0.722
1788107802,966815485,6.442,robot_2,2.743,0.351
1788107802,966841371,6.442,robot_0,3.610,-0.286
1788107803,168699229,6.643,robot_1,-2.330,-0.722
1788107803,168756810,6.643,robot_2,2.743,0.351
1788107803,168783407,6.644,robot_0,3.610,-0.286
1788107803,369169630,6.844,robot_1,-2.330,-0.722
1788107803,369227341,6.844,robot_2,2.743,0.351
1788107803,369254598,6.844,robot_0,3.610,-0.286
1788107803,598234719,7.073,robot_1,-2.330,-0.722
1788107803,598291624,7.073,robot_2,2.743,0.351
1788107803,598318749,7.073,robot_0,3.610,-0.286
1788107803,798864960,7.274,robot_1,-2.330,-0.722
1788107803,798948731,7.274,robot_2,2.743,0.351
1788107803,799002771,7.274,robot_0,3.610,-0.286
1788107804,18437123,7.493,robot_1,-2.320,-0.717
1788107804,18515841,7.493,robot_2,2.743,0.351
1788107804,18556010,7.493,robot_0,3.610,-0.286
1788107804,237413647,7.712,robot_1,-2.272,-0.688
1788107804,237504455,7.712,robot_2,2.743,0.351
1788107804,237549834,7.712,robot_0,3.610,-0.286
1788107804,457152635,7.932,robot_1,-2.260,-0.681
1788107804,457256349,7.932,robot_2,2.749,0.326
1788107804,457298582,7.932,robot_0,3.610,-0.286
1788107804,667251446,8.142,robot_1,-2.246,-0.673
1788107804,667306363,8.142,robot_2,2.761,0.274
1788107804,667331316,8.142,robot_0,3.610,-0.286
1788107804,887230676,8.362,robot_1,-2.189,-0.640
1788107804,887302805,8.362,robot_2,2.777,0.210
1788107804,887339817,8.362,robot_0,3.610,-0.286
1788107805,106691029,8.581,robot_1,-2.132,-0.606
1788107805,106760290,8.581,robot_2,2.783,0.184
1788107805,106793876,8.582,robot_0,3.610,-0.285
1788107805,307090347,8.782,robot_1,-2.095,-0.584
1788107805,307137632,8.782,robot_2,2.783,0.184
1788107805,307159212,8.782,robot_0,3.610,-0.285
1788107805,526200507,9.001,robot_1,-2.057,-0.561
1788107805,526266262,9.001,robot_2,2.783,0.184
1788107805,526305775,9.001,robot_0,3.610,-0.285
1788107805,727103529,9.202,robot_1,-2.013,-0.532
1788107805,727148131,9.202,robot_2,2.783,0.184
1788107805,727167460,9.202,robot_0,3.610,-0.285
1788107805,947174404,9.422,robot_1,-1.959,-0.495
1788107805,947241268,9.422,robot_2,2.782,0.184
1788107805,947274195,9.422,robot_0,3.610,-0.285
1788107806,147795694,9.623,robot_1,-1.909,-0.462
1788107806,147856158,9.623,robot_2,2.782,0.184
1788107806,147886666,9.623,robot_0,3.610,-0.285
1788107806,361920969,9.837,robot_1,-1.876,-0.440
1788107806,361990322,9.837,robot_2,2.782,0.184
1788107806,362020963,9.837,robot_0,3.610,-0.284
1788107806,581395407,10.056,robot_1,-1.829,-0.407
1788107806,581435433,10.056,robot_2,2.781,0.183
1788107806,581456256,10.056,robot_0,3.610,-0.284
1788107806,784328891,10.259,robot_1,-1.787,-0.378
