stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789401147,826257969,robot_0,36,1.000,0.000,1.500,0.500
1789401147,826293789,robot_0,37,1.000,1.000,1.500,1.500
1789401147,826321091,robot_0,44,2.000,0.000,2.500,0.500
1789401147,826343412,robot_0,45,2.000,1.000,2.500,1.500
1789401147,826399685,robot_2,21,-1.000,1.000,-0.500,1.500
1789401147,826423255,robot_2,28,0.000,0.000,0.500,0.500
1789401147,826444409,robot_2,29,0.000,1.000,0.500,1.500
1789401147,826493933,robot_1,25,0.000,-3.000,0.500,-2.500
1789401147,826516098,robot_1,26,0.000,-2.000,0.500,-1.500
1789401147,826538167,robot_1,33,1.000,-3.000,1.500,-2.500
1789401147,826559502,robot_1,34,1.000,-2.000,1.500,-1.500
1789401183,549451852,robot_2,20,-1.000,0.000,-0.500,0.500
1789401302,535325198,robot_0,35,1.000,-1.000,1.500,-0.500
1789401302,535369552,robot_0,43,2.000,-1.000,2.500,-0.500
1789401364,245265080,robot_2,27,0.000,-1.000,0.500,-0.500
