stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786042954,181932745,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786042954,181961467,robot_0,97,4.000,2.000,4.500,2.500
1786042954,181983607,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786042959,49771570,robot_0,87,3.000,2.000,3.500,2.500
1786042959,49792005,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786042960,930435335,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786042970,429834821,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786042971,470535005,robot_2,15,-4.000,0.000,-3.500,0.500
1786042974,390900094,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786042975,29401333,robot_0,86,3.000,1.000,3.500,1.500
1786042975,850519151,robot_2,25,-3.000,0.000,-2.500,0.500
1786042976,490216851,robot_2,26,-3.000,1.000,-2.500,1.500
1786042987,950320402,robot_2,36,-2.000,1.000,-1.500,1.500
1786042989,709884385,robot_2,35,-2.000,0.000,-1.500,0.500
1786042993,90167358,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786042993,490394478,robot_2,45,-1.000,0.000,-0.500,0.500
1786042995,810200338,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786042998,769586998,robot_2,54,0.000,-1.000,0.500,-0.500
1786043001,509844781,robot_2,53,0.000,-2.000,0.500,-1.500
1786043002,549426998,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786043004,209761173,robot_2,63,1.000,-2.000,1.500,-1.500
1786043006,90864222,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786043007,790638825,robot_2,62,1.000,-3.000,1.500,-2.500
1786043021,729754796,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786043029,789771348,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786043084,570703584,robot_0,96,4.000,1.000,4.500,1.500
1786043168,582016381,robot_0,77,2.000,2.000,2.500,2.500
1786043171,340346956,robot_0,76,2.000,1.000,2.500,1.500
1786043173,61155069,robot_0,66,1.000,1.000,1.500,1.500
1786043177,740550798,robot_0,56,0.000,1.000,0.500,1.500
1786043178,360199991,robot_0,55,0.000,0.000,0.500,0.500
1786043192,100729864,robot_0,24,-3.000,-1.000,-2.500,-0.500
