stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789263461,922373463,3.287,robot_2,1.780,-1.558
1789263461,922505275,3.288,robot_0,-0.704,-2.288
1789263461,922618321,3.288,robot_1,0.723,-1.819
1789263468,338506890,9.704,robot_2,1.780,-1.558
1789263468,338580378,9.704,robot_0,-0.704,-2.288
1789263468,338626398,9.704,robot_1,0.723,-1.819
1789263480,164259634,21.529,robot_2,1.780,-1.558
1789263480,164350800,21.529,robot_0,-0.704,-2.288
1789263480,164395450,21.529,robot_1,0.723,-1.819
1789263480,388324706,21.753,robot_2,1.780,-1.558
1789263480,388403193,21.753,robot_0,-0.704,-2.288
1789263480,388448283,21.753,robot_1,0.723,-1.819
1789263480,604214296,21.969,robot_2,1.780,-1.557
1789263480,604291501,21.969,robot_0,-0.698,-2.288
1789263480,604335678,21.969,robot_1,0.723,-1.818
1789263480,818107394,22.183,robot_2,1.780,-1.558
1789263480,818187516,22.183,robot_0,-0.695,-2.288
1789263480,818239737,22.183,robot_1,0.722,-1.819
1789263481,21354670,22.386,robot_2,1.780,-1.558
1789263481,21423890,22.386,robot_0,-0.694,-2.288
1789263481,21458794,22.386,robot_1,0.722,-1.819
1789263481,227738389,22.593,robot_2,1.780,-1.557
1789263481,227810687,22.593,robot_0,-0.694,-2.288
1789263481,227857385,22.593,robot_1,0.722,-1.819
1789263481,441669278,22.807,robot_2,1.782,-1.546
1789263481,441747734,22.807,robot_0,-0.694,-2.288
1789263481,441794757,22.807,robot_1,0.722,-1.819
1789263481,649689838,23.015,robot_2,1.784,-1.538
1789263481,649767221,23.015,robot_0,-0.694,-2.287
1789263481,649811442,23.015,robot_1,0.722,-1.819
1789263481,915322869,23.280,robot_2,1.786,-1.526
1789263481,915395175,23.280,robot_0,-0.694,-2.287
1789263481,915433437,23.280,robot_1,0.722,-1.819
1789263482,137180660,23.502,robot_2,1.786,-1.525
1789263482,137260711,23.502,robot_0,-0.694,-2.287
1789263482,137297542,23.502,robot_1,0.722,-1.822
1789263482,387512887,23.753,robot_2,1.786,-1.525
1789263482,387602651,23.753,robot_0,-0.694,-2.287
1789263482,387649907,23.753,robot_1,0.721,-1.827
1789263482,591718410,23.957,robot_2,1.786,-1.525
1789263482,591793177,23.957,robot_0,-0.694,-2.287
1789263482,591834858,23.957,robot_1,0.721,-1.828
1789263482,795135674,24.160,robot_2,1.786,-1.525
1789263482,795214098,24.160,robot_0,-0.693,-2.286
1789263482,795259091,24.160,robot_1,0.720,-1.830
1789263483,131879540,24.497,robot_2,1.786,-1.525
1789263483,131957534,24.497,robot_0,-0.691,-2.285
1789263483,131995639,24.497,robot_1,0.720,-1.832
1789263483,132034917,24.497,robot_0_carried_generic_box,-0.694,-2.287
1789263483,366892787,24.732,robot_2,1.786,-1.525
1789263483,366970186,24.732,robot_0,-0.690,-2.284
1789263483,367014954,24.732,robot_1,0.720,-1.834
1789263483,367063672,24.732,robot_1_carried_generic_box,0.720,-1.832
1789263483,619654102,24.985,robot_2,1.786,-1.525
1789263483,619733215,24.985,robot_0,-0.689,-2.284
1789263483,619771101,24.985,robot_1,0.720,-1.834
1789263483,619816730,24.985,robot_1_carried_generic_box,0.720,-1.834
1789263483,854997461,25.220,robot_2,1.787,-1.525
1789263483,855132695,25.220,robot_0,-0.689,-2.284
1789263483,855180774,25.220,robot_1,0.720,-1.832
1789263483,855227151,25.220,robot_1_carried_generic_box,0.720,-1.834
1789263484,27120927,25.392,robot_2,1.786,-1.526
1789263484,27209371,25.392,robot_0,-0.689,-2.284
1789263484,27256472,25.399,robot_1,0.720,-1.827
1789263484,249834960,25.615,robot_2,1.784,-1.533
1789263484,249936433,25.615,robot_0,-0.689,-2.284
