stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789388399,337511900,2.826,robot_0,-0.704,-2.288
1789388399,337654354,2.826,robot_1,0.723,-1.819
1789388399,337734095,2.826,robot_2,1.780,-1.558
1789388401,286454776,4.775,robot_0,-0.704,-2.288
1789388401,286512543,4.775,robot_1,0.723,-1.819
1789388401,286539815,4.775,robot_2,1.780,-1.558
1789388404,391438029,7.880,robot_0,-0.704,-2.288
1789388404,391507190,7.880,robot_1,0.723,-1.819
1789388404,391541415,7.880,robot_2,1.780,-1.558
1789388404,591739184,8.080,robot_0,-0.734,-2.291
1789388404,591803478,8.080,robot_1,0.713,-1.842
1789388404,591835879,8.080,robot_2,1.780,-1.558
1789388404,807341097,8.296,robot_0,-0.760,-2.294
1789388404,807409667,8.296,robot_1,0.699,-1.874
1789388404,807447826,8.296,robot_2,1.787,-1.532
1789388405,7485269,8.496,robot_0,-0.760,-2.294
1789388405,7548501,8.496,robot_1,0.699,-1.874
1789388405,7584828,8.496,robot_2,1.796,-1.497
1789388405,209413675,8.698,robot_0,-0.725,-2.296
1789388405,209483229,8.698,robot_1,0.700,-1.874
1789388405,209513266,8.698,robot_2,1.807,-1.455
1789388405,429009235,8.918,robot_0,-0.694,-2.298
1789388405,429065162,8.918,robot_1,0.704,-1.872
1789388405,429098061,8.918,robot_2,1.817,-1.420
1789388405,650910561,9.139,robot_0,-0.735,-2.296
1789388405,650976802,9.140,robot_1,0.737,-1.851
1789388405,651012121,9.140,robot_2,1.817,-1.419
1789388405,865625286,9.354,robot_0,-0.723,-2.296
1789388405,865695485,9.354,robot_1,0.743,-1.848
1789388405,865728919,9.354,robot_2,1.817,-1.419
1789388406,80142226,9.569,robot_0,-0.677,-2.299
1789388406,80207365,9.569,robot_1,0.744,-1.848
1789388406,80233714,9.569,robot_2,1.818,-1.420
1789388406,282423947,9.771,robot_0,-0.638,-2.302
1789388406,282483257,9.771,robot_1,0.782,-1.838
1789388406,282519070,9.771,robot_2,1.818,-1.420
1789388406,486553190,9.975,robot_0,-0.638,-2.302
1789388406,493445608,9.982,robot_1,0.803,-1.833
1789388406,493517037,9.982,robot_2,1.818,-1.421
1789388406,696636061,10.185,robot_0,-0.638,-2.302
1789388406,696698283,10.185,robot_1,0.803,-1.833
1789388406,696729520,10.185,robot_2,1.819,-1.421
1789388406,910938960,10.400,robot_0,-0.639,-2.303
1789388406,910988261,10.400,robot_1,0.803,-1.833
1789388406,911017008,10.400,robot_2,1.819,-1.422
1789388407,115573711,10.604,robot_0,-0.639,-2.303
1789388407,115632268,10.604,robot_1,0.802,-1.833
1789388407,115668612,10.604,robot_2,1.818,-1.423
1789388407,325790224,10.814,robot_0,-0.639,-2.303
1789388407,325852423,10.814,robot_1,0.802,-1.832
1789388407,325880619,10.814,robot_2,1.818,-1.423
1789388407,547261772,11.036,robot_0,-0.640,-2.303
1789388407,547325280,11.036,robot_1,0.802,-1.832
1789388407,547364068,11.036,robot_2,1.818,-1.424
1789388407,767328173,11.256,robot_0,-0.640,-2.303
1789388407,767390084,11.256,robot_1,0.801,-1.832
1789388407,767426075,11.256,robot_2,1.817,-1.424
1789388407,984073323,11.473,robot_0,-0.640,-2.303
1789388407,984131421,11.473,robot_1,0.801,-1.832
1789388407,984160815,11.473,robot_2,1.817,-1.424
1789388408,217919937,11.706,robot_0,-0.641,-2.303
1789388408,217984996,11.707,robot_1,0.801,-1.832
1789388408,218011114,11.707,robot_2,1.818,-1.423
1789388408,428381353,11.917,robot_0,-0.641,-2.303
1789388408,428444794,11.917,robot_1,0.800,-1.832
1789388408,428474003,11.917,robot_2,1.818,-1.423
1789388408,650721955,12.139,robot_0,-0.655,-2.321
1789388408,650794125,12.139,robot_1,0.800,-1.832
1789388408,650824218,12.139,robot_2,1.818,-1.423
1789388408,864360093,12.353,robot_0,-0.682,-2.354
1789388408,864422664,12.353,robot_1,0.800,-1.833
1789388408,864457559,12.353,robot_2,1.818,-1.422
1789388409,82020325,12.571,robot_0,-0.682,-2.355
1789388409,82086422,12.571,robot_1,0.799,-1.833
1789388409,82118759,12.571,robot_2,1.818,-1.422
1789388409,289954386,12.779,robot_0,-0.682,-2.355
1789388409,290017092,12.779,robot_1,0.799,-1.833
1789388409,290045118,12.779,robot_2,1.818,-1.421
1789388409,498325512,12.987,robot_0,-0.682,-2.355
1789388409,498383983,12.987,robot_1,0.799,-1.834
1789388409,498412529,12.987,robot_2,1.818,-1.421
1789388409,702785122,13.191,robot_0,-0.682,-2.355
1789388409,702840044,13.191,robot_1,0.799,-1.834
1789388409,702870106,13.191,robot_2,1.817,-1.420
1789388409,908147874,13.397,robot_0,-0.681,-2.355
1789388409,908219043,13.397,robot_1,0.799,-1.834
1789388409,908256235,13.397,robot_2,1.817,-1.420
1789388410,111209314,13.600,robot_0,-0.681,-2.355
1789388410,111269994,13.600,robot_1,0.775,-1.839
1789388410,111303477,13.600,robot_2,1.817,-1.420
1789388410,318483021,13.807,robot_0,-0.681,-2.355
1789388410,318551264,13.807,robot_1,0.734,-1.847
1789388410,318585823,13.807,robot_2,1.816,-1.420
1789388410,528152753,14.017,robot_0,-0.681,-2.355
1789388410,528211880,14.017,robot_1,0.681,-1.857
1789388410,528245836,14.017,robot_2,1.815,-1.420
1789388410,741848816,14.230,robot_0,-0.680,-2.354
1789388410,741907975,14.230,robot_1,0.648,-1.864
1789388410,741939831,14.231,robot_2,1.815,-1.420
1789388410,952089603,14.441,robot_0,-0.680,-2.354
1789388410,954542104,14.443,robot_1,0.648,-1.864
1789388410,954612508,14.443,robot_2,1.814,-1.420
1789388411,177922186,14.667,robot_0,-0.680,-2.354
1789388411,177984004,14.667,robot_1,0.648,-1.864
1789388411,178012783,14.667,robot_2,1.814,-1.420
1789388411,406416959,14.895,robot_0,-0.680,-2.353
1789388411,406512838,14.895,robot_1,0.649,-1.865
1789388411,407655775,14.896,robot_2,1.814,-1.420
1789388411,622277912,15.111,robot_0,-0.680,-2.353
1789388411,622368870,15.111,robot_1,0.649,-1.865
1789388411,622399547,15.111,robot_2,1.814,-1.420
1789388411,831913621,15.320,robot_0,-0.680,-2.353
1789388411,831976838,15.321,robot_1,0.650,-1.865
1789388411,832006257,15.321,robot_2,1.814,-1.420
1789388412,39121704,15.528,robot_0,-0.680,-2.353
1789388412,39181913,15.528,robot_1,0.650,-1.865
1789388412,39212133,15.528,robot_2,1.815,-1.420
1789388412,245530079,15.734,robot_0,-0.681,-2.352
1789388412,245606134,15.734,robot_1,0.650,-1.865
1789388412,245639999,15.734,robot_2,1.815,-1.416
1789388412,452236435,15.941,robot_0,-0.681,-2.352
1789388412,452299131,15.941,robot_1,0.651,-1.865
1789388412,452325516,15.941,robot_2,1.814,-1.374
1789388412,655720317,16.144,robot_0,-0.681,-2.352
1789388412,655782025,16.144,robot_1,0.651,-1.865
1789388412,655817024,16.144,robot_2,1.815,-1.356
1789388412,856412801,16.345,robot_0,-0.697,-2.375
1789388412,856463139,16.345,robot_1,0.662,-1.880
1789388412,856492187,16.345,robot_2,1.816,-1.316
