stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1784818418,448931164,robot_2,44,-1.000,-1.000,-0.500,-0.500
1784818418,448957337,robot_0,55,0.000,0.000,0.500,0.500
1784818418,448976660,robot_1,45,-1.000,0.000,-0.500,0.500
1784818420,551387678,robot_0,54,0.000,-1.000,0.500,-0.500
1784818420,751809615,robot_0,64,1.000,-1.000,1.500,-0.500
1784818421,390877892,robot_2,43,-1.000,-2.000,-0.500,-1.500
1784818421,390925030,robot_1,46,-1.000,1.000,-0.500,1.500
1784818422,250610156,robot_0,65,1.000,0.000,1.500,0.500
1784818424,111053720,robot_2,33,-2.000,-2.000,-1.500,-1.500
1784818424,111084959,robot_1,36,-2.000,1.000,-1.500,1.500
1784818425,170825074,robot_2,32,-2.000,-3.000,-1.500,-2.500
1784818425,170863200,robot_1,37,-2.000,2.000,-1.500,2.500
1784818427,473081204,robot_0,66,1.000,1.000,1.500,1.500
1784818429,143832015,robot_1,38,-2.000,3.000,-1.500,3.500
1784818429,583802770,robot_2,22,-3.000,-3.000,-2.500,-2.500
1784818430,882727670,robot_1,28,-3.000,3.000,-2.500,3.500
1784818431,103389545,robot_0,67,1.000,2.000,1.500,2.500
1784818431,522397942,robot_0,57,0.000,2.000,0.500,2.500
1784818432,763047225,robot_2,21,-3.000,-4.000,-2.500,-3.500
1784818432,982770308,robot_1,29,-3.000,4.000,-2.500,4.500
1784818436,720931550,robot_2,12,-4.000,-3.000,-3.500,-2.500
1784818439,57958859,robot_2,13,-4.000,-2.000,-3.500,-1.500
1784818439,478075330,robot_0,77,2.000,2.000,2.500,2.500
1784818439,909903915,robot_1,18,-4.000,3.000,-3.500,3.500
1784818442,671152194,robot_2,14,-4.000,-1.000,-3.500,-0.500
1784818442,889875392,robot_0,87,3.000,2.000,3.500,2.500
1784818442,889904159,robot_1,17,-4.000,2.000,-3.500,2.500
1784818445,649479659,robot_1,7,-5.000,2.000,-4.500,2.500
1784818446,52031283,robot_2,15,-4.000,0.000,-3.500,0.500
1784818446,471100062,robot_0,97,4.000,2.000,4.500,2.500
1784818447,909726445,robot_1,16,-4.000,1.000,-3.500,1.500
1784818449,191430940,robot_2,5,-5.000,0.000,-4.500,0.500
1784818449,629722437,robot_2,6,-5.000,1.000,-4.500,1.500
1784818456,590322477,robot_1,27,-3.000,2.000,-2.500,2.500
1784818463,970183404,robot_0,68,1.000,3.000,1.500,3.500
1784818466,152828350,robot_1,39,-2.000,4.000,-1.500,4.500
1784818472,693533949,robot_2,31,-2.000,-4.000,-1.500,-3.500
1784818472,913677315,robot_1,47,-1.000,2.000,-0.500,2.500
1784818475,452799195,robot_2,30,-2.000,-5.000,-1.500,-4.500
1784818488,495501802,robot_1,56,0.000,1.000,0.500,1.500
1784818501,153042152,robot_0,20,-3.000,-5.000,-2.500,-4.500
1784818511,20000923,robot_1,19,-4.000,4.000,-3.500,4.500
1784818516,312830050,robot_0,23,-3.000,-2.000,-2.500,-1.500
1784818519,664345814,robot_0,24,-3.000,-1.000,-2.500,-0.500
1784818533,224471121,robot_1,4,-5.000,-1.000,-4.500,-0.500
1784818578,320707454,robot_1,3,-5.000,-2.000,-4.500,-1.500
1784818588,181010908,robot_0,34,-2.000,-1.000,-1.500,-0.500
1784818591,540116193,robot_0,35,-2.000,0.000,-1.500,0.500
1784818631,602255279,robot_0,76,2.000,1.000,2.500,1.500
1784818640,900431421,robot_0,78,2.000,3.000,2.500,3.500
1784818644,260838342,robot_0,69,1.000,4.000,1.500,4.500
1784818652,360531840,robot_0,79,2.000,4.000,2.500,4.500
1784818675,181069836,robot_0,86,3.000,1.000,3.500,1.500
