stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789391559,131763864,robot_1,4,-3.000,0.000,-2.500,0.500
1789391559,131839505,robot_1,5,-3.000,1.000,-2.500,1.500
1789391559,131903086,robot_1,12,-2.000,0.000,-1.500,0.500
1789391559,131952267,robot_1,13,-2.000,1.000,-1.500,1.500
1789391559,132072804,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789391559,132124593,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789391559,132178310,robot_2,25,0.000,-3.000,0.500,-2.500
1789391559,132223368,robot_2,26,0.000,-2.000,0.500,-1.500
1789391561,280299459,robot_0,32,1.000,-4.000,1.500,-3.500
1789391561,280358566,robot_0,33,1.000,-3.000,1.500,-2.500
1789391588,751235113,robot_0,41,2.000,-3.000,2.500,-2.500
1789391591,494581602,robot_0,40,2.000,-4.000,2.500,-3.500
1789391599,511131498,robot_2,27,0.000,-1.000,0.500,-0.500
1789391600,413757033,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789391608,585327297,robot_0,34,1.000,-2.000,1.500,-1.500
1789391608,585395724,robot_0,42,2.000,-2.000,2.500,-1.500
1789391632,495927388,robot_0,35,1.000,-1.000,1.500,-0.500
1789391654,490857527,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789391654,705537849,robot_1,20,-1.000,0.000,-0.500,0.500
1789391694,96692026,robot_0,43,2.000,-1.000,2.500,-0.500
1789391709,876617069,robot_1,28,0.000,0.000,0.500,0.500
1789391709,876764807,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789391709,876820784,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789391711,30701551,robot_0,36,1.000,0.000,1.500,0.500
1789391711,30771722,robot_0,44,2.000,0.000,2.500,0.500
1789391720,818523803,robot_1,21,-1.000,1.000,-0.500,1.500
1789391721,46178721,robot_1,29,0.000,1.000,0.500,1.500
1789391794,803346307,robot_1,30,0.000,2.000,0.500,2.500
1789391795,658740309,robot_1,22,-1.000,2.000,-0.500,2.500
1789391812,354550691,robot_1,38,1.000,2.000,1.500,2.500
1789391840,448838312,robot_1,37,1.000,1.000,1.500,1.500
1789391841,569833361,robot_1,46,2.000,2.000,2.500,2.500
1789391843,602958258,robot_1,45,2.000,1.000,2.500,1.500
1789391887,191400865,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789391887,191463835,robot_2,24,0.000,-4.000,0.500,-3.500
