stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786038578,353590616,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786038578,353623720,robot_2,56,0.000,1.000,0.500,1.500
1786038578,353649936,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786038581,181466504,robot_2,66,1.000,1.000,1.500,1.500
1786038584,321844808,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786038584,940906819,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786038585,141262764,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786038586,622683519,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786038593,900778143,robot_2,46,-1.000,1.000,-0.500,1.500
1786038594,321071558,robot_2,45,-1.000,0.000,-0.500,0.500
1786038595,380739537,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786038599,361009135,robot_2,35,-2.000,0.000,-1.500,0.500
1786038603,980461947,robot_1,15,-4.000,0.000,-3.500,0.500
1786038604,381758365,robot_1,25,-3.000,0.000,-2.500,0.500
1786038608,460932611,robot_1,26,-3.000,1.000,-2.500,1.500
1786038611,621224115,robot_2,36,-2.000,1.000,-1.500,1.500
1786038621,1391066,robot_1,27,-3.000,2.000,-2.500,2.500
1786038621,222274364,robot_1,17,-4.000,2.000,-3.500,2.500
1786038636,341212282,robot_1,18,-4.000,3.000,-3.500,3.500
1786038640,361002137,robot_1,28,-3.000,3.000,-2.500,3.500
1786038647,280061967,robot_0,54,0.000,-1.000,0.500,-0.500
1786038652,100427956,robot_0,53,0.000,-2.000,0.500,-1.500
1786038653,581403235,robot_0,63,1.000,-2.000,1.500,-1.500
1786038657,980895995,robot_0,62,1.000,-3.000,1.500,-2.500
1786038660,100851363,robot_1,29,-3.000,4.000,-2.500,4.500
1786038663,235998423,robot_0,90,4.000,-5.000,4.500,-4.500
1786038679,217695812,robot_1,38,-2.000,3.000,-1.500,3.500
1786038688,617802898,robot_1,39,-2.000,4.000,-1.500,4.500
1786038782,58253104,robot_1,48,-1.000,3.000,-0.500,3.500
1786038782,497376742,robot_1,47,-1.000,2.000,-0.500,2.500
1786038792,18983014,robot_1,55,0.000,0.000,0.500,0.500
1786038797,497288641,robot_1,64,1.000,-1.000,1.500,-0.500
