stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788220404,309200489,robot_0,16,-4.000,1.000,-3.500,1.500
1788220404,309210049,robot_0,17,-4.000,2.000,-3.500,2.500
1788220404,309217485,robot_0,26,-3.000,1.000,-2.500,1.500
1788220404,309223505,robot_0,27,-3.000,2.000,-2.500,2.500
1788220404,309240545,robot_1,47,-1.000,2.000,-0.500,2.500
1788220404,309247134,robot_1,48,-1.000,3.000,-0.500,3.500
1788220404,309253276,robot_1,57,0.000,2.000,0.500,2.500
1788220404,309259437,robot_1,58,0.000,3.000,0.500,3.500
1788220404,309274115,robot_2,37,-2.000,2.000,-1.500,2.500
1788220407,293433187,robot_0,7,-5.000,2.000,-4.500,2.500
1788220407,513257147,robot_0,6,-5.000,1.000,-4.500,1.500
1788220408,363597809,robot_1,59,0.000,4.000,0.500,4.500
1788220408,783939662,robot_1,49,-1.000,4.000,-0.500,4.500
1788220410,723601288,robot_0,8,-5.000,3.000,-4.500,3.500
1788220410,723611740,robot_0,18,-4.000,3.000,-3.500,3.500
1788220413,702662101,robot_1,69,1.000,4.000,1.500,4.500
1788220413,912888006,robot_1,68,1.000,3.000,1.500,3.500
1788220414,113848084,robot_0,9,-5.000,4.000,-4.500,4.500
1788220414,113871531,robot_0,19,-4.000,4.000,-3.500,4.500
1788220417,305075993,robot_1,78,2.000,3.000,2.500,3.500
1788220417,305090216,robot_1,79,2.000,4.000,2.500,4.500
1788220418,184276373,robot_2,36,-2.000,1.000,-1.500,1.500
1788220420,724226317,robot_1,88,3.000,3.000,3.500,3.500
1788220420,924463083,robot_2,46,-1.000,1.000,-0.500,1.500
1788220424,65462097,robot_1,98,4.000,3.000,4.500,3.500
1788220424,65480098,robot_2,56,0.000,1.000,0.500,1.500
1788220424,704741258,robot_1,87,3.000,2.000,3.500,2.500
1788220424,905591977,robot_1,97,4.000,2.000,4.500,2.500
1788220427,224638303,robot_2,66,1.000,1.000,1.500,1.500
1788220427,224647245,robot_2,67,1.000,2.000,1.500,2.500
1788220429,794045481,robot_0,5,-5.000,0.000,-4.500,0.500
1788220429,794057892,robot_0,15,-4.000,0.000,-3.500,0.500
1788220430,665120324,robot_2,76,2.000,1.000,2.500,1.500
1788220430,665132981,robot_2,77,2.000,2.000,2.500,2.500
1788220431,535124286,robot_1,86,3.000,1.000,3.500,1.500
1788220433,5487737,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788220433,445665954,robot_0,4,-5.000,-1.000,-4.500,-0.500
1788220435,349394788,robot_1,75,2.000,0.000,2.500,0.500
