stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788129629,369840488,robot_1,73,2.000,-2.000,2.500,-1.500
1788129629,369874830,robot_0,58,0.000,3.000,0.500,3.500
1788129629,369887991,robot_0,67,1.000,2.000,1.500,2.500
1788129629,369898156,robot_0,68,1.000,3.000,1.500,3.500
1788129629,369924985,robot_2,84,3.000,-1.000,3.500,-0.500
1788129629,369935782,robot_2,85,3.000,0.000,3.500,0.500
1788129634,908427676,robot_0,57,0.000,2.000,0.500,2.500
1788129635,560491063,robot_1,72,2.000,-3.000,2.500,-2.500
1788129637,466096969,robot_2,94,4.000,-1.000,4.500,-0.500
1788129638,325632149,robot_0,66,1.000,1.000,1.500,1.500
1788129638,536456368,robot_0,56,0.000,1.000,0.500,1.500
1788129638,536504976,robot_2,95,4.000,0.000,4.500,0.500
1788129641,949623041,robot_0,55,0.000,0.000,0.500,0.500
1788129641,949643441,robot_0,65,1.000,0.000,1.500,0.500
1788129642,359810430,robot_1,83,3.000,-2.000,3.500,-1.500
1788129643,216346108,robot_1,74,2.000,-1.000,2.500,-0.500
1788129646,590617928,robot_0,54,0.000,-1.000,0.500,-0.500
1788129647,22946173,robot_0,64,1.000,-1.000,1.500,-0.500
1788129651,209242288,robot_0,53,0.000,-2.000,0.500,-1.500
1788129654,979257038,robot_0,52,0.000,-3.000,0.500,-2.500
1788129656,16732718,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788129656,216851766,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788129658,956119975,robot_0,51,0.000,-4.000,0.500,-3.500
1788129659,169788560,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788129662,523055310,robot_2,75,2.000,0.000,2.500,0.500
1788129662,939996178,robot_1,63,1.000,-2.000,1.500,-1.500
1788129663,579972762,robot_2,86,3.000,1.000,3.500,1.500
1788129663,796443743,robot_2,76,2.000,1.000,2.500,1.500
1788129664,16446404,robot_1,62,1.000,-3.000,1.500,-2.500
1788129664,640218911,robot_0,61,1.000,-4.000,1.500,-3.500
1788129675,743003657,robot_2,46,-1.000,1.000,-0.500,1.500
1788129675,743012816,robot_2,47,-1.000,2.000,-0.500,2.500
1788129677,413003809,robot_0,50,0.000,-5.000,0.500,-4.500
1788129677,413014118,robot_0,60,1.000,-5.000,1.500,-4.500
1788129679,948137898,robot_2,37,-2.000,2.000,-1.500,2.500
1788129680,597712292,robot_1,82,3.000,-3.000,3.500,-2.500
1788129682,745382422,robot_0,71,2.000,-4.000,2.500,-3.500
1788129684,818531010,robot_1,92,4.000,-3.000,4.500,-2.500
1788129684,818542636,robot_1,93,4.000,-2.000,4.500,-1.500
1788129686,904248861,robot_2,36,-2.000,1.000,-1.500,1.500
1788129689,416130155,robot_1,81,3.000,-4.000,3.500,-3.500
1788129694,708518256,robot_2,48,-1.000,3.000,-0.500,3.500
1788129696,801171499,robot_2,38,-2.000,3.000,-1.500,3.500
1788129697,640706597,robot_1,91,4.000,-4.000,4.500,-3.500
1788129707,864276406,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788129708,895647961,robot_2,49,-1.000,4.000,-0.500,4.500
1788129708,895669182,robot_2,59,0.000,4.000,0.500,4.500
1788129711,826786153,robot_0,45,-1.000,0.000,-0.500,0.500
1788129715,57492281,robot_1,80,3.000,-5.000,3.500,-4.500
1788129715,270208891,robot_0,35,-2.000,0.000,-1.500,0.500
1788129715,490018032,robot_1,70,2.000,-5.000,2.500,-4.500
1788129720,343494000,robot_2,69,1.000,4.000,1.500,4.500
1788129732,571398439,robot_2,39,-2.000,4.000,-1.500,4.500
1788129736,131039020,robot_2,28,-3.000,3.000,-2.500,3.500
1788129736,551034813,robot_2,29,-3.000,4.000,-2.500,4.500
1788129739,911107615,robot_2,18,-4.000,3.000,-3.500,3.500
1788129755,209619327,robot_2,27,-3.000,2.000,-2.500,2.500
1788129759,264496396,robot_2,26,-3.000,1.000,-2.500,1.500
1788129759,923617535,robot_2,17,-4.000,2.000,-3.500,2.500
1788129760,353903393,robot_2,16,-4.000,1.000,-3.500,1.500
1788129763,313736464,robot_2,25,-3.000,0.000,-2.500,0.500
1788129763,973543669,robot_2,15,-4.000,0.000,-3.500,0.500
1788129767,376936335,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788129767,577107909,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788129770,977389455,robot_2,10,-4.000,-5.000,-3.500,-4.500
1788129804,92277293,robot_1,96,4.000,1.000,4.500,1.500
1788129817,212567446,robot_1,77,2.000,2.000,2.500,2.500
1788129817,212586959,robot_1,87,3.000,2.000,3.500,2.500
1788129835,516460450,robot_1,88,3.000,3.000,3.500,3.500
1788129840,648309924,robot_1,78,2.000,3.000,2.500,3.500
1788130043,410844525,robot_1,8,-5.000,3.000,-4.500,3.500
1788130044,672462620,robot_1,19,-4.000,4.000,-3.500,4.500
1788130044,872661231,robot_1,9,-5.000,4.000,-4.500,4.500
1788130063,40422630,robot_1,7,-5.000,2.000,-4.500,2.500
1788130216,889843204,robot_1,6,-5.000,1.000,-4.500,1.500
1788130225,300048643,robot_1,5,-5.000,0.000,-4.500,0.500
