stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789243437,791944593,robot_0,30,0.000,2.000,0.500,2.500
1789243437,791991742,robot_0,38,1.000,2.000,1.500,2.500
1789243437,792043439,robot_2,35,1.000,-1.000,1.500,-0.500
1789243437,792057125,robot_2,36,1.000,0.000,1.500,0.500
1789243437,792071838,robot_2,43,2.000,-1.000,2.500,-0.500
1789243437,792084067,robot_2,44,2.000,0.000,2.500,0.500
1789243437,792113261,robot_1,26,0.000,-2.000,0.500,-1.500
1789243437,792125549,robot_1,27,0.000,-1.000,0.500,-0.500
1789243437,792138002,robot_1,34,1.000,-2.000,1.500,-1.500
1789243447,719024537,robot_0,31,0.000,3.000,0.500,3.500
1789243451,353608175,robot_0,39,1.000,3.000,1.500,3.500
1789243503,495539918,robot_0,29,0.000,1.000,0.500,1.500
1789243508,938027714,robot_0,37,1.000,1.000,1.500,1.500
1789243540,205065840,robot_0,22,-1.000,2.000,-0.500,2.500
1789243540,417839853,robot_0,21,-1.000,1.000,-0.500,1.500
1789243602,325769775,robot_2,45,2.000,1.000,2.500,1.500
1789243607,422051737,robot_0,23,-1.000,3.000,-0.500,3.500
1789243625,808180766,robot_0,14,-2.000,2.000,-1.500,2.500
1789243625,808214539,robot_0,15,-2.000,3.000,-1.500,3.500
1789243695,724258924,robot_2,46,2.000,2.000,2.500,2.500
