stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228195,411765291,robot_0,30,0.000,2.000,0.500,2.500
1789228195,411800151,robot_0,38,1.000,2.000,1.500,2.500
1789228195,411855850,robot_2,35,1.000,-1.000,1.500,-0.500
1789228195,411876267,robot_2,36,1.000,0.000,1.500,0.500
1789228195,411895275,robot_2,43,2.000,-1.000,2.500,-0.500
1789228195,411913839,robot_2,44,2.000,0.000,2.500,0.500
1789228195,411958147,robot_1,26,0.000,-2.000,0.500,-1.500
1789228195,411978712,robot_1,27,0.000,-1.000,0.500,-0.500
1789228195,411999897,robot_1,34,1.000,-2.000,1.500,-1.500
1789228202,327049860,robot_1,33,1.000,-3.000,1.500,-2.500
1789228202,550597919,robot_1,25,0.000,-3.000,0.500,-2.500
1789228203,397741856,robot_2,42,2.000,-2.000,2.500,-1.500
1789228204,239676404,robot_0,31,0.000,3.000,0.500,3.500
1789228204,666908309,robot_0,39,1.000,3.000,1.500,3.500
1789228204,884286735,robot_1,24,0.000,-4.000,0.500,-3.500
1789228204,884326579,robot_1,32,1.000,-4.000,1.500,-3.500
1789228209,297201379,robot_0,23,-1.000,3.000,-0.500,3.500
1789228210,138656282,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789228211,847683822,robot_0,15,-2.000,3.000,-1.500,3.500
1789228215,638254221,robot_2,37,1.000,1.000,1.500,1.500
1789228215,638282147,robot_2,45,2.000,1.000,2.500,1.500
1789228227,924944198,robot_1,40,2.000,-4.000,2.500,-3.500
1789228227,925046681,robot_1,41,2.000,-3.000,2.500,-2.500
1789228231,292277904,robot_0,7,-3.000,3.000,-2.500,3.500
1789228238,72901248,robot_0,6,-3.000,2.000,-2.500,2.500
1789228238,281257190,robot_0,14,-2.000,2.000,-1.500,2.500
1789228241,632682343,robot_0,13,-2.000,1.000,-1.500,1.500
1789228243,114184547,robot_0,21,-1.000,1.000,-0.500,1.500
1789228244,594313681,robot_0,12,-2.000,0.000,-1.500,0.500
1789228244,594352705,robot_0,20,-1.000,0.000,-0.500,0.500
1789228247,754129760,robot_0,28,0.000,0.000,0.500,0.500
1789228247,971362644,robot_0,19,-1.000,-1.000,-0.500,-0.500
