time_s,coverage_pct
1.178,0.000
1.693,0.000
2.183,0.000
2.692,0.000
3.190,0.000
3.688,0.000
4.187,0.000
4.689,22.917
5.184,22.917
5.687,22.917
6.187,22.917
6.681,22.917
7.200,22.917
7.681,22.917
8.186,22.917
8.681,22.917
9.178,22.917
9.684,22.917
10.180,22.917
10.679,22.917
11.179,22.917
11.679,22.917
12.178,22.917
12.707,22.917
13.192,22.917
13.686,22.917
14.182,22.917
14.684,22.917
15.189,22.917
15.693,22.917
16.186,22.917
16.684,22.917
17.177,27.083
17.699,27.083
18.178,27.083
18.693,27.083
19.183,29.167
19.685,31.250
20.198,33.333
20.691,37.500
21.187,39.583
21.678,39.583
22.177,39.583
22.681,39.583
23.215,39.583
23.678,39.583
24.188,41.667
24.688,41.667
25.184,41.667
25.711,41.667
26.182,43.750
26.690,45.833
27.182,50.000
27.696,50.000
28.177,50.000
28.678,50.000
29.192,50.000
29.690,50.000
30.196,52.083
30.682,54.167
31.177,54.167
31.690,54.167
32.188,54.167
32.698,54.167
33.180,56.250
33.690,56.250
34.185,56.250
34.686,56.250
35.194,56.250
35.684,56.250
36.199,56.250
36.705,56.250
37.198,56.250
37.688,56.250
38.180,56.250
38.692,56.250
39.193,58.333
39.694,58.333
40.196,58.333
40.691,58.333
41.179,58.333
41.680,58.333
42.198,60.417
42.684,60.417
43.179,60.417
43.681,62.500
44.178,64.583
44.677,64.583
45.190,64.583
45.679,64.583
46.190,66.667
46.684,66.667
47.194,66.667
47.680,70.833
48.177,72.917
48.690,72.917
49.178,72.917
49.682,72.917
50.196,72.917
50.683,72.917
51.191,72.917
51.696,75.000
52.177,77.083
52.702,77.083
53.197,77.083
53.684,77.083
54.197,77.083
54.692,77.083
55.194,77.083
55.692,77.083
56.182,77.083
56.695,77.083
57.182,77.083
57.730,77.083
58.187,77.083
58.710,77.083
59.209,77.083
59.448,77.083
