stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789284950,278906966,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789284950,278941422,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789284950,278967107,robot_0,24,0.000,-4.000,0.500,-3.500
1789284950,278987124,robot_0,25,0.000,-3.000,0.500,-2.500
1789284950,279032485,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789284950,279050173,robot_2,12,-2.000,0.000,-1.500,0.500
1789284951,112909246,robot_1,22,-1.000,2.000,-0.500,2.500
1789284951,123599873,robot_1,23,-1.000,3.000,-0.500,3.500
1789284951,123653874,robot_1,30,0.000,2.000,0.500,2.500
1789285068,66076399,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789285105,463453208,robot_2,20,-1.000,0.000,-0.500,0.500
1789285183,98787318,robot_1,14,-2.000,2.000,-1.500,2.500
1789285236,80543108,robot_0,9,-2.000,-3.000,-1.500,-2.500
