time_s,coverage_pct
0.995,0.000
1.501,0.000
2.001,0.000
2.500,0.000
3.004,0.000
3.499,0.000
4.006,0.000
4.513,16.667
5.012,16.667
5.503,16.667
5.996,16.667
6.497,16.667
6.997,16.667
7.495,16.667
7.996,16.667
8.498,16.667
8.996,16.667
9.496,16.667
9.999,16.667
10.500,16.667
10.996,25.000
11.502,25.000
11.999,25.000
12.501,25.000
12.996,25.000
13.498,29.167
14.014,29.167
14.497,29.167
15.007,31.250
15.495,31.250
15.998,35.417
16.495,35.417
16.999,39.583
17.498,39.583
17.997,39.583
18.498,41.667
18.995,50.000
19.501,50.000
19.999,50.000
20.505,50.000
20.997,50.000
21.503,50.000
21.999,50.000
22.502,50.000
23.001,52.083
23.497,52.083
24.001,52.083
24.497,52.083
24.998,52.083
25.507,52.083
25.998,52.083
26.503,56.250
26.996,56.250
27.498,56.250
28.002,56.250
28.497,56.250
28.995,56.250
29.495,56.250
30.011,56.250
30.499,56.250
30.996,56.250
31.498,56.250
32.019,56.250
32.500,56.250
32.996,56.250
33.499,56.250
33.996,56.250
34.497,56.250
34.996,56.250
35.496,60.417
35.996,60.417
36.501,60.417
37.008,60.417
37.499,62.500
37.996,64.583
38.497,64.583
38.996,64.583
39.498,64.583
39.997,64.583
40.497,64.583
41.001,64.583
41.496,64.583
41.996,64.583
42.503,64.583
42.996,64.583
43.500,64.583
44.004,64.583
44.496,64.583
45.002,66.667
45.500,68.750
45.996,68.750
46.501,70.833
46.999,70.833
47.496,75.000
48.003,75.000
48.497,75.000
49.006,75.000
49.497,75.000
49.997,75.000
50.497,75.000
50.995,75.000
51.501,75.000
51.998,75.000
52.500,75.000
53.000,75.000
53.496,75.000
54.009,75.000
54.500,75.000
55.015,75.000
55.495,75.000
56.000,75.000
56.505,75.000
56.997,75.000
57.497,75.000
57.998,75.000
58.498,75.000
59.004,75.000
59.524,75.000
59.908,75.000
