stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209033,856546912,robot_1,4,-3.000,0.000,-2.500,0.500
1789209033,866689393,robot_1,5,-3.000,1.000,-2.500,1.500
1789209033,866765175,robot_1,12,-2.000,0.000,-1.500,0.500
1789209033,866794731,robot_1,13,-2.000,1.000,-1.500,1.500
1789209033,866863133,robot_2,28,0.000,0.000,0.500,0.500
1789209033,866883456,robot_2,29,0.000,1.000,0.500,1.500
1789209033,866905203,robot_2,36,1.000,0.000,1.500,0.500
1789209033,866923854,robot_2,37,1.000,1.000,1.500,1.500
1789209033,866970238,robot_0,32,1.000,-4.000,1.500,-3.500
1789209033,867000530,robot_0,33,1.000,-3.000,1.500,-2.500
1789209038,813039262,robot_0,41,2.000,-3.000,2.500,-2.500
1789209039,224391934,robot_0,40,2.000,-4.000,2.500,-3.500
1789209040,482953761,robot_2,44,2.000,0.000,2.500,0.500
1789209040,482979071,robot_2,45,2.000,1.000,2.500,1.500
1789209043,87107135,robot_1,6,-3.000,2.000,-2.500,2.500
1789209043,87142162,robot_1,14,-2.000,2.000,-1.500,2.500
1789209045,397826587,robot_1,22,-1.000,2.000,-0.500,2.500
1789209045,598951136,robot_0,24,0.000,-4.000,0.500,-3.500
1789209045,598984162,robot_0,25,0.000,-3.000,0.500,-2.500
1789209046,29294249,robot_1,15,-2.000,3.000,-1.500,3.500
1789209046,249474678,robot_1,23,-1.000,3.000,-0.500,3.500
1789209048,149560570,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789209048,357858184,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789209050,40945469,robot_2,20,-1.000,0.000,-0.500,0.500
1789209050,40977334,robot_2,21,-1.000,1.000,-0.500,1.500
1789209057,862921318,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789209057,862950457,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789209066,553537118,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789209066,769280250,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789209071,453261108,robot_1,7,-3.000,3.000,-2.500,3.500
