time_s,coverage_pct
0.817,0.000
1.323,0.000
1.820,0.000
2.328,0.000
2.817,0.000
3.334,0.000
3.826,0.000
4.328,16.667
4.821,16.667
5.327,16.667
5.820,16.667
6.322,16.667
6.820,16.667
7.322,16.667
7.819,16.667
8.317,16.667
8.818,16.667
9.318,16.667
9.818,16.667
10.317,16.667
10.818,16.667
11.317,16.667
11.824,16.667
12.317,16.667
12.827,20.833
13.317,20.833
13.833,20.833
14.331,25.000
14.818,25.000
15.320,25.000
15.819,25.000
16.331,25.000
16.830,25.000
17.319,25.000
17.817,25.000
18.339,25.000
18.822,25.000
19.336,25.000
19.818,25.000
20.341,25.000
20.823,25.000
21.319,25.000
21.829,25.000
22.336,25.000
22.836,25.000
23.322,25.000
23.820,25.000
24.319,25.000
24.818,25.000
25.328,25.000
25.822,25.000
26.319,25.000
26.828,25.000
27.329,25.000
27.831,25.000
28.319,25.000
28.825,25.000
29.332,25.000
29.818,25.000
30.336,25.000
30.824,25.000
31.322,25.000
31.822,25.000
32.325,25.000
32.839,25.000
33.324,25.000
33.826,25.000
34.329,25.000
34.838,25.000
35.318,25.000
35.820,25.000
36.322,25.000
36.829,25.000
37.327,25.000
37.863,25.000
38.333,25.000
38.825,25.000
39.323,25.000
39.821,25.000
40.320,25.000
40.849,25.000
41.323,25.000
41.819,25.000
42.330,25.000
42.823,25.000
43.335,25.000
43.831,25.000
44.322,25.000
44.819,25.000
45.317,27.083
45.819,27.083
46.320,27.083
46.819,27.083
47.329,29.167
47.826,29.167
48.330,29.167
48.829,29.167
49.319,29.167
49.825,29.167
50.323,29.167
50.817,29.167
51.334,29.167
51.821,29.167
52.318,29.167
52.821,29.167
53.333,29.167
53.818,29.167
54.325,29.167
54.831,29.167
55.322,29.167
55.819,29.167
56.320,29.167
56.821,29.167
57.319,29.167
57.828,29.167
58.328,29.167
58.824,29.167
59.326,29.167
59.833,29.167
60.331,29.167
60.819,29.167
61.325,29.167
61.839,29.167
62.317,29.167
62.840,29.167
63.325,29.167
63.818,29.167
64.319,29.167
64.832,29.167
65.318,29.167
65.824,29.167
66.321,29.167
66.818,29.167
67.318,29.167
67.844,29.167
68.339,29.167
68.818,29.167
69.332,29.167
69.820,29.167
70.324,29.167
70.854,29.167
71.323,29.167
71.819,29.167
72.337,29.167
72.830,29.167
73.325,29.167
73.823,29.167
74.321,29.167
74.826,29.167
75.331,29.167
75.826,29.167
76.327,29.167
76.818,29.167
77.326,29.167
77.849,29.167
78.322,29.167
78.823,29.167
79.331,29.167
79.838,29.167
80.326,29.167
80.824,29.167
81.330,29.167
81.831,29.167
82.334,29.167
82.819,29.167
83.323,29.167
83.833,29.167
84.328,29.167
84.819,29.167
85.319,29.167
85.819,29.167
86.325,29.167
86.825,29.167
87.332,29.167
87.831,29.167
88.321,29.167
88.825,29.167
89.319,29.167
89.820,29.167
90.322,29.167
90.828,29.167
91.333,29.167
91.830,29.167
92.322,29.167
92.824,29.167
93.335,29.167
93.833,29.167
94.344,29.167
94.827,29.167
95.321,29.167
95.817,29.167
96.322,29.167
96.827,29.167
97.322,29.167
97.829,29.167
98.323,29.167
98.820,29.167
99.325,29.167
99.821,29.167
100.342,29.167
100.820,29.167
101.337,29.167
101.820,29.167
102.331,29.167
102.836,29.167
103.322,29.167
103.842,29.167
104.329,29.167
104.834,29.167
105.322,29.167
105.818,29.167
106.325,29.167
106.822,29.167
107.328,29.167
107.840,29.167
108.319,29.167
108.828,29.167
109.317,29.167
109.825,29.167
110.318,29.167
110.818,29.167
111.329,29.167
111.836,29.167
112.318,29.167
112.818,29.167
113.337,29.167
113.822,29.167
114.320,29.167
114.831,29.167
115.317,29.167
115.819,29.167
116.326,29.167
116.838,29.167
117.328,29.167
117.826,29.167
118.329,29.167
118.821,29.167
119.326,29.167
119.820,29.167
120.322,29.167
120.824,29.167
121.328,31.250
121.833,31.250
122.319,31.250
122.820,33.333
123.320,33.333
123.818,33.333
124.333,33.333
124.818,33.333
125.317,33.333
125.823,33.333
126.318,33.333
126.826,33.333
127.323,33.333
127.825,33.333
128.326,33.333
128.818,33.333
129.332,33.333
129.828,33.333
130.329,33.333
130.818,33.333
131.319,33.333
131.821,33.333
132.322,33.333
132.838,33.333
133.328,33.333
133.829,33.333
134.322,33.333
134.831,33.333
135.322,33.333
135.827,33.333
136.320,35.417
136.829,35.417
137.323,35.417
137.828,35.417
138.322,35.417
138.825,35.417
139.326,35.417
139.826,35.417
140.322,35.417
140.827,35.417
141.327,35.417
141.820,35.417
142.327,35.417
142.821,35.417
143.318,35.417
143.829,35.417
144.317,35.417
144.832,35.417
145.319,35.417
145.830,35.417
146.338,35.417
146.831,35.417
147.336,35.417
147.829,35.417
148.319,35.417
148.822,35.417
149.328,35.417
149.825,35.417
150.322,35.417
150.824,37.500
151.325,37.500
151.830,37.500
152.332,37.500
152.820,37.500
153.336,37.500
153.818,37.500
154.320,37.500
154.821,37.500
155.329,37.500
155.822,37.500
156.344,37.500
156.826,37.500
157.339,37.500
157.835,37.500
158.321,37.500
158.826,37.500
159.326,37.500
159.823,37.500
160.322,37.500
160.822,37.500
161.323,37.500
161.820,37.500
162.318,37.500
162.833,37.500
163.332,37.500
163.846,37.500
164.329,37.500
164.820,37.500
165.322,37.500
165.819,37.500
166.330,37.500
166.821,37.500
167.318,37.500
167.817,37.500
168.328,37.500
168.817,37.500
169.327,37.500
169.824,37.500
170.320,37.500
170.833,37.500
171.333,37.500
171.825,37.500
172.317,37.500
172.818,37.500
173.320,37.500
173.829,37.500
174.329,37.500
174.827,37.500
175.333,37.500
175.827,37.500
176.320,37.500
176.834,37.500
177.337,37.500
177.835,37.500
178.325,37.500
178.819,37.500
179.329,37.500
179.822,37.500
180.323,37.500
180.823,37.500
181.321,37.500
181.828,37.500
182.327,37.500
182.829,37.500
183.320,37.500
183.819,37.500
184.327,37.500
184.819,37.500
185.318,37.500
185.837,37.500
186.329,37.500
186.835,37.500
187.321,37.500
187.838,37.500
188.330,37.500
188.820,37.500
189.325,37.500
189.836,37.500
190.318,37.500
190.822,37.500
191.323,37.500
191.836,37.500
192.332,37.500
192.819,37.500
193.320,37.500
193.824,37.500
194.325,37.500
194.828,37.500
195.326,37.500
195.827,37.500
196.322,37.500
196.833,37.500
197.336,37.500
197.821,37.500
198.317,37.500
198.838,37.500
199.322,37.500
199.818,37.500
200.326,37.500
200.831,37.500
201.333,37.500
201.831,37.500
202.319,37.500
202.826,37.500
203.330,37.500
203.836,37.500
204.323,37.500
204.824,37.500
205.326,37.500
205.824,37.500
206.324,37.500
206.826,37.500
207.318,37.500
207.830,37.500
208.341,37.500
208.826,37.500
209.334,37.500
209.817,37.500
210.331,37.500
210.822,37.500
211.324,37.500
211.843,37.500
212.318,37.500
212.822,37.500
213.322,37.500
213.826,37.500
214.322,37.500
214.820,37.500
215.318,37.500
215.822,37.500
216.334,37.500
216.828,37.500
217.322,37.500
217.818,37.500
218.328,37.500
218.842,37.500
219.317,37.500
219.835,37.500
220.319,37.500
220.825,37.500
221.330,37.500
221.818,37.500
222.322,37.500
222.820,37.500
223.334,37.500
223.825,37.500
224.325,37.500
224.826,37.500
225.343,37.500
225.830,37.500
226.322,37.500
226.825,37.500
227.327,37.500
227.824,37.500
228.334,37.500
228.828,37.500
229.334,37.500
229.824,37.500
230.327,37.500
230.829,37.500
231.324,37.500
231.836,37.500
232.327,37.500
232.824,37.500
233.326,37.500
233.818,37.500
234.331,37.500
234.817,37.500
235.321,37.500
235.820,37.500
236.327,37.500
236.825,37.500
237.323,37.500
237.823,37.500
238.324,37.500
238.817,37.500
239.335,37.500
239.833,37.500
240.328,37.500
240.818,37.500
241.330,37.500
241.824,37.500
242.319,37.500
242.833,37.500
243.325,37.500
243.831,37.500
244.323,37.500
244.841,37.500
245.325,37.500
245.831,37.500
246.323,37.500
246.822,37.500
247.319,37.500
247.827,37.500
248.326,37.500
248.817,37.500
249.318,37.500
249.837,37.500
250.329,37.500
250.822,37.500
251.322,37.500
251.830,37.500
252.318,37.500
252.833,39.583
253.319,39.583
253.844,39.583
254.345,39.583
254.826,39.583
255.318,39.583
255.828,39.583
256.324,39.583
256.828,39.583
257.319,41.667
257.824,41.667
258.326,41.667
258.840,41.667
259.320,41.667
259.829,41.667
260.318,41.667
260.825,41.667
261.325,41.667
261.819,41.667
262.336,41.667
262.832,41.667
263.320,41.667
263.818,41.667
264.318,41.667
264.822,41.667
265.335,41.667
265.824,41.667
266.335,41.667
266.820,41.667
267.319,41.667
267.819,41.667
268.330,41.667
268.828,41.667
269.319,41.667
269.820,41.667
270.328,41.667
