stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789330680,970698556,3.048,robot_1,-1.317,2.603
1789330680,970846046,3.048,robot_0,0.706,2.459
1789330680,970927099,3.048,robot_2,-0.780,-0.977
1789330686,112769590,8.190,robot_1,-1.317,2.603
1789330686,112857635,8.190,robot_0,0.706,2.459
1789330686,112904572,8.190,robot_2,-0.780,-0.977
1789330688,931117408,11.008,robot_1,-1.317,2.603
1789330688,931194606,11.008,robot_0,0.706,2.459
1789330688,931232338,11.008,robot_2,-0.780,-0.977
1789330689,135842644,11.213,robot_1,-1.296,2.603
1789330689,135929022,11.213,robot_0,0.705,2.438
1789330689,135973835,11.213,robot_2,-0.773,-0.996
1789330689,361198666,11.438,robot_1,-1.239,2.602
1789330689,361270016,11.438,robot_0,0.702,2.381
1789330689,361303687,11.438,robot_2,-0.769,-1.010
1789330689,586455148,11.664,robot_1,-1.200,2.602
1789330689,586535212,11.664,robot_0,0.700,2.342
1789330689,586620820,11.664,robot_2,-0.769,-1.010
1789330689,809100739,11.886,robot_1,-1.181,2.602
1789330689,809175295,11.886,robot_0,0.697,2.294
1789330689,809219168,11.886,robot_2,-0.765,-1.017
1789330690,9578802,12.087,robot_1,-1.143,2.600
1789330690,9660460,12.087,robot_0,0.695,2.249
1789330690,9708678,12.087,robot_2,-0.740,-1.051
1789330690,253038867,12.330,robot_1,-1.090,2.597
1789330690,253106266,12.330,robot_0,0.692,2.195
1789330690,253138905,12.330,robot_2,-0.706,-1.093
1789330690,462256883,12.539,robot_1,-1.061,2.595
1789330690,462340839,12.540,robot_0,0.689,2.150
1789330690,462411599,12.540,robot_2,-0.687,-1.115
1789330690,669069406,12.746,robot_1,-1.056,2.594
1789330690,669150091,12.746,robot_0,0.688,2.117
1789330690,669198492,12.746,robot_2,-0.678,-1.125
1789330690,891462821,12.969,robot_1,-1.015,2.588
1789330690,891541972,12.969,robot_0,0.688,2.115
1789330690,891599516,12.969,robot_2,-0.648,-1.157
1789330691,111936493,13.189,robot_1,-0.971,2.581
1789330691,112014002,13.189,robot_0,0.689,2.100
1789330691,112059453,13.189,robot_2,-0.617,-1.190
1789330691,312382422,13.390,robot_1,-0.951,2.578
1789330691,312462614,13.390,robot_0,0.693,2.065
1789330691,312514815,13.390,robot_2,-0.592,-1.216
1789330691,528504243,13.606,robot_1,-0.914,2.571
1789330691,528585490,13.606,robot_0,0.699,2.023
1789330691,528631194,13.606,robot_2,-0.563,-1.246
1789330691,747777488,13.825,robot_1,-0.876,2.564
1789330691,747856402,13.825,robot_0,0.705,1.985
1789330691,747905681,13.825,robot_2,-0.536,-1.275
1789330691,950745555,14.028,robot_1,-0.858,2.561
1789330691,950835777,14.028,robot_0,0.712,1.940
1789330691,950884867,14.028,robot_2,-0.506,-1.307
1789330692,170555785,14.248,robot_1,-0.825,2.554
1789330692,170645228,14.248,robot_0,0.717,1.910
1789330692,170689876,14.248,robot_2,-0.497,-1.316
1789330692,385529429,14.463,robot_1,-0.808,2.550
1789330692,385609179,14.463,robot_0,0.720,1.894
1789330692,385650108,14.463,robot_2,-0.469,-1.342
1789330692,599622726,14.677,robot_1,-0.795,2.545
1789330692,599704042,14.677,robot_0,0.729,1.856
1789330692,599751961,14.677,robot_2,-0.441,-1.369
1789330692,801593094,14.879,robot_1,-0.749,2.530
1789330692,801669879,14.879,robot_0,0.739,1.809
1789330692,801714113,14.879,robot_2,-0.406,-1.402
1789330693,20441455,15.098,robot_1,-0.709,2.516
1789330693,20521124,15.098,robot_0,0.747,1.774
1789330693,20568505,15.098,robot_2,-0.373,-1.433
1789330693,236132429,15.313,robot_1,-0.702,2.514
1789330693,236204067,15.313,robot_0,0.748,1.772
1789330693,236247426,15.313,robot_2,-0.338,-1.466
1789330693,451743492,15.529,robot_1,-0.702,2.514
1789330693,451852181,15.529,robot_0,0.747,1.772
1789330693,451905816,15.529,robot_2,-0.307,-1.495
1789330693,658274092,15.735,robot_1,-0.702,2.514
1789330693,658351076,15.736,robot_0,0.748,1.771
1789330693,662965906,15.740,robot_2,-0.275,-1.525
1789330693,864084694,15.941,robot_1,-0.702,2.514
1789330693,864161702,15.958,robot_0,0.763,1.747
1789330693,880956004,15.958,robot_2,-0.256,-1.543
1789330694,67196830,16.144,robot_1,-0.687,2.499
1789330694,67270527,16.144,robot_0,0.780,1.725
1789330694,67313960,16.144,robot_2,-0.244,-1.554
1789330694,291567039,16.369,robot_1,-0.659,2.467
1789330694,291637640,16.376,robot_0,0.781,1.723
1789330694,298930189,16.376,robot_2,-0.207,-1.585
1789330694,520028649,16.597,robot_1,-0.656,2.464
1789330694,520108805,16.597,robot_0,0.781,1.723
1789330694,520151713,16.597,robot_2,-0.173,-1.614
1789330694,729863478,16.807,robot_1,-0.656,2.464
1789330694,729945886,16.807,robot_0,0.781,1.723
1789330694,729995536,16.807,robot_2,-0.141,-1.641
1789330694,933373117,17.011,robot_1,-0.655,2.463
1789330694,933452506,17.011,robot_0,0.780,1.723
1789330694,937782682,17.015,robot_2,-0.110,-1.667
1789330695,147934961,17.225,robot_1,-0.646,2.427
1789330695,155760183,17.233,robot_0,0.780,1.723
1789330695,155850934,17.233,robot_2,-0.103,-1.674
1789330695,358683430,17.436,robot_1,-0.641,2.407
1789330695,358763469,17.436,robot_0,0.780,1.722
1789330695,358813193,17.436,robot_2,-0.102,-1.674
1789330695,574049698,17.651,robot_1,-0.641,2.407
1789330695,574128619,17.651,robot_0,0.783,1.722
1789330695,574180823,17.651,robot_2,-0.075,-1.690
1789330695,789988269,17.867,robot_1,-0.642,2.380
1789330695,790068335,17.867,robot_0,0.815,1.725
1789330695,790120620,17.867,robot_2,-0.037,-1.709
1789330696,14309423,18.091,robot_1,-0.646,2.333
1789330696,14432979,18.092,robot_0,0.863,1.731
1789330696,14479203,18.092,robot_2,-0.019,-1.718
1789330696,225793345,18.303,robot_1,-0.652,2.291
1789330696,225865764,18.303,robot_0,0.899,1.737
1789330696,225904608,18.303,robot_2,0.004,-1.728
1789330696,457968800,18.535,robot_1,-0.659,2.241
1789330696,458041113,18.535,robot_0,0.916,1.741
1789330696,458079159,18.535,robot_2,0.036,-1.741
1789330696,661029421,18.738,robot_1,-0.662,2.221
1789330696,661108425,18.738,robot_0,0.959,1.750
1789330696,661148490,18.738,robot_2,0.051,-1.747
1789330696,870297041,18.947,robot_1,-0.663,2.215
1789330696,870387224,18.948,robot_0,0.972,1.753
1789330696,870437921,18.948,robot_2,0.091,-1.760
1789330697,78609095,19.156,robot_1,-0.672,2.180
1789330697,78689039,19.156,robot_0,1.001,1.760
1789330697,78727818,19.156,robot_2,0.098,-1.763
1789330697,291243960,19.368,robot_1,-0.685,2.133
1789330697,291367460,19.369,robot_0,1.047,1.773
1789330697,291414077,19.369,robot_2,0.098,-1.763
1789330697,493495201,19.571,robot_1,-0.698,2.087
1789330697,493579461,19.571,robot_0,1.088,1.785
1789330697,493617927,19.571,robot_2,0.121,-1.765
1789330697,702847229,19.780,robot_1,-0.706,2.058
1789330697,702927698,19.780,robot_0,1.092,1.786
1789330697,702975970,19.780,robot_2,0.151,-1.767
1789330697,904916245,19.982,robot_1,-0.707,2.054
1789330697,905002851,19.982,robot_0,1.092,1.786
1789330697,905050711,19.982,robot_2,0.184,-1.766
1789330698,120636071,20.198,robot_1,-0.707,2.054
1789330698,120724220,20.198,robot_0,1.092,1.786
1789330698,120760328,20.198,robot_2,0.232,-1.763
1789330698,341241825,20.418,robot_1,-0.713,2.042
1789330698,341325093,20.418,robot_0,1.092,1.786
1789330698,341368731,20.419,robot_2,0.270,-1.761
1789330698,544250162,20.621,robot_1,-0.738,2.003
1789330698,544333574,20.622,robot_0,1.093,1.785
1789330698,544380706,20.622,robot_2,0.318,-1.757
1789330698,745253996,20.822,robot_1,-0.764,1.966
1789330698,745339780,20.823,robot_0,1.099,1.793
1789330698,745389477,20.823,robot_2,0.347,-1.755
1789330698,968505229,21.046,robot_1,-0.776,1.950
1789330698,968584651,21.046,robot_0,1.124,1.828
1789330698,968624664,21.046,robot_2,0.347,-1.755
1789330699,182439660,21.260,robot_1,-0.787,1.935
1789330699,182544614,21.260,robot_0,1.144,1.859
1789330699,182595382,21.260,robot_2,0.353,-1.754
1789330699,382319358,21.460,robot_1,-0.798,1.922
1789330699,382400687,21.460,robot_0,1.170,1.902
1789330699,382447405,21.460,robot_2,0.399,-1.741
1789330699,589402835,21.667,robot_1,-0.801,1.918
1789330699,589487445,21.667,robot_0,1.196,1.943
1789330699,589535423,21.667,robot_2,0.444,-1.725
1789330699,794162518,21.871,robot_1,-0.826,1.897
1789330699,794241261,21.871,robot_0,1.215,1.974
1789330699,794285199,21.871,robot_2,0.481,-1.712
1789330700,145815,22.077,robot_1,-0.834,1.890
1789330700,220687,22.077,robot_0,1.219,1.980
1789330700,262813,22.077,robot_2,0.514,-1.700
1789330700,220314675,22.297,robot_1,-0.852,1.879
1789330700,220396599,22.298,robot_0,1.221,1.984
1789330700,220439846,22.298,robot_2,0.523,-1.697
1789330700,426461607,22.504,robot_1,-0.875,1.867
1789330700,426543122,22.504,robot_0,1.237,2.021
1789330700,426592916,22.504,robot_2,0.562,-1.681
1789330700,639294920,22.716,robot_1,-0.875,1.867
1789330700,639372071,22.717,robot_0,1.254,2.066
1789330700,639417509,22.717,robot_2,0.578,-1.675
1789330700,847572263,22.925,robot_1,-0.875,1.867
1789330700,847652541,22.925,robot_0,1.269,2.105
1789330700,851278578,22.928,robot_2,0.597,-1.665
1789330701,55832702,23.133,robot_1,-0.883,1.866
1789330701,55913732,23.133,robot_0,1.287,2.153
1789330701,55959175,23.133,robot_2,0.643,-1.642
1789330701,278185846,23.355,robot_1,-0.934,1.869
1789330701,278287358,23.355,robot_0,1.307,2.204
1789330701,278327361,23.355,robot_2,0.691,-1.617
1789330701,504506084,23.582,robot_1,-0.976,1.873
1789330701,504612860,23.582,robot_0,1.320,2.238
1789330701,504658958,23.582,robot_2,0.728,-1.597
1789330701,721840004,23.799,robot_1,-1.017,1.877
1789330701,721938135,23.799,robot_0,1.321,2.242
1789330701,721989123,23.799,robot_2,0.765,-1.578
1789330701,934685367,24.012,robot_1,-1.059,1.882
1789330701,934767805,24.012,robot_0,1.322,2.246
1789330701,934811618,24.012,robot_2,0.796,-1.561
1789330702,152189081,24.229,robot_1,-1.073,1.883
1789330702,152284764,24.229,robot_0,1.329,2.280
1789330702,152334311,24.230,robot_2,0.799,-1.560
1789330702,372721317,24.450,robot_1,-1.079,1.884
1789330702,372808890,24.450,robot_0,1.334,2.318
1789330702,372851939,24.450,robot_2,0.801,-1.559
1789330702,594260308,24.671,robot_1,-1.126,1.896
1789330702,594343778,24.672,robot_0,1.339,2.369
1789330702,594386289,24.672,robot_2,0.832,-1.531
1789330702,814597275,24.892,robot_1,-1.166,1.908
1789330702,814680470,24.892,robot_0,1.342,2.410
1789330702,814715227,24.892,robot_2,0.850,-1.514
1789330703,25216960,25.102,robot_1,-1.182,1.913
1789330703,25304370,25.102,robot_0,1.346,2.455
1789330703,25348263,25.103,robot_2,0.878,-1.483
1789330703,249709373,25.327,robot_1,-1.182,1.913
1789330703,249786000,25.327,robot_0,1.349,2.491
1789330703,267606352,25.345,robot_2,0.909,-1.446
1789330703,450866760,25.528,robot_1,-1.182,1.913
1789330703,450946817,25.528,robot_0,1.351,2.529
1789330703,450985586,25.528,robot_2,0.934,-1.416
1789330703,659785850,25.737,robot_1,-1.182,1.913
1789330703,659875681,25.737,robot_0,1.353,2.563
1789330703,659917876,25.737,robot_2,0.962,-1.381
1789330703,906036216,25.983,robot_1,-1.182,1.914
1789330703,906113059,25.983,robot_0,1.355,2.608
1789330703,906146385,25.983,robot_2,0.979,-1.361
1789330704,131991042,26.209,robot_1,-1.182,1.914
1789330704,132068204,26.209,robot_0,1.357,2.644
1789330704,132129064,26.209,robot_2,0.979,-1.362
1789330704,357240237,26.434,robot_1,-1.182,1.914
1789330704,357311239,26.434,robot_0,1.358,2.667
1789330704,357350216,26.435,robot_2,0.979,-1.362
1789330704,564048358,26.641,robot_1,-1.183,1.914
1789330704,564139518,26.641,robot_0,1.357,2.718
1789330704,564187952,26.641,robot_2,0.980,-1.362
1789330704,783196985,26.860,robot_1,-1.183,1.914
1789330704,783270779,26.860,robot_0,1.357,2.758
1789330704,783314724,26.860,robot_2,0.980,-1.362
1789330705,19415491,27.097,robot_1,-1.183,1.915
1789330705,19506183,27.097,robot_0,1.357,2.772
1789330705,19558160,27.097,robot_2,0.980,-1.362
1789330705,246258964,27.323,robot_1,-1.183,1.915
1789330705,246338423,27.324,robot_0,1.355,2.817
1789330705,246385996,27.324,robot_2,0.980,-1.362
1789330705,447119186,27.524,robot_1,-1.183,1.915
1789330705,447203958,27.524,robot_0,1.352,2.865
1789330705,447251564,27.524,robot_2,0.980,-1.362
1789330705,689728085,27.767,robot_1,-1.184,1.915
1789330705,689802227,27.767,robot_0,1.352,2.879
1789330705,689843350,27.767,robot_2,0.981,-1.362
1789330705,901473911,27.979,robot_1,-1.184,1.915
1789330705,901570154,27.979,robot_0,1.352,2.879
1789330705,901609608,27.979,robot_2,0.981,-1.362
1789330706,108005058,28.185,robot_1,-1.184,1.915
1789330706,108082492,28.185,robot_0,1.347,2.897
1789330706,108127586,28.185,robot_2,0.981,-1.361
1789330706,325486939,28.403,robot_1,-1.184,1.915
1789330706,336898970,28.414,robot_0,1.334,2.937
1789330706,337053287,28.414,robot_2,0.981,-1.361
1789330706,529416038,28.607,robot_1,-1.185,1.915
1789330706,529489650,28.607,robot_0,1.332,2.941
1789330706,529532551,28.607,robot_2,0.981,-1.361
1789330706,729429569,28.807,robot_1,-1.185,1.915
1789330706,729505120,28.807,robot_0,1.328,2.948
1789330706,729543877,28.807,robot_2,0.982,-1.361
1789330706,959815729,29.037,robot_1,-1.185,1.915
1789330706,959893251,29.037,robot_0,1.312,2.970
1789330706,959937553,29.037,robot_2,0.982,-1.361
1789330707,173053993,29.250,robot_1,-1.185,1.914
1789330707,173139978,29.250,robot_0,1.301,2.983
1789330707,173189290,29.250,robot_2,0.982,-1.360
1789330707,384581215,29.462,robot_1,-1.163,1.889
1789330707,384657831,29.462,robot_0,1.270,3.012
1789330707,384698692,29.462,robot_2,0.982,-1.360
1789330707,594662619,29.672,robot_1,-1.131,1.853
1789330707,594734774,29.672,robot_0,1.267,3.015
1789330707,594777325,29.672,robot_2,0.982,-1.360
1789330707,812072352,29.889,robot_1,-1.117,1.836
1789330707,812167659,29.889,robot_0,1.267,3.015
1789330707,812219744,29.889,robot_2,0.978,-1.360
1789330708,18569613,30.096,robot_1,-1.091,1.805
1789330708,18656483,30.096,robot_0,1.267,3.015
1789330708,18706168,30.096,robot_2,0.941,-1.367
1789330708,243983274,30.321,robot_1,-1.064,1.772
1789330708,244065321,30.321,robot_0,1.267,3.016
1789330708,244124563,30.321,robot_2,0.900,-1.377
1789330708,466741179,30.544,robot_1,-1.049,1.753
1789330708,466822104,30.544,robot_0,1.267,3.016
1789330708,466862044,30.544,robot_2,0.854,-1.389
1789330708,691055602,30.768,robot_1,-1.020,1.716
1789330708,691145283,30.768,robot_0,1.267,3.016
1789330708,691195569,30.768,robot_2,0.802,-1.403
1789330708,909526840,30.987,robot_1,-1.010,1.702
1789330708,909611131,30.987,robot_0,1.267,3.016
1789330708,909655458,30.987,robot_2,0.756,-1.415
1789330709,114200801,31.191,robot_1,-0.999,1.687
1789330709,114290342,31.191,robot_0,1.267,3.017
1789330709,114336247,31.192,robot_2,0.739,-1.420
1789330709,329220145,31.406,robot_1,-0.978,1.654
1789330709,329301666,31.406,robot_0,1.267,3.017
1789330709,329345217,31.407,robot_2,0.739,-1.420
1789330709,553299941,31.630,robot_1,-0.977,1.652
1789330709,553397962,31.631,robot_0,1.267,3.017
1789330709,553450270,31.631,robot_2,0.739,-1.420
1789330709,766491065,31.844,robot_1,-0.975,1.648
1789330709,777096425,31.854,robot_0,1.267,3.017
1789330709,777216106,31.854,robot_2,0.717,-1.433
1789330709,966506682,32.044,robot_1,-0.959,1.608
