stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789330680,970779124,robot_1,14,-2.000,2.000,-1.500,2.500
1789330680,970818231,robot_1,22,-1.000,2.000,-0.500,2.500
1789330680,970878155,robot_0,30,0.000,2.000,0.500,2.500
1789330680,970903673,robot_0,38,1.000,2.000,1.500,2.500
1789330680,970956384,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789330680,970977622,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789330680,971000934,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789330680,971020299,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789330689,586582859,robot_0,29,0.000,1.000,0.500,1.500
1789330690,462387577,robot_0,37,1.000,1.000,1.500,1.500
1789330693,236278722,robot_2,26,0.000,-2.000,0.500,-1.500
1789330694,730026948,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789330694,937869749,robot_2,25,0.000,-3.000,0.500,-2.500
1789330696,14394193,robot_1,21,-1.000,1.000,-0.500,1.500
1789330697,291318077,robot_1,13,-2.000,1.000,-1.500,1.500
1789330701,55995226,robot_2,34,1.000,-2.000,1.500,-1.500
1789330704,132107291,robot_0,39,1.000,3.000,1.500,3.500
1789330706,337006194,robot_0,31,0.000,3.000,0.500,3.500
1789330707,594815788,robot_2,27,0.000,-1.000,0.500,-0.500
1789330712,126920609,robot_1,12,-2.000,0.000,-1.500,0.500
1789330712,126951830,robot_1,20,-1.000,0.000,-0.500,0.500
1789330718,789522821,robot_2,33,1.000,-3.000,1.500,-2.500
1789330736,444571144,robot_0,46,2.000,2.000,2.500,2.500
1789330737,99082283,robot_0,47,2.000,3.000,2.500,3.500
1789330751,866200721,robot_2,35,1.000,-1.000,1.500,-0.500
1789330761,951441453,robot_2,28,0.000,0.000,0.500,0.500
1789330766,968506347,robot_0,45,2.000,1.000,2.500,1.500
1789330795,988785790,robot_1,36,1.000,0.000,1.500,0.500
1789330814,788414870,robot_2,24,0.000,-4.000,0.500,-3.500
1789330814,788441979,robot_2,32,1.000,-4.000,1.500,-3.500
1789330850,776222440,robot_1,23,-1.000,3.000,-0.500,3.500
1789330853,741994147,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789330902,424539030,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789330903,745389908,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789330920,245970690,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789331116,904166037,robot_2,2,-3.000,-2.000,-2.500,-1.500
