time_s,coverage_pct
1.724,0.000
2.236,0.000
2.727,0.000
3.229,0.000
3.733,0.000
4.229,0.000
4.742,0.000
5.232,0.000
5.732,0.000
6.237,0.000
6.724,20.833
7.243,20.833
7.737,20.833
8.230,20.833
8.721,20.833
9.235,20.833
9.725,20.833
10.242,20.833
10.729,20.833
11.259,20.833
11.721,20.833
12.224,20.833
12.724,20.833
13.256,20.833
13.724,20.833
14.236,20.833
14.737,20.833
15.242,20.833
15.755,20.833
16.267,20.833
16.763,20.833
17.245,20.833
17.725,20.833
18.245,20.833
18.724,20.833
19.229,20.833
19.732,20.833
20.245,20.833
20.742,20.833
21.221,20.833
21.722,20.833
22.225,20.833
22.721,20.833
23.222,20.833
23.721,20.833
24.221,20.833
24.722,20.833
25.221,20.833
25.721,20.833
26.229,20.833
26.723,20.833
27.221,20.833
27.722,20.833
28.221,20.833
28.721,20.833
29.231,20.833
29.743,20.833
30.261,20.833
30.745,22.917
31.238,25.000
31.769,25.000
32.268,25.000
32.775,25.000
33.228,25.000
33.786,25.000
34.231,25.000
34.727,25.000
35.282,25.000
35.759,25.000
36.223,25.000
36.765,25.000
37.230,25.000
37.723,25.000
38.258,25.000
38.768,25.000
39.252,25.000
39.765,25.000
40.235,25.000
40.752,25.000
41.232,25.000
41.752,25.000
42.261,25.000
42.774,25.000
43.252,25.000
43.786,25.000
44.257,25.000
44.731,25.000
45.276,25.000
45.782,25.000
46.281,25.000
46.749,25.000
47.236,25.000
47.750,25.000
48.273,25.000
48.744,25.000
49.221,25.000
49.756,25.000
50.277,25.000
50.729,25.000
51.271,25.000
51.750,25.000
52.267,25.000
52.721,25.000
53.253,25.000
53.743,25.000
54.241,25.000
54.752,25.000
55.228,25.000
55.756,25.000
56.274,25.000
56.735,25.000
57.254,25.000
57.736,25.000
58.242,25.000
58.727,25.000
59.259,25.000
59.774,25.000
60.253,25.000
60.784,25.000
61.258,25.000
61.747,25.000
62.247,25.000
62.771,25.000
63.242,25.000
63.731,25.000
64.271,25.000
64.774,25.000
65.238,25.000
65.721,25.000
66.228,25.000
66.775,25.000
67.274,25.000
67.753,25.000
68.270,25.000
68.747,25.000
69.280,25.000
69.783,25.000
70.241,25.000
70.762,25.000
71.246,25.000
71.762,25.000
72.261,25.000
72.751,25.000
73.231,25.000
73.777,25.000
74.245,25.000
74.743,25.000
75.251,25.000
75.732,25.000
76.294,25.000
76.723,25.000
77.255,25.000
77.780,25.000
78.277,25.000
78.746,25.000
79.257,25.000
79.754,25.000
80.244,25.000
80.742,25.000
81.257,25.000
81.747,25.000
82.238,25.000
82.757,25.000
83.264,25.000
83.738,25.000
84.280,25.000
84.731,25.000
85.259,25.000
85.780,25.000
86.247,25.000
86.753,25.000
87.221,25.000
87.754,25.000
88.255,25.000
88.728,25.000
89.224,25.000
89.753,25.000
90.237,25.000
90.751,25.000
91.286,25.000
91.737,25.000
92.245,25.000
92.728,25.000
93.234,25.000
93.747,25.000
94.250,25.000
94.722,25.000
95.239,25.000
95.748,25.000
96.234,25.000
96.722,25.000
97.276,25.000
97.760,25.000
98.264,25.000
98.742,25.000
99.237,25.000
99.724,25.000
100.253,25.000
100.775,25.000
101.258,25.000
101.735,25.000
102.295,25.000
102.748,25.000
103.231,25.000
103.741,25.000
104.260,25.000
104.759,25.000
105.239,25.000
105.721,25.000
106.267,25.000
106.729,25.000
107.253,25.000
107.724,25.000
108.225,25.000
108.782,25.000
109.226,25.000
109.730,25.000
110.246,25.000
110.750,25.000
111.257,25.000
111.762,25.000
112.281,25.000
112.770,25.000
113.226,25.000
113.767,25.000
114.255,25.000
114.783,25.000
115.245,25.000
115.791,25.000
116.230,25.000
116.768,25.000
117.224,25.000
117.775,25.000
118.250,25.000
118.764,25.000
119.275,25.000
119.804,25.000
120.271,25.000
120.770,25.000
121.262,25.000
121.764,25.000
122.245,25.000
122.778,25.000
123.282,25.000
123.791,25.000
124.253,25.000
124.737,25.000
125.251,25.000
125.754,25.000
126.254,25.000
126.760,25.000
127.267,25.000
127.741,25.000
128.232,25.000
128.750,25.000
129.227,25.000
129.744,25.000
130.262,25.000
130.763,25.000
131.266,25.000
131.743,25.000
132.243,25.000
132.761,25.000
133.239,25.000
133.729,25.000
134.230,25.000
134.785,25.000
135.222,25.000
135.811,25.000
136.286,25.000
136.729,25.000
137.257,25.000
137.747,25.000
138.249,25.000
138.727,25.000
139.286,25.000
139.736,25.000
140.273,25.000
140.725,25.000
141.252,25.000
141.722,25.000
142.236,25.000
142.749,25.000
143.221,25.000
143.756,25.000
144.268,25.000
144.734,25.000
145.227,25.000
145.751,25.000
146.245,25.000
146.769,25.000
147.224,25.000
147.737,25.000
148.255,25.000
148.769,25.000
149.250,25.000
149.740,25.000
150.262,25.000
150.766,25.000
151.253,25.000
151.770,25.000
152.234,25.000
152.792,25.000
153.230,25.000
153.752,25.000
154.256,25.000
154.749,25.000
155.227,25.000
155.730,25.000
156.269,25.000
156.742,25.000
157.253,25.000
157.767,25.000
158.223,25.000
158.765,25.000
159.261,25.000
159.745,25.000
160.228,25.000
160.750,25.000
161.241,25.000
161.774,25.000
162.229,25.000
162.741,25.000
163.264,25.000
163.756,25.000
164.266,25.000
164.730,25.000
165.243,25.000
165.737,25.000
166.272,25.000
166.753,25.000
167.237,25.000
167.758,25.000
168.247,25.000
168.738,25.000
169.229,25.000
169.785,25.000
170.228,25.000
170.759,25.000
171.236,25.000
171.754,25.000
172.231,25.000
172.746,25.000
173.252,25.000
173.770,25.000
174.285,25.000
174.763,25.000
175.229,25.000
175.773,25.000
176.251,25.000
176.787,25.000
177.226,25.000
177.776,25.000
178.264,25.000
178.736,25.000
179.256,25.000
179.764,25.000
180.254,25.000
180.740,25.000
181.267,25.000
181.783,25.000
182.236,25.000
182.742,25.000
