stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789391574,524911684,6.685,robot_0,1.966,-1.794
1789391574,525325617,6.685,robot_2,-0.999,-0.757
1789391574,525628986,6.686,robot_1,0.396,2.112
1789391579,772059673,11.932,robot_0,1.966,-1.794
1789391579,772262000,11.932,robot_2,-0.999,-0.757
1789391579,772396646,11.932,robot_1,0.396,2.112
1789391596,943650000,29.104,robot_0,1.966,-1.794
1789391596,943916989,29.104,robot_2,-0.999,-0.757
1789391596,944045487,29.104,robot_1,0.396,2.112
1789391597,172343221,29.332,robot_0,1.965,-1.794
1789391597,172503665,29.332,robot_2,-0.999,-0.756
1789391597,192990376,29.353,robot_1,0.400,2.113
1789391597,384427339,29.544,robot_0,1.966,-1.794
1789391597,384609610,29.545,robot_2,-0.999,-0.757
1789391597,384713728,29.545,robot_1,0.396,2.112
1789391597,585428560,29.745,robot_0,1.966,-1.794
1789391597,585584196,29.746,robot_2,-0.999,-0.757
1789391597,585700054,29.746,robot_1,0.390,2.111
1789391597,802460676,29.962,robot_0,1.966,-1.794
1789391597,802677191,29.963,robot_2,-0.999,-0.757
1789391597,802772289,29.963,robot_1,0.378,2.109
1789391598,44433507,30.204,robot_0,1.966,-1.794
1789391598,44590638,30.205,robot_2,-0.999,-0.757
1789391598,44699704,30.205,robot_1,0.375,2.108
1789391598,297365392,30.457,robot_0,1.966,-1.794
1789391598,297548292,30.458,robot_2,-1.000,-0.757
1789391598,297670353,30.458,robot_1,0.370,2.107
1789391598,499792015,30.660,robot_0,1.967,-1.794
1789391598,499945480,30.660,robot_2,-1.000,-0.757
1789391598,500037084,30.660,robot_1,0.359,2.105
1789391598,721411005,30.881,robot_0,1.967,-1.794
1789391598,721580913,30.882,robot_2,-1.000,-0.757
1789391598,721697865,30.882,robot_1,0.347,2.102
1789391598,931628574,31.092,robot_0,1.967,-1.794
1789391598,931805181,31.092,robot_2,-1.000,-0.757
1789391598,931922146,31.092,robot_1,0.342,2.101
1789391599,146166709,31.306,robot_0,1.967,-1.794
1789391599,146361736,31.306,robot_2,-1.000,-0.757
1789391599,146471300,31.306,robot_1,0.342,2.101
1789391599,356965011,31.517,robot_0,1.967,-1.794
1789391599,357157640,31.517,robot_2,-1.000,-0.757
1789391599,357268950,31.517,robot_1,0.342,2.101
1789391599,572326287,31.732,robot_0,1.967,-1.794
1789391599,572488558,31.732,robot_2,-1.000,-0.757
1789391599,572590772,31.733,robot_1,0.342,2.101
1789391599,803295256,31.963,robot_0,1.967,-1.794
1789391599,803474291,31.963,robot_2,-1.000,-0.757
1789391599,803584074,31.975,robot_1,0.342,2.101
1789391600,3912425,32.164,robot_0,1.967,-1.794
1789391600,4098516,32.164,robot_2,-1.000,-0.757
1789391600,4206235,32.164,robot_1,0.342,2.101
1789391600,237542499,32.398,robot_0,1.967,-1.794
1789391600,237741597,32.398,robot_2,-1.001,-0.757
1789391600,237855803,32.398,robot_1,0.342,2.102
1789391600,504988599,32.665,robot_0,1.967,-1.794
1789391600,505162329,32.665,robot_2,-1.001,-0.757
1789391600,505277307,32.665,robot_1,0.342,2.102
1789391600,739273411,32.899,robot_0,1.967,-1.794
1789391600,739474197,32.899,robot_2,-1.001,-0.757
1789391600,750474469,32.911,robot_1,0.342,2.102
1789391600,968869752,33.129,robot_0,1.967,-1.794
1789391600,969060431,33.129,robot_2,-1.001,-0.758
1789391600,969162135,33.129,robot_1,0.342,2.102
1789391601,200803638,33.361,robot_0,1.967,-1.794
1789391601,200985045,33.361,robot_2,-1.001,-0.758
1789391601,201124244,33.361,robot_1,0.342,2.102
1789391601,420823680,33.581,robot_0,1.967,-1.794
1789391601,420998803,33.581,robot_2,-1.001,-0.758
1789391601,421099548,33.581,robot_1,0.342,2.102
1789391601,623918284,33.784,robot_0,1.967,-1.794
1789391601,631848588,33.792,robot_2,-1.001,-0.758
1789391601,632036586,33.792,robot_1,0.345,2.101
1789391601,841424633,34.001,robot_0,1.967,-1.794
1789391601,841639324,34.002,robot_2,-1.001,-0.758
1789391601,841768899,34.002,robot_1,0.353,2.099
1789391602,55886590,34.227,robot_0,1.967,-1.794
1789391602,67216106,34.227,robot_2,-1.001,-0.758
1789391602,67396265,34.227,robot_1,0.352,2.100
1789391602,638543534,34.848,robot_0,1.967,-1.794
1789391602,688030076,34.848,robot_2,-1.001,-0.758
1789391602,688227344,34.848,robot_1,0.352,2.100
1789391602,688384545,34.848,robot_2_carried_generic_box,-1.001,-0.758
1789391602,908884991,35.069,robot_0,1.967,-1.794
1789391602,909120921,35.069,robot_2,-1.001,-0.758
1789391602,909269498,35.069,robot_1,0.352,2.100
1789391603,117307606,35.277,robot_0,1.967,-1.794
1789391603,117490030,35.277,robot_2,-1.001,-0.758
1789391603,142937897,35.303,robot_1,0.352,2.100
1789391603,354770442,35.515,robot_0,1.967,-1.794
1789391603,354970094,35.515,robot_2,-1.001,-0.758
1789391603,355114955,35.515,robot_1,0.352,2.100
1789391603,591418926,35.751,robot_0,1.965,-1.794
1789391603,591630991,35.752,robot_2,-1.001,-0.758
1789391603,591768351,35.752,robot_1,0.352,2.100
1789391603,802407774,35.962,robot_0,1.962,-1.792
1789391603,802619896,35.963,robot_2,-1.001,-0.758
1789391603,802743740,35.963,robot_1,0.352,2.100
1789391604,16823845,36.177,robot_0,1.961,-1.791
1789391604,17003078,36.177,robot_2,-1.001,-0.758
1789391604,17127081,36.177,robot_1,0.352,2.100
1789391604,238429104,36.398,robot_0,1.961,-1.791
1789391604,238644301,36.399,robot_2,-1.001,-0.759
1789391604,238786227,36.399,robot_1,0.352,2.100
1789391604,446075194,36.606,robot_0,1.961,-1.791
1789391604,446241393,36.606,robot_2,-1.001,-0.759
1789391604,446338868,36.606,robot_1,0.352,2.100
1789391604,654751227,36.815,robot_0,1.961,-1.791
1789391604,654955217,36.815,robot_2,-1.001,-0.759
1789391604,655090738,36.815,robot_1,0.352,2.100
1789391604,879085954,37.039,robot_0,1.961,-1.791
1789391604,879281586,37.039,robot_2,-1.001,-0.759
1789391604,879419004,37.039,robot_1,0.352,2.100
1789391605,169263121,37.329,robot_0,1.955,-1.789
1789391605,169466384,37.329,robot_2,-1.001,-0.759
1789391605,169610496,37.330,robot_1,0.352,2.100
1789391605,390571630,37.551,robot_0,1.943,-1.784
1789391605,390774610,37.551,robot_2,-1.001,-0.759
1789391605,390885645,37.551,robot_1,0.352,2.100
1789391605,646463940,37.806,robot_0,1.935,-1.781
