time_s,coverage_pct
0.834,0.000
1.338,0.000
1.839,0.000
2.331,0.000
2.844,0.000
3.331,0.000
3.831,16.667
4.334,16.667
4.862,16.667
5.367,16.667
5.846,16.667
6.341,16.667
6.860,16.667
7.343,16.667
7.833,16.667
8.332,16.667
8.833,16.667
9.333,16.667
9.837,16.667
10.343,16.667
10.836,16.667
11.348,16.667
11.843,16.667
12.341,16.667
12.854,16.667
13.442,16.667
13.927,16.667
14.384,16.667
14.864,16.667
15.366,16.667
15.842,16.667
16.333,16.667
16.833,16.667
17.345,16.667
17.842,16.667
18.331,16.667
18.831,16.667
19.331,16.667
19.831,16.667
20.331,16.667
20.832,16.667
21.362,16.667
21.853,16.667
22.371,16.667
22.871,18.750
23.360,18.750
23.885,18.750
24.365,18.750
24.835,18.750
25.342,18.750
25.840,18.750
26.362,18.750
26.864,18.750
27.371,18.750
27.853,18.750
28.342,18.750
28.886,18.750
29.378,18.750
29.900,18.750
30.342,18.750
30.856,18.750
31.364,18.750
31.888,18.750
32.360,18.750
32.872,18.750
33.407,18.750
33.855,18.750
34.367,18.750
34.884,18.750
35.362,18.750
35.849,18.750
36.371,18.750
36.865,18.750
37.354,18.750
37.861,18.750
38.378,20.833
38.888,20.833
39.346,20.833
39.857,20.833
40.336,20.833
40.855,20.833
41.340,20.833
41.899,20.833
42.356,20.833
42.896,20.833
43.366,20.833
43.837,20.833
44.346,20.833
44.868,20.833
45.359,20.833
45.834,20.833
46.379,20.833
46.866,20.833
47.344,22.917
47.835,25.000
48.342,25.000
48.889,25.000
49.340,25.000
49.868,25.000
50.341,25.000
50.879,25.000
51.369,25.000
51.835,25.000
52.357,25.000
52.906,25.000
53.351,25.000
53.846,25.000
54.373,25.000
54.881,25.000
55.356,25.000
55.843,25.000
56.350,25.000
56.862,25.000
57.391,25.000
57.859,25.000
58.380,25.000
58.890,25.000
59.376,25.000
59.855,25.000
60.346,25.000
60.864,25.000
61.388,25.000
61.860,25.000
62.380,25.000
62.847,25.000
63.343,25.000
63.877,29.167
64.349,31.250
64.847,31.250
65.339,33.333
65.845,33.333
66.340,33.333
66.862,33.333
67.392,33.333
67.834,33.333
68.350,33.333
68.871,33.333
69.386,33.333
69.862,33.333
70.370,33.333
70.863,33.333
71.363,33.333
71.845,33.333
72.345,33.333
72.848,33.333
73.349,33.333
73.841,33.333
74.350,33.333
74.845,33.333
75.366,33.333
75.859,33.333
76.348,33.333
76.864,33.333
77.372,33.333
77.870,33.333
78.373,33.333
78.892,33.333
79.345,33.333
79.889,33.333
80.353,33.333
80.860,33.333
81.359,33.333
81.871,33.333
82.387,33.333
82.840,33.333
83.357,33.333
83.880,33.333
84.362,33.333
84.869,33.333
85.353,33.333
85.857,33.333
86.353,33.333
86.870,33.333
87.351,33.333
87.862,33.333
88.352,33.333
88.908,33.333
89.371,33.333
89.849,33.333
90.355,33.333
90.861,33.333
91.352,33.333
91.849,33.333
92.368,33.333
92.877,33.333
93.372,33.333
93.841,33.333
94.353,33.333
94.898,33.333
95.343,33.333
95.836,33.333
96.350,33.333
96.907,33.333
97.372,33.333
97.840,33.333
98.431,33.333
98.839,33.333
99.352,33.333
99.859,33.333
100.345,33.333
100.853,33.333
101.337,33.333
101.848,33.333
102.348,33.333
102.871,33.333
103.357,33.333
103.872,33.333
104.370,33.333
104.831,33.333
105.367,33.333
105.863,33.333
106.334,33.333
106.884,33.333
107.355,33.333
107.869,33.333
108.339,33.333
108.840,33.333
109.357,33.333
109.842,33.333
110.353,33.333
110.831,33.333
111.373,33.333
111.840,33.333
112.348,33.333
112.866,33.333
113.336,33.333
113.865,33.333
114.383,33.333
114.861,33.333
115.372,33.333
115.861,33.333
116.372,33.333
116.839,33.333
117.338,33.333
117.884,33.333
118.376,33.333
118.855,33.333
119.352,33.333
119.880,33.333
120.381,33.333
120.889,33.333
121.345,33.333
121.869,33.333
122.339,33.333
122.838,33.333
123.382,35.417
123.844,35.417
124.339,35.417
124.885,35.417
125.350,35.417
125.854,35.417
126.383,35.417
126.868,35.417
127.371,37.500
127.872,37.500
128.413,37.500
128.904,37.500
129.357,37.500
129.846,37.500
130.358,37.500
130.909,37.500
131.334,37.500
131.882,37.500
132.348,37.500
132.895,37.500
133.340,37.500
133.878,37.500
134.349,37.500
134.833,37.500
135.366,37.500
135.833,37.500
136.333,37.500
136.858,37.500
137.377,37.500
137.868,37.500
138.335,37.500
138.850,37.500
139.383,37.500
139.853,37.500
140.344,37.500
140.877,37.500
141.373,37.500
141.855,37.500
142.358,37.500
142.873,37.500
143.346,37.500
143.842,37.500
144.348,39.583
144.842,41.667
145.360,41.667
145.859,41.667
146.386,41.667
146.884,41.667
147.402,43.750
147.880,43.750
148.360,43.750
148.833,43.750
149.339,43.750
149.835,43.750
150.400,43.750
150.875,43.750
151.345,43.750
151.849,43.750
152.359,43.750
152.862,43.750
153.385,43.750
153.846,43.750
154.349,43.750
154.847,43.750
155.333,43.750
155.863,43.750
156.390,43.750
156.897,43.750
157.339,43.750
157.881,43.750
158.375,45.833
158.839,45.833
159.343,45.833
159.876,45.833
160.380,45.833
160.856,45.833
161.356,45.833
161.841,45.833
162.355,45.833
162.901,45.833
163.396,45.833
163.877,45.833
164.359,47.917
164.865,47.917
165.356,47.917
165.865,47.917
166.341,47.917
166.867,47.917
167.358,47.917
167.838,47.917
168.388,47.917
168.835,47.917
169.382,47.917
169.853,47.917
170.332,47.917
170.842,47.917
171.336,47.917
171.849,47.917
172.349,47.917
172.870,47.917
173.353,47.917
173.863,47.917
174.344,47.917
174.915,47.917
175.368,47.917
175.864,47.917
176.371,47.917
176.871,47.917
177.332,47.917
177.841,50.000
178.390,50.000
178.869,50.000
179.357,50.000
179.843,50.000
180.343,50.000
180.876,50.000
181.359,50.000
181.857,50.000
182.333,50.000
182.855,50.000
183.407,50.000
183.843,50.000
184.343,50.000
184.834,50.000
185.343,50.000
185.860,50.000
186.343,50.000
186.874,50.000
187.403,50.000
187.841,50.000
188.381,50.000
188.892,50.000
189.359,50.000
189.888,50.000
190.348,50.000
190.864,50.000
191.341,50.000
191.837,50.000
192.373,50.000
192.855,50.000
193.355,50.000
193.895,50.000
194.332,54.167
194.867,54.167
195.356,54.167
195.851,54.167
196.345,54.167
196.849,54.167
197.358,54.167
197.882,54.167
198.400,54.167
198.842,54.167
199.343,54.167
199.847,54.167
200.367,54.167
200.853,54.167
201.378,54.167
201.868,54.167
202.354,54.167
202.844,54.167
203.344,54.167
203.854,54.167
204.370,54.167
204.879,54.167
205.396,54.167
205.853,54.167
206.390,54.167
206.847,54.167
207.388,54.167
207.940,54.167
208.392,54.167
208.872,54.167
209.338,54.167
209.875,54.167
210.349,54.167
210.919,54.167
211.356,54.167
211.844,54.167
212.406,54.167
212.902,58.333
213.350,58.333
213.844,58.333
214.331,58.333
214.886,60.417
215.381,60.417
215.865,60.417
216.349,60.417
216.880,60.417
217.355,60.417
217.855,60.417
218.382,60.417
218.868,60.417
219.343,60.417
219.867,60.417
220.379,60.417
220.832,60.417
221.345,60.417
221.846,60.417
222.375,60.417
222.907,60.417
223.408,60.417
223.850,60.417
224.374,60.417
224.865,60.417
225.370,60.417
225.841,60.417
226.375,60.417
226.886,60.417
227.359,60.417
227.879,60.417
228.337,60.417
228.890,60.417
229.378,60.417
229.842,60.417
230.387,60.417
230.850,60.417
231.412,60.417
231.856,60.417
232.413,60.417
232.839,60.417
233.353,60.417
233.857,60.417
234.386,60.417
234.873,60.417
235.391,60.417
235.841,60.417
236.352,60.417
236.852,60.417
237.331,60.417
237.862,60.417
238.349,60.417
238.837,60.417
239.369,60.417
239.846,60.417
240.361,60.417
240.874,60.417
241.374,60.417
241.841,60.417
242.349,60.417
242.834,60.417
243.362,60.417
243.835,60.417
244.407,60.417
244.849,60.417
245.349,60.417
245.881,60.417
246.361,60.417
246.877,60.417
247.374,60.417
247.841,60.417
248.378,60.417
248.839,60.417
249.375,60.417
249.843,60.417
250.362,60.417
250.893,60.417
251.333,60.417
251.926,60.417
252.339,60.417
252.864,60.417
253.361,60.417
253.871,60.417
254.355,60.417
254.882,60.417
255.387,60.417
255.850,60.417
256.359,60.417
256.883,60.417
257.382,60.417
257.867,60.417
258.360,60.417
258.875,60.417
259.341,60.417
259.831,60.417
260.380,60.417
260.865,60.417
261.405,60.417
261.886,60.417
262.336,60.417
262.870,60.417
263.333,60.417
263.859,60.417
264.364,60.417
264.853,60.417
265.403,60.417
265.838,60.417
266.343,60.417
266.843,60.417
267.364,60.417
267.877,60.417
268.404,60.417
268.882,60.417
269.342,60.417
269.875,60.417
270.378,60.417
270.915,60.417
271.376,60.417
271.877,60.417
272.357,60.417
272.881,60.417
273.363,60.417
273.831,62.500
274.344,64.583
274.835,64.583
275.350,64.583
275.863,64.583
276.358,64.583
276.874,64.583
277.334,64.583
277.876,64.583
278.394,64.583
278.881,64.583
279.367,64.583
279.872,64.583
280.364,64.583
280.851,64.583
281.364,64.583
281.835,64.583
282.337,64.583
282.866,64.583
283.352,64.583
283.838,64.583
284.332,64.583
284.873,66.667
285.382,66.667
285.887,66.667
286.351,66.667
286.835,66.667
287.368,68.750
287.861,68.750
288.350,68.750
288.868,68.750
289.355,70.833
289.868,70.833
290.360,70.833
290.881,70.833
291.347,70.833
291.845,70.833
292.373,70.833
292.861,70.833
293.342,70.833
293.889,70.833
294.377,70.833
294.844,70.833
295.400,70.833
295.860,70.833
296.346,70.833
296.865,70.833
297.341,70.833
297.848,70.833
298.402,70.833
298.873,70.833
299.339,70.833
299.862,70.833
300.360,70.833
300.897,70.833
301.347,70.833
301.867,70.833
302.347,70.833
302.901,70.833
303.397,70.833
303.855,70.833
304.352,70.833
304.902,70.833
305.359,70.833
305.889,70.833
306.373,70.833
306.835,70.833
307.407,70.833
307.841,70.833
308.364,70.833
308.841,70.833
309.374,70.833
309.857,70.833
310.353,70.833
310.883,70.833
311.348,70.833
311.881,70.833
312.372,70.833
312.898,70.833
313.353,70.833
313.864,70.833
314.365,70.833
314.840,70.833
315.366,70.833
315.870,70.833
316.376,70.833
316.848,70.833
317.406,70.833
317.892,70.833
318.343,70.833
318.865,70.833
319.380,70.833
319.880,70.833
320.344,70.833
320.872,70.833
321.346,70.833
321.879,70.833
322.338,70.833
322.875,70.833
323.349,70.833
323.872,70.833
324.360,70.833
324.856,70.833
325.379,70.833
325.863,70.833
326.421,70.833
326.868,70.833
327.367,70.833
327.876,70.833
328.356,70.833
328.895,70.833
329.342,70.833
329.843,70.833
330.350,70.833
330.873,70.833
331.367,70.833
331.867,70.833
332.382,70.833
332.908,70.833
333.369,70.833
333.836,70.833
334.340,70.833
334.882,70.833
335.360,70.833
335.884,70.833
336.392,70.833
336.870,70.833
337.368,70.833
337.861,70.833
338.370,70.833
338.876,70.833
339.348,70.833
339.831,70.833
340.351,70.833
340.839,70.833
341.355,70.833
341.856,70.833
342.386,70.833
342.862,70.833
343.373,70.833
343.886,70.833
344.349,70.833
344.847,70.833
345.351,70.833
345.841,70.833
346.351,70.833
346.851,70.833
347.360,70.833
347.863,70.833
348.365,70.833
348.883,70.833
349.392,70.833
349.850,70.833
350.341,70.833
350.848,70.833
351.363,70.833
351.852,70.833
352.389,70.833
352.843,70.833
353.340,70.833
353.875,70.833
354.375,70.833
354.897,70.833
355.372,70.833
355.893,70.833
356.366,70.833
356.832,70.833
357.334,70.833
357.853,70.833
358.360,70.833
358.857,70.833
359.344,70.833
359.856,70.833
360.388,70.833
360.858,70.833
361.357,70.833
361.874,70.833
362.361,70.833
362.882,70.833
363.342,70.833
363.843,70.833
364.348,70.833
364.843,70.833
365.366,70.833
365.870,70.833
366.388,70.833
366.834,70.833
367.421,70.833
367.854,70.833
368.356,70.833
368.857,70.833
369.368,70.833
369.858,70.833
370.336,70.833
370.846,70.833
371.343,70.833
371.886,70.833
372.393,70.833
372.841,70.833
373.370,70.833
373.853,70.833
374.435,70.833
374.856,72.917
375.353,72.917
375.866,72.917
376.340,72.917
376.906,75.000
377.359,75.000
377.845,75.000
378.395,75.000
378.858,75.000
379.344,75.000
379.850,75.000
380.349,75.000
380.839,75.000
381.365,75.000
381.850,75.000
382.351,75.000
382.863,75.000
383.380,75.000
383.880,75.000
384.332,75.000
384.906,75.000
385.373,75.000
385.859,75.000
386.371,75.000
386.889,75.000
387.360,75.000
387.831,75.000
388.381,75.000
388.850,75.000
389.339,75.000
389.856,75.000
390.407,75.000
390.844,75.000
391.352,75.000
391.852,75.000
392.372,75.000
392.854,75.000
393.331,75.000
393.859,75.000
394.334,75.000
394.893,75.000
395.438,75.000
395.856,75.000
396.375,75.000
396.865,75.000
397.382,75.000
397.862,75.000
398.355,75.000
398.923,75.000
399.366,75.000
399.861,75.000
400.365,75.000
400.840,75.000
401.373,75.000
401.849,75.000
402.343,75.000
402.875,75.000
403.352,75.000
403.857,75.000
404.355,75.000
