stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789206477,311423245,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789206477,311458461,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789206477,311489976,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789206477,311514701,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789206477,319061434,robot_2,28,0.000,0.000,0.500,0.500
1789206477,319142550,robot_2,29,0.000,1.000,0.500,1.500
1789206477,319223455,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789206477,319258383,robot_0,27,0.000,-1.000,0.500,-0.500
1789206482,896031060,robot_2,36,1.000,0.000,1.500,0.500
1789206482,896077189,robot_2,37,1.000,1.000,1.500,1.500
1789206485,666606124,robot_2,44,2.000,0.000,2.500,0.500
1789206486,94909009,robot_2,35,1.000,-1.000,1.500,-0.500
1789206486,330928073,robot_2,43,2.000,-1.000,2.500,-0.500
1789206486,771652097,robot_1,12,-2.000,0.000,-1.500,0.500
1789206487,856661703,robot_0,26,0.000,-2.000,0.500,-1.500
1789206488,698308691,robot_1,4,-3.000,0.000,-2.500,0.500
1789206489,126832025,robot_1,13,-2.000,1.000,-1.500,1.500
1789206489,353546883,robot_0,34,1.000,-2.000,1.500,-1.500
1789206489,560322956,robot_1,5,-3.000,1.000,-2.500,1.500
1789206489,763291490,robot_2,42,2.000,-2.000,2.500,-1.500
1789206491,452070116,robot_1,6,-3.000,2.000,-2.500,2.500
1789206491,452105436,robot_1,14,-2.000,2.000,-1.500,2.500
1789206492,115797945,robot_2,33,1.000,-3.000,1.500,-2.500
1789206492,349489446,robot_2,41,2.000,-3.000,2.500,-2.500
1789206494,53590223,robot_1,7,-3.000,3.000,-2.500,3.500
1789206494,481073423,robot_2,32,1.000,-4.000,1.500,-3.500
1789206495,340773998,robot_0,20,-1.000,0.000,-0.500,0.500
1789206497,884501695,robot_0,21,-1.000,1.000,-0.500,1.500
1789206499,565686349,robot_2,40,2.000,-4.000,2.500,-3.500
1789206505,318124867,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789206507,215599852,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789206507,215631420,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789206507,426504827,robot_2,24,0.000,-4.000,0.500,-3.500
1789206507,426530980,robot_2,25,0.000,-3.000,0.500,-2.500
1789206509,805877243,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789206509,805923367,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789206522,295071895,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789206529,241135140,robot_1,15,-2.000,3.000,-1.500,3.500
1789206529,645977205,robot_2,0,-3.000,-4.000,-2.500,-3.500
