stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789292386,840691988,3.720,robot_0,1.608,-2.764
1789292386,840833198,3.720,robot_2,0.036,-1.862
1789292386,840973858,3.720,robot_1,-2.080,1.199
1789292390,471083597,7.351,robot_0,1.608,-2.764
1789292390,471153216,7.351,robot_2,0.036,-1.862
1789292390,471193657,7.351,robot_1,-2.080,1.199
1789292393,810197375,10.690,robot_0,1.608,-2.764
1789292393,810268233,10.690,robot_2,0.036,-1.862
1789292393,810314117,10.690,robot_1,-2.080,1.199
1789292394,39619613,10.919,robot_0,1.643,-2.755
1789292394,39738610,10.919,robot_2,0.052,-1.836
1789292394,39778476,10.919,robot_1,-2.103,1.168
1789292394,243349350,11.123,robot_0,1.689,-2.742
1789292394,243429212,11.123,robot_2,0.065,-1.813
1789292394,243478231,11.123,robot_1,-2.123,1.140
1789292394,465295099,11.345,robot_0,1.736,-2.729
1789292394,465375547,11.345,robot_2,0.089,-1.771
1789292394,465424427,11.345,robot_1,-2.123,1.140
1789292394,679409906,11.559,robot_0,1.796,-2.713
1789292394,679519568,11.559,robot_2,0.121,-1.714
1789292394,679554868,11.559,robot_1,-2.124,1.140
1789292394,889272538,11.769,robot_0,1.801,-2.711
1789292394,889372750,11.769,robot_2,0.146,-1.669
1789292394,889424588,11.769,robot_1,-2.124,1.140
1789292395,96375324,11.976,robot_0,1.803,-2.710
1789292395,96458623,11.976,robot_2,0.152,-1.658
1789292395,96505752,11.976,robot_1,-2.124,1.140
1789292395,96556713,11.976,robot_2_carried_generic_box,0.148,-1.667
1789292395,299460213,12.179,robot_0,1.825,-2.701
1789292395,299541430,12.179,robot_2,0.156,-1.652
1789292395,299582119,12.179,robot_1,-2.124,1.140
1789292395,505225618,12.385,robot_0,1.835,-2.698
1789292395,505305877,12.385,robot_2,0.158,-1.648
1789292395,505347986,12.385,robot_1,-2.124,1.140
1789292395,706622115,12.586,robot_0,1.835,-2.698
1789292395,706698786,12.586,robot_2,0.177,-1.614
1789292395,706734962,12.586,robot_1,-2.123,1.140
1789292395,915211919,12.795,robot_0,1.835,-2.698
1789292395,915292273,12.795,robot_2,0.191,-1.589
1789292395,915328741,12.795,robot_1,-2.122,1.140
1789292396,121070534,13.001,robot_0,1.847,-2.685
1789292396,121151326,13.001,robot_2,0.192,-1.585
1789292396,121189640,13.001,robot_1,-2.122,1.140
1789292396,327964099,13.207,robot_0,1.870,-2.658
1789292396,328040098,13.208,robot_2,0.209,-1.547
1789292396,328076832,13.208,robot_1,-2.121,1.141
1789292396,532822894,13.412,robot_0,1.872,-2.656
1789292396,532898925,13.412,robot_2,0.227,-1.506
1789292396,532931993,13.412,robot_1,-2.120,1.142
1789292396,752130175,13.632,robot_0,1.872,-2.656
