stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789286165,897611252,3.559,robot_1,1.321,-1.153
1789286165,897791730,3.560,robot_2,1.826,-0.012
1789286165,897891002,3.560,robot_0,0.706,2.459
1789286173,725848491,11.388,robot_1,1.321,-1.153
1789286173,725932427,11.388,robot_2,1.826,-0.012
1789286173,725974170,11.388,robot_0,0.706,2.459
1789286187,53234734,24.715,robot_1,1.321,-1.153
1789286187,53326097,24.715,robot_2,1.826,-0.012
1789286187,53380276,24.715,robot_0,0.706,2.459
1789286187,295495249,24.957,robot_1,1.321,-1.153
1789286187,295575273,24.957,robot_2,1.826,-0.012
1789286187,295622806,24.957,robot_0,0.706,2.458
1789286187,518275353,25.180,robot_1,1.320,-1.155
1789286187,518361400,25.180,robot_2,1.828,-0.015
1789286187,518400450,25.180,robot_0,0.706,2.455
1789286187,780587220,25.442,robot_1,1.317,-1.174
1789286187,780692743,25.442,robot_2,1.838,-0.033
1789286187,780742214,25.442,robot_0,0.705,2.435
1789286187,966098042,25.628,robot_1,1.315,-1.185
1789286187,966181573,25.628,robot_2,1.846,-0.046
1789286187,966221600,25.628,robot_0,0.704,2.421
1789286188,187805440,25.850,robot_1,1.314,-1.190
1789286188,187889362,25.850,robot_2,1.853,-0.059
1789286188,187945483,25.850,robot_0,0.703,2.412
1789286188,390115970,26.052,robot_1,1.313,-1.195
1789286188,390209061,26.052,robot_2,1.860,-0.069
1789286188,390258921,26.052,robot_0,0.703,2.402
1789286188,618515713,26.280,robot_1,1.310,-1.208
1789286188,618608281,26.280,robot_2,1.867,-0.083
1789286188,618650477,26.280,robot_0,0.702,2.384
1789286188,847108545,26.509,robot_1,1.307,-1.222
1789286188,847202306,26.509,robot_2,1.874,-0.093
1789286188,847248025,26.509,robot_0,0.702,2.369
1789286189,109712971,26.771,robot_1,1.305,-1.232
1789286189,109788331,26.772,robot_2,1.881,-0.106
1789286189,109829286,26.772,robot_0,0.701,2.354
1789286189,365352297,27.027,robot_1,1.301,-1.246
1789286189,365424478,27.027,robot_2,1.889,-0.119
1789286189,365465951,27.027,robot_0,0.700,2.339
1789286189,630633321,27.292,robot_1,1.298,-1.260
1789286189,630712465,27.292,robot_2,1.896,-0.132
1789286189,630756330,27.292,robot_0,0.700,2.325
1789286189,896912163,27.559,robot_1,1.294,-1.277
1789286189,897063753,27.563,robot_2,1.905,-0.148
1789286189,901482928,27.563,robot_0,0.699,2.307
1789286190,88538784,27.750,robot_1,1.291,-1.289
1789286190,88612070,27.750,robot_2,1.912,-0.161
1789286190,88652668,27.750,robot_0,0.698,2.292
1789286190,487888599,28.150,robot_1,1.288,-1.302
1789286190,505296012,28.167,robot_2,1.920,-0.174
1789286190,505377949,28.167,robot_0,0.698,2.277
1789286190,795230983,28.457,robot_1,1.288,-1.305
1789286190,795312400,28.457,robot_2,1.921,-0.177
1789286190,795355945,28.457,robot_0,0.698,2.274
1789286190,795405290,28.457,robot_2_carried_generic_box,1.912,-0.161
1789286191,19465391,28.681,robot_1,1.284,-1.318
1789286191,19603343,28.681,robot_2,1.930,-0.192
1789286191,19662582,28.681,robot_0,0.697,2.260
1789286191,19718120,28.681,robot_2_carried_generic_box,1.921,-0.177
1789286191,233040909,28.895,robot_1,1.283,-1.326
1789286191,233154402,28.895,robot_2,1.936,-0.203
1789286191,233208379,28.895,robot_0,0.697,2.250
1789286191,233261954,28.895,robot_2_carried_generic_box,1.923,-0.179
1789286191,478983283,29.141,robot_1,1.280,-1.337
1789286191,479079522,29.141,robot_2,1.945,-0.218
