stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789215527,740615922,3.198,robot_1,-0.330,2.673
1789215527,740775576,3.198,robot_0,-0.260,-2.976
1789215527,740889737,3.198,robot_2,-1.525,-0.032
1789215531,5196652,6.462,robot_1,-0.330,2.673
1789215531,5277737,6.462,robot_0,-0.260,-2.976
1789215531,5321291,6.462,robot_2,-1.525,-0.032
1789215535,708936356,11.166,robot_1,-0.330,2.673
1789215535,709015803,11.166,robot_0,-0.260,-2.976
1789215535,709058703,11.166,robot_2,-1.525,-0.032
1789215535,926610273,11.384,robot_1,-0.330,2.673
1789215535,926713169,11.384,robot_0,-0.296,-2.972
1789215535,926763076,11.384,robot_2,-1.525,-0.032
1789215536,128883333,11.586,robot_1,-0.329,2.712
1789215536,128967296,11.586,robot_0,-0.352,-2.966
1789215536,129013430,11.586,robot_2,-1.507,-0.028
1789215536,347139456,11.804,robot_1,-0.327,2.753
1789215536,347224107,11.804,robot_0,-0.415,-2.960
1789215536,347260476,11.804,robot_2,-1.447,-0.011
1789215536,569400837,12.026,robot_1,-0.327,2.753
1789215536,569486846,12.027,robot_0,-0.429,-2.958
1789215536,569528923,12.027,robot_2,-1.398,0.004
1789215536,778008234,12.235,robot_1,-0.327,2.753
1789215536,778095794,12.235,robot_0,-0.453,-2.958
1789215536,778143085,12.235,robot_2,-1.353,0.019
1789215536,979566850,12.437,robot_1,-0.318,2.775
1789215536,979658514,12.437,robot_0,-0.504,-2.958
1789215536,979702290,12.437,robot_2,-1.304,0.034
1789215537,202053463,12.659,robot_1,-0.292,2.829
1789215537,202188456,12.659,robot_0,-0.564,-2.959
1789215537,202222470,12.659,robot_2,-1.247,0.052
1789215537,423720206,12.881,robot_1,-0.264,2.879
1789215537,423801499,12.881,robot_0,-0.604,-2.959
1789215537,423842547,12.881,robot_2,-1.203,0.066
1789215537,657547237,13.115,robot_1,-0.228,2.944
1789215537,657676361,13.115,robot_0,-0.673,-2.954
1789215537,657789907,13.115,robot_2,-1.185,0.073
1789215537,857869432,13.315,robot_1,-0.200,2.996
1789215537,857960442,13.315,robot_0,-0.719,-2.948
1789215537,858011251,13.315,robot_2,-1.130,0.098
