stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789213865,480026197,robot_2,13,-2.000,1.000,-1.500,1.500
1789213865,480063944,robot_2,14,-2.000,2.000,-1.500,2.500
1789213865,480096699,robot_2,21,-1.000,1.000,-0.500,1.500
1789213865,480123707,robot_2,22,-1.000,2.000,-0.500,2.500
1789213865,480182974,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789213865,480211511,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789213865,480271404,robot_0,35,1.000,-1.000,1.500,-0.500
1789213865,480295985,robot_0,36,1.000,0.000,1.500,0.500
1789213865,480321100,robot_0,43,2.000,-1.000,2.500,-0.500
1789213865,480342519,robot_0,44,2.000,0.000,2.500,0.500
1789213877,733932680,robot_0,27,0.000,-1.000,0.500,-0.500
1789213877,733957434,robot_0,28,0.000,0.000,0.500,0.500
1789213878,583492947,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789213878,794132677,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789213879,855691322,robot_2,29,0.000,1.000,0.500,1.500
1789213880,740347556,robot_2,30,0.000,2.000,0.500,2.500
1789213882,238943210,robot_0,20,-1.000,0.000,-0.500,0.500
1789213885,718604068,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789213886,392995919,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789213887,430876390,robot_2,23,-1.000,3.000,-0.500,3.500
1789213887,864285349,robot_2,15,-2.000,3.000,-1.500,3.500
1789213889,116686034,robot_1,4,-3.000,0.000,-2.500,0.500
1789213889,116738399,robot_1,12,-2.000,0.000,-1.500,0.500
1789213893,394905402,robot_2,6,-3.000,2.000,-2.500,2.500
1789213894,61075587,robot_0,37,1.000,1.000,1.500,1.500
1789213894,682808913,robot_2,5,-3.000,1.000,-2.500,1.500
1789213913,485487780,robot_0,26,0.000,-2.000,0.500,-1.500
1789213913,485524527,robot_0,34,1.000,-2.000,1.500,-1.500
1789213918,162114785,robot_0,33,1.000,-3.000,1.500,-2.500
1789213918,380084379,robot_0,25,0.000,-3.000,0.500,-2.500
1789213919,243963493,robot_2,38,1.000,2.000,1.500,2.500
1789213962,679290996,robot_1,31,0.000,3.000,0.500,3.500
