stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788182220,696258761,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788182220,696291859,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788182220,696320553,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788182220,696345163,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788182220,696399914,robot_1,52,0.000,-3.000,0.500,-2.500
1788182220,696424705,robot_1,62,1.000,-3.000,1.500,-2.500
1788182220,696475614,robot_2,71,2.000,-4.000,2.500,-3.500
1788182220,696499578,robot_2,80,3.000,-5.000,3.500,-4.500
1788182220,696521065,robot_2,81,3.000,-4.000,3.500,-3.500
1788182223,987833799,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788182223,987856170,robot_1,61,1.000,-4.000,1.500,-3.500
1788182224,208699015,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788182224,208719204,robot_1,51,0.000,-4.000,0.500,-3.500
1788182224,838734112,robot_2,82,3.000,-3.000,3.500,-2.500
1788182224,838750152,robot_2,91,4.000,-4.000,4.500,-3.500
1788182225,678298753,robot_2,92,4.000,-3.000,4.500,-2.500
1788182230,977183410,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788182232,458529196,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788182233,938077564,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788182234,158066675,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788182235,244951341,robot_2,72,2.000,-3.000,2.500,-2.500
1788182237,182976482,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788182245,264551712,robot_2,83,3.000,-2.000,3.500,-1.500
1788182249,525229852,robot_2,73,2.000,-2.000,2.500,-1.500
1788182254,539114719,robot_2,63,1.000,-2.000,1.500,-1.500
1788182258,374863170,robot_2,53,0.000,-2.000,0.500,-1.500
1788182260,274447376,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788182262,541427235,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788182273,19548072,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788182274,279132112,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788182274,899726694,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788182275,99818574,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788182278,262115045,robot_2,54,0.000,-1.000,0.500,-0.500
1788182279,973841048,robot_2,45,-1.000,0.000,-0.500,0.500
1788182280,192783967,robot_2,55,0.000,0.000,0.500,0.500
1788182283,166915175,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788182285,509316586,robot_2,35,-2.000,0.000,-1.500,0.500
1788182289,260452348,robot_2,25,-3.000,0.000,-2.500,0.500
1788182290,973747749,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788182292,257988970,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788182292,697292310,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788182296,65594633,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788182298,788054850,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788182304,277815340,robot_0,46,-1.000,1.000,-0.500,1.500
1788182306,829111904,robot_0,36,-2.000,1.000,-1.500,1.500
1788182307,478930804,robot_2,26,-3.000,1.000,-2.500,1.500
1788182309,157783457,robot_0,37,-2.000,2.000,-1.500,2.500
1788182309,157794359,robot_0,47,-1.000,2.000,-0.500,2.500
1788182324,568170322,robot_2,27,-3.000,2.000,-2.500,2.500
1788182329,195478908,robot_0,64,1.000,-1.000,1.500,-0.500
1788182330,25328422,robot_1,15,-4.000,0.000,-3.500,0.500
1788182334,315753055,robot_1,16,-4.000,1.000,-3.500,1.500
1788182349,857854457,robot_1,28,-3.000,3.000,-2.500,3.500
1788182357,217660647,robot_1,17,-4.000,2.000,-3.500,2.500
1788182357,838861627,robot_1,18,-4.000,3.000,-3.500,3.500
1788182373,270399549,robot_1,19,-4.000,4.000,-3.500,4.500
1788182373,270427144,robot_1,29,-3.000,4.000,-2.500,4.500
1788182392,773884711,robot_1,38,-2.000,3.000,-1.500,3.500
1788182400,775991342,robot_1,39,-2.000,4.000,-1.500,4.500
1788182433,823647139,robot_1,8,-5.000,3.000,-4.500,3.500
1788182433,823658484,robot_1,9,-5.000,4.000,-4.500,4.500
1788182460,424612952,robot_1,48,-1.000,3.000,-0.500,3.500
1788182468,20479950,robot_1,56,0.000,1.000,0.500,1.500
1788182475,881076639,robot_1,65,1.000,0.000,1.500,0.500
