stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789213004,706512926,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789213004,706549926,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789213004,707915794,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789213004,708066910,robot_2,32,1.000,-4.000,1.500,-3.500
1789213004,708094714,robot_2,33,1.000,-3.000,1.500,-2.500
1789213004,708117619,robot_2,40,2.000,-4.000,2.500,-3.500
1789213004,708137544,robot_2,41,2.000,-3.000,2.500,-2.500
1789213004,709125925,robot_1,25,0.000,-3.000,0.500,-2.500
1789213004,709178140,robot_1,26,0.000,-2.000,0.500,-1.500
1789213004,709210543,robot_1,34,1.000,-2.000,1.500,-1.500
1789213028,811669001,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789213028,811690022,robot_1,27,0.000,-1.000,0.500,-0.500
1789213040,390649356,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789213045,158990337,robot_2,42,2.000,-2.000,2.500,-1.500
1789213050,455803952,robot_2,35,1.000,-1.000,1.500,-0.500
1789213050,455831405,robot_2,43,2.000,-1.000,2.500,-0.500
1789213080,205603133,robot_0,24,0.000,-4.000,0.500,-3.500
1789213081,59389262,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789213091,707708357,robot_2,36,1.000,0.000,1.500,0.500
1789213093,391067018,robot_2,28,0.000,0.000,0.500,0.500
1789213097,197437191,robot_2,20,-1.000,0.000,-0.500,0.500
1789213111,657722563,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789213114,182737773,robot_2,21,-1.000,1.000,-0.500,1.500
1789213114,182764651,robot_2,29,0.000,1.000,0.500,1.500
1789213115,878277313,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789213115,878330832,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789213126,735667844,robot_2,44,2.000,0.000,2.500,0.500
