stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789389538,595451515,robot_0,36,1.000,0.000,1.500,0.500
1789389538,595474098,robot_0,37,1.000,1.000,1.500,1.500
1789389538,595490568,robot_0,44,2.000,0.000,2.500,0.500
1789389538,595503358,robot_0,45,2.000,1.000,2.500,1.500
1789389538,595538888,robot_2,21,-1.000,1.000,-0.500,1.500
1789389538,595556229,robot_2,28,0.000,0.000,0.500,0.500
1789389538,595568379,robot_2,29,0.000,1.000,0.500,1.500
1789389538,595601429,robot_1,25,0.000,-3.000,0.500,-2.500
1789389538,595615733,robot_1,26,0.000,-2.000,0.500,-1.500
1789389538,595629500,robot_1,33,1.000,-3.000,1.500,-2.500
1789389538,595642021,robot_1,34,1.000,-2.000,1.500,-1.500
1789389548,241389739,robot_2,20,-1.000,0.000,-0.500,0.500
1789389551,932947740,robot_2,12,-2.000,0.000,-1.500,0.500
1789389551,932965086,robot_2,13,-2.000,1.000,-1.500,1.500
1789389555,603899567,robot_1,35,1.000,-1.000,1.500,-0.500
1789389558,194891913,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789389559,456100187,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789389563,937322369,robot_0,27,0.000,-1.000,0.500,-0.500
1789389565,228869486,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789389566,290798528,robot_1,42,2.000,-2.000,2.500,-1.500
1789389583,630229743,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789389583,630249602,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789389584,492871727,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789389586,642475717,robot_1,24,0.000,-4.000,0.500,-3.500
1789389589,7173747,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789389597,959561284,robot_1,32,1.000,-4.000,1.500,-3.500
1789389616,898405111,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789389616,898432617,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789389635,133901332,robot_0,4,-3.000,0.000,-2.500,0.500
1789389635,557712118,robot_0,5,-3.000,1.000,-2.500,1.500
1789389676,435567066,robot_2,1,-3.000,-3.000,-2.500,-2.500
