stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788125104,804647428,2.123,robot_2,3.216,-3.642
1788125104,804743393,2.123,robot_1,1.337,-2.362
1788125104,804787966,2.123,robot_0,-1.303,-2.972
1788125105,88965542,2.407,robot_2,3.216,-3.642
1788125105,89048201,2.407,robot_1,1.337,-2.362
1788125105,89082816,2.407,robot_0,-1.303,-2.972
1788125107,862866191,5.181,robot_2,3.216,-3.642
1788125107,862948333,5.181,robot_1,1.337,-2.362
1788125107,862995197,5.181,robot_0,-1.303,-2.972
1788125108,82092706,5.400,robot_2,3.216,-3.642
1788125108,82158380,5.400,robot_1,1.337,-2.362
1788125108,82210892,5.400,robot_0,-1.303,-2.972
1788125108,282423227,5.601,robot_2,3.216,-3.642
1788125108,282503975,5.601,robot_1,1.337,-2.362
1788125108,282541633,5.601,robot_0,-1.303,-2.972
1788125108,498577003,5.817,robot_2,3.216,-3.642
1788125108,498656561,5.817,robot_1,1.337,-2.362
1788125108,498688525,5.817,robot_0,-1.303,-2.972
1788125108,698635622,6.017,robot_2,3.216,-3.642
1788125108,698700964,6.017,robot_1,1.337,-2.362
1788125108,698736565,6.017,robot_0,-1.303,-2.972
1788125108,913613402,6.232,robot_2,3.216,-3.642
1788125108,913702944,6.232,robot_1,1.337,-2.362
1788125108,913744214,6.232,robot_0,-1.303,-2.972
1788125109,132929956,6.451,robot_2,3.216,-3.642
1788125109,133046719,6.451,robot_1,1.337,-2.362
1788125109,133089929,6.451,robot_0,-1.303,-2.972
1788125109,352656095,6.671,robot_2,3.216,-3.642
1788125109,352720902,6.671,robot_1,1.337,-2.362
1788125109,352748032,6.671,robot_0,-1.303,-2.972
1788125109,557810428,6.876,robot_2,3.216,-3.642
1788125109,557875092,6.876,robot_1,1.337,-2.362
1788125109,557901166,6.876,robot_0,-1.303,-2.972
1788125109,758073988,7.076,robot_2,3.216,-3.642
1788125109,758175854,7.076,robot_1,1.337,-2.362
1788125109,758222210,7.076,robot_0,-1.303,-2.972
1788125109,961917135,7.280,robot_2,3.216,-3.642
1788125109,961984848,7.280,robot_1,1.337,-2.362
1788125109,962019300,7.280,robot_0,-1.303,-2.972
1788125110,180848979,7.499,robot_2,3.216,-3.642
1788125110,180921365,7.499,robot_1,1.337,-2.362
1788125110,180961829,7.499,robot_0,-1.303,-2.972
1788125110,380961804,7.699,robot_2,3.216,-3.642
1788125110,381029325,7.699,robot_1,1.337,-2.362
