stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789268417,90191603,robot_1,36,1.000,0.000,1.500,0.500
1789268417,90247709,robot_0,14,-2.000,2.000,-1.500,2.500
1789268417,90266641,robot_0,15,-2.000,3.000,-1.500,3.500
1789268417,90286245,robot_0,22,-1.000,2.000,-0.500,2.500
1789268417,90304473,robot_0,23,-1.000,3.000,-0.500,3.500
1789268417,90340750,robot_2,21,-1.000,1.000,-0.500,1.500
1789268434,164442441,robot_1,44,2.000,0.000,2.500,0.500
1789268438,621428466,robot_2,29,0.000,1.000,0.500,1.500
1789268439,80087804,robot_2,30,0.000,2.000,0.500,2.500
1789268442,770547010,robot_1,43,2.000,-1.000,2.500,-0.500
1789268472,922653547,robot_1,37,1.000,1.000,1.500,1.500
1789268473,142370987,robot_1,45,2.000,1.000,2.500,1.500
1789268479,413264359,robot_2,20,-1.000,0.000,-0.500,0.500
1789268483,752558891,robot_0,13,-2.000,1.000,-1.500,1.500
1789268493,972702573,robot_1,38,1.000,2.000,1.500,2.500
1789268530,926446083,robot_2,6,-3.000,2.000,-2.500,2.500
1789268547,613207096,robot_2,5,-3.000,1.000,-2.500,1.500
1789268585,833428386,robot_1,28,0.000,0.000,0.500,0.500
1789268586,540290750,robot_1,35,1.000,-1.000,1.500,-0.500
1789268589,76860763,robot_1,27,0.000,-1.000,0.500,-0.500
1789268598,469500927,robot_2,12,-2.000,0.000,-1.500,0.500
1789268610,180339418,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789268652,640505439,robot_2,4,-3.000,0.000,-2.500,0.500
1789268664,429746774,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789268664,429774175,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789268719,845967431,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789268719,845997013,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789268735,150039889,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789268761,574058269,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789268761,592804274,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789268786,443854802,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789268786,883281556,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789268806,223995255,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789268806,224039946,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789268828,81465315,robot_1,24,0.000,-4.000,0.500,-3.500
1789268828,81490040,robot_1,25,0.000,-3.000,0.500,-2.500
1789268851,203631277,robot_1,32,1.000,-4.000,1.500,-3.500
1789268851,660117306,robot_1,33,1.000,-3.000,1.500,-2.500
1789268888,738065358,robot_1,40,2.000,-4.000,2.500,-3.500
1789268889,653747020,robot_1,41,2.000,-3.000,2.500,-2.500
1789268901,199048683,robot_0,7,-3.000,3.000,-2.500,3.500
1789268901,199098079,robot_2,26,0.000,-2.000,0.500,-1.500
1789268915,129849031,robot_1,42,2.000,-2.000,2.500,-1.500
1789268915,568674869,robot_1,34,1.000,-2.000,1.500,-1.500
