stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789221254,933046799,4.469,robot_0,-0.260,-2.976
1789221254,933287470,4.469,robot_1,-0.330,2.673
1789221254,933408731,4.469,robot_2,-1.525,-0.032
1789221259,65790123,8.602,robot_0,-0.260,-2.976
1789221259,65903964,8.602,robot_1,-0.330,2.673
1789221259,65954403,8.602,robot_2,-1.525,-0.032
1789221265,251814445,14.788,robot_0,-0.260,-2.976
1789221265,251936175,14.788,robot_1,-0.330,2.673
1789221265,251990359,14.788,robot_2,-1.525,-0.032
1789221265,459504686,14.996,robot_0,-0.293,-2.972
1789221265,478394327,15.015,robot_1,-0.330,2.673
1789221265,478516411,15.015,robot_2,-1.514,-0.031
1789221265,677810208,15.214,robot_0,-0.316,-2.970
1789221265,677960514,15.215,robot_1,-0.330,2.673
1789221265,679258480,15.215,robot_2,-1.472,-0.027
1789221265,888260878,15.424,robot_0,-0.335,-2.969
1789221265,888373987,15.424,robot_1,-0.330,2.673
1789221265,888435166,15.424,robot_2,-1.465,-0.026
1789221266,93042115,15.629,robot_0,-0.367,-2.967
1789221266,93167312,15.629,robot_1,-0.330,2.674
1789221266,93242499,15.629,robot_2,-1.460,-0.026
1789221266,305459439,15.845,robot_0,-0.397,-2.965
1789221266,309378664,15.845,robot_1,-0.324,2.693
1789221266,309487494,15.846,robot_2,-1.437,-0.021
1789221266,540830828,16.077,robot_0,-0.433,-2.963
1789221266,540933990,16.077,robot_1,-0.312,2.726
1789221266,541008737,16.077,robot_2,-1.423,-0.018
1789221266,744297337,16.280,robot_0,-0.466,-2.961
1789221266,744401412,16.280,robot_1,-0.305,2.742
1789221266,744458521,16.281,robot_2,-1.393,-0.009
1789221266,948222667,16.484,robot_0,-0.498,-2.959
1789221266,948331238,16.484,robot_1,-0.305,2.742
1789221266,948404565,16.484,robot_2,-1.369,-0.002
1789221267,170967664,16.707,robot_0,-0.539,-2.956
1789221267,171116696,16.707,robot_1,-0.305,2.744
1789221267,171219414,16.707,robot_2,-1.340,0.006
1789221267,394278045,16.930,robot_0,-0.578,-2.953
1789221267,394398350,16.934,robot_1,-0.288,2.764
1789221267,397870745,16.934,robot_2,-1.311,0.015
1789221267,606543648,17.143,robot_0,-0.617,-2.950
1789221267,606658839,17.143,robot_1,-0.284,2.769
