stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785400920,117879798,2.080,robot_0,-0.941,-0.763
1785400920,117912701,2.080,robot_1,1.711,-4.277
1785400920,117925483,2.080,robot_2,-0.592,2.195
1785400922,252444878,4.214,robot_0,-0.941,-0.763
1785400922,252520023,4.214,robot_1,1.711,-4.277
1785400922,252559502,4.214,robot_2,-0.592,2.195
1785400923,470650656,5.432,robot_0,-0.941,-0.763
1785400923,470671100,5.432,robot_1,1.711,-4.277
1785400923,470678484,5.432,robot_2,-0.592,2.195
1785400923,671613812,5.633,robot_0,-0.961,-0.781
1785400923,671639189,5.633,robot_1,1.689,-4.298
1785400923,671649736,5.633,robot_2,-0.618,2.180
1785400923,890342251,5.852,robot_0,-1.003,-0.820
1785400923,890371802,5.852,robot_1,1.652,-4.335
1785400923,890378116,5.852,robot_2,-0.675,2.147
1785400924,92169692,6.054,robot_0,-1.010,-0.827
1785400924,92192730,6.054,robot_1,1.652,-4.335
1785400924,92201332,6.054,robot_2,-0.727,2.116
1785400924,311977002,6.274,robot_0,-1.052,-0.876
1785400924,312013718,6.274,robot_1,1.651,-4.335
1785400924,312031166,6.274,robot_2,-0.784,2.083
1785400924,531951556,6.494,robot_0,-1.095,-0.926
1785400924,531983904,6.494,robot_1,1.651,-4.335
1785400924,531998457,6.494,robot_2,-0.841,2.050
1785400924,752715765,6.714,robot_0,-1.138,-0.976
1785400924,752765341,6.715,robot_1,1.653,-4.335
1785400924,752794595,6.715,robot_2,-0.898,2.017
1785400924,971635892,6.933,robot_0,-1.181,-1.026
1785400924,971693362,6.933,robot_1,1.657,-4.335
1785400924,971710005,6.933,robot_2,-0.955,1.984
1785400925,171614145,7.133,robot_0,-1.219,-1.072
1785400925,171634938,7.133,robot_1,1.660,-4.334
1785400925,171643815,7.133,robot_2,-1.007,1.954
1785400925,371654012,7.333,robot_0,-1.258,-1.118
1785400925,371698299,7.333,robot_1,1.664,-4.333
1785400925,371721999,7.333,robot_2,-1.059,1.924
1785400925,572133258,7.534,robot_0,-1.297,-1.163
1785400925,572176935,7.534,robot_1,1.667,-4.327
1785400925,572201780,7.534,robot_2,-1.111,1.894
1785400925,772643102,7.734,robot_0,-1.336,-1.209
1785400925,772683155,7.734,robot_1,1.669,-4.320
1785400925,772703734,7.734,robot_2,-1.146,1.873
1785400925,990449937,7.952,robot_0,-1.369,-1.246
1785400925,990476696,7.952,robot_1,1.669,-4.310
1785400925,990485692,7.952,robot_2,-1.188,1.843
1785400926,191328998,8.153,robot_0,-1.400,-1.278
1785400926,191364245,8.153,robot_1,1.669,-4.301
1785400926,191375627,8.153,robot_2,-1.233,1.803
1785400926,410927546,8.373,robot_0,-1.451,-1.318
1785400926,410953572,8.373,robot_1,1.666,-4.291
1785400926,410965296,8.373,robot_2,-1.281,1.759
1785400926,611196842,8.573,robot_0,-1.500,-1.354
1785400926,611229467,8.573,robot_1,1.666,-4.289
1785400926,611240422,8.573,robot_2,-1.326,1.718
1785400926,811417215,8.773,robot_0,-1.548,-1.389
1785400926,811453007,8.773,robot_1,1.666,-4.290
1785400926,811474047,8.773,robot_2,-1.370,1.678
1785400927,31931374,8.994,robot_0,-1.601,-1.428
1785400927,31979921,8.994,robot_1,1.666,-4.290
1785400927,32004689,8.994,robot_2,-1.418,1.633
1785400927,232688737,9.194,robot_0,-1.650,-1.464
1785400927,232725138,9.194,robot_1,1.666,-4.290
1785400927,232742752,9.195,robot_2,-1.463,1.593
1785400927,451224566,9.413,robot_0,-1.693,-1.495
1785400927,451247572,9.413,robot_1,1.666,-4.290
1785400927,451255996,9.413,robot_2,-1.511,1.548
1785400927,651894046,9.614,robot_0,-1.728,-1.518
1785400927,651915809,9.614,robot_1,1.688,-4.268
1785400927,651923903,9.614,robot_2,-1.556,1.508
1785400927,871274761,9.833,robot_0,-1.786,-1.546
1785400927,871308671,9.833,robot_1,1.734,-4.221
1785400927,871324774,9.833,robot_2,-1.604,1.463
1785400928,71584296,10.033,robot_0,-1.841,-1.570
1785400928,71608534,10.033,robot_1,1.776,-4.177
1785400928,71619063,10.033,robot_2,-1.649,1.423
1785400928,291691671,10.253,robot_0,-1.902,-1.596
1785400928,291714367,10.253,robot_1,1.790,-4.163
1785400928,291722704,10.253,robot_2,-1.697,1.378
1785400928,510568052,10.472,robot_0,-1.962,-1.622
1785400928,510590074,10.472,robot_1,1.827,-4.132
1785400928,510598437,10.472,robot_2,-1.746,1.333
1785400928,730960913,10.693,robot_0,-2.023,-1.648
1785400928,730998514,10.693,robot_1,1.857,-4.108
1785400928,731007833,10.693,robot_2,-1.795,1.289
1785400928,931289659,10.893,robot_0,-2.078,-1.672
1785400928,931323603,10.893,robot_1,1.877,-4.095
1785400928,931341728,10.893,robot_2,-1.839,1.248
1785400929,132798075,11.095,robot_0,-2.132,-1.695
1785400929,132833953,11.095,robot_1,1.928,-4.063
1785400929,132851353,11.095,robot_2,-1.883,1.208
1785400929,351219036,11.313,robot_0,-2.143,-1.700
1785400929,351258668,11.313,robot_1,1.985,-4.029
1785400929,351273393,11.313,robot_2,-1.932,1.163
1785400929,570920338,11.533,robot_0,-2.143,-1.700
1785400929,570949077,11.533,robot_1,2.041,-3.995
1785400929,570971910,11.533,robot_2,-1.980,1.119
1785400929,771183261,11.733,robot_0,-2.143,-1.700
1785400929,771220570,11.733,robot_1,2.092,-3.963
1785400929,771238382,11.733,robot_2,-2.025,1.078
1785400929,991326354,11.953,robot_0,-2.144,-1.700
1785400929,991347396,11.953,robot_1,2.149,-3.929
1785400929,991355865,11.953,robot_2,-2.073,1.034
1785400930,211513325,12.173,robot_0,-2.144,-1.699
1785400930,211544271,12.173,robot_1,2.205,-3.895
1785400930,211557778,12.173,robot_2,-2.114,0.997
1785400930,431099973,12.393,robot_0,-2.144,-1.699
1785400930,431136268,12.393,robot_1,2.261,-3.860
1785400930,431154775,12.393,robot_2,-2.146,0.963
1785400930,631545594,12.593,robot_0,-2.145,-1.699
1785400930,631569299,12.593,robot_1,2.313,-3.829
1785400930,631578771,12.593,robot_2,-2.184,0.916
1785400930,832904430,12.795,robot_0,-2.145,-1.699
1785400930,832951221,12.795,robot_1,2.364,-3.798
1785400930,832975890,12.795,robot_2,-2.220,0.869
1785400931,51774443,13.014,robot_0,-2.145,-1.700
1785400931,51820512,13.014,robot_1,2.420,-3.764
1785400931,51844893,13.014,robot_2,-2.260,0.816
1785400931,271484945,13.233,robot_0,-2.145,-1.700
1785400931,271515723,13.233,robot_1,2.477,-3.729
1785400931,271531957,13.233,robot_2,-2.300,0.763
1785400931,490682094,13.452,robot_0,-2.146,-1.700
1785400931,490709812,13.452,robot_1,2.533,-3.695
1785400931,490720245,13.452,robot_2,-2.339,0.711
1785400931,690915835,13.653,robot_0,-2.146,-1.700
1785400931,690940994,13.653,robot_1,2.584,-3.664
1785400931,690952581,13.653,robot_2,-2.376,0.663
1785400931,911117166,13.873,robot_0,-2.146,-1.700
1785400931,911146505,13.873,robot_1,2.641,-3.630
1785400931,911154800,13.873,robot_2,-2.416,0.610
1785400932,111141198,14.073,robot_0,-2.146,-1.701
1785400932,111167719,14.073,robot_1,2.692,-3.598
1785400932,111179018,14.073,robot_2,-2.452,0.563
1785400932,312218454,14.274,robot_0,-2.146,-1.701
1785400932,312248658,14.274,robot_1,2.743,-3.567
1785400932,312262039,14.274,robot_2,-2.488,0.515
1785400932,532004389,14.494,robot_0,-2.146,-1.701
1785400932,532039829,14.494,robot_1,2.800,-3.533
1785400932,532056674,14.494,robot_2,-2.526,0.465
1785400932,752097291,14.714,robot_0,-2.146,-1.701
1785400932,752134755,14.714,robot_1,2.856,-3.498
1785400932,752151062,14.714,robot_2,-2.551,0.429
1785400932,952547680,14.914,robot_0,-2.143,-1.701
1785400932,952590925,14.914,robot_1,2.907,-3.467
1785400932,952611290,14.914,robot_2,-2.580,0.382
1785400933,171668872,15.133,robot_0,-2.089,-1.677
1785400933,171705467,15.133,robot_1,2.964,-3.433
1785400933,171721834,15.133,robot_2,-2.612,0.324
1785400933,372166744,15.334,robot_0,-2.035,-1.653
1785400933,372201007,15.334,robot_1,3.015,-3.402
1785400933,372234913,15.334,robot_2,-2.641,0.272
1785400933,592027702,15.554,robot_0,-1.974,-1.626
1785400933,592063097,15.554,robot_1,3.071,-3.367
1785400933,592078444,15.554,robot_2,-2.673,0.214
1785400933,811374404,15.773,robot_0,-1.914,-1.599
1785400933,811415254,15.773,robot_1,3.128,-3.333
1785400933,811432048,15.773,robot_2,-2.699,0.166
1785400934,31074510,15.993,robot_0,-1.853,-1.573
1785400934,31104839,15.993,robot_1,3.163,-3.312
1785400934,31115598,15.993,robot_2,-2.720,0.124
1785400934,231784272,16.194,robot_0,-1.799,-1.548
1785400934,231819874,16.194,robot_1,3.185,-3.301
1785400934,231837890,16.194,robot_2,-2.744,0.069
1785400934,432311130,16.394,robot_0,-1.744,-1.524
1785400934,432351301,16.394,robot_1,3.239,-3.275
1785400934,432375673,16.394,robot_2,-2.767,0.013
1785400934,651963952,16.614,robot_0,-1.683,-1.497
1785400934,652007201,16.614,robot_1,3.299,-3.248
1785400934,652020403,16.614,robot_2,-2.792,-0.048
1785400934,871601012,16.833,robot_0,-1.623,-1.471
1785400934,871630901,16.833,robot_1,3.359,-3.220
1785400934,871645627,16.833,robot_2,-2.817,-0.109
1785400935,90577213,17.052,robot_0,-1.563,-1.444
1785400935,90601237,17.052,robot_1,3.419,-3.193
1785400935,90610941,17.052,robot_2,-2.842,-0.170
1785400935,291747244,17.254,robot_0,-1.508,-1.420
1785400935,291789250,17.254,robot_1,3.473,-3.167
1785400935,291813631,17.254,robot_2,-2.865,-0.225
1785400935,511031952,17.473,robot_0,-1.447,-1.393
1785400935,511063635,17.473,robot_1,3.533,-3.140
1785400935,511072809,17.473,robot_2,-2.890,-0.286
1785400935,711784589,17.674,robot_0,-1.392,-1.369
1785400935,711816097,17.674,robot_1,3.570,-3.123
1785400935,711831492,17.674,robot_2,-2.913,-0.342
1785400935,931102000,17.893,robot_0,-1.332,-1.342
1785400935,931136560,17.893,robot_1,3.596,-3.113
1785400935,931149624,17.893,robot_2,-2.939,-0.403
1785400936,131988846,18.094,robot_0,-1.277,-1.318
1785400936,132023790,18.094,robot_1,3.653,-3.094
1785400936,132037535,18.094,robot_2,-2.961,-0.458
1785400936,352097965,18.314,robot_0,-1.217,-1.291
1785400936,352155211,18.314,robot_1,3.715,-3.072
1785400936,352180599,18.314,robot_2,-2.987,-0.519
1785400936,570681555,18.532,robot_0,-1.156,-1.265
1785400936,570710761,18.532,robot_1,3.778,-3.051
1785400936,570723885,18.532,robot_2,-3.012,-0.580
1785400936,771378959,18.733,robot_0,-1.102,-1.240
1785400936,771412220,18.733,robot_1,3.826,-3.035
1785400936,771429063,18.733,robot_2,-3.031,-0.625
1785400936,990584728,18.952,robot_0,-1.041,-1.214
1785400936,990605267,18.952,robot_1,3.841,-3.031
1785400936,990613346,18.952,robot_2,-3.031,-0.626
1785400937,190634493,19.152,robot_0,-0.986,-1.189
1785400937,190674838,19.152,robot_1,3.899,-3.018
1785400937,190687650,19.152,robot_2,-3.031,-0.626
1785400937,411832299,19.374,robot_0,-0.926,-1.163
1785400937,411861723,19.374,robot_1,3.963,-3.004
1785400937,411874891,19.374,robot_2,-3.032,-0.626
1785400937,631835717,19.594,robot_0,-0.866,-1.136
1785400937,631871212,19.594,robot_1,4.028,-2.990
1785400937,631904385,19.594,robot_2,-3.032,-0.626
1785400937,851082815,19.813,robot_0,-0.828,-1.120
1785400937,851118013,19.813,robot_1,4.092,-2.976
1785400937,851129764,19.813,robot_2,-3.032,-0.626
1785400938,51745913,20.014,robot_0,-0.807,-1.108
1785400938,51782376,20.014,robot_1,4.151,-2.963
1785400938,51799281,20.014,robot_2,-3.033,-0.627
1785400938,251800582,20.214,robot_0,-0.755,-1.078
1785400938,251836186,20.214,robot_1,4.176,-2.958
1785400938,251855073,20.214,robot_2,-3.033,-0.627
1785400938,470856589,20.433,robot_0,-0.698,-1.044
1785400938,470879103,20.433,robot_1,4.176,-2.958
1785400938,470887430,20.433,robot_2,-3.033,-0.627
1785400938,671683847,20.633,robot_0,-0.673,-1.030
1785400938,671707687,20.633,robot_1,4.177,-2.958
1785400938,671721367,20.633,robot_2,-3.033,-0.627
1785400938,871964964,20.834,robot_0,-0.648,-1.012
1785400938,872006494,20.834,robot_1,4.177,-2.958
1785400938,872023443,20.834,robot_2,-3.033,-0.628
1785400939,91719200,21.053,robot_0,-0.595,-0.972
1785400939,91757348,21.054,robot_1,4.177,-2.959
1785400939,91776053,21.054,robot_2,-3.033,-0.628
1785400939,291747545,21.254,robot_0,-0.547,-0.936
1785400939,291768830,21.254,robot_1,4.177,-2.959
1785400939,291777599,21.254,robot_2,-3.033,-0.628
1785400939,511333989,21.473,robot_0,-0.494,-0.897
1785400939,511365598,21.473,robot_1,4.178,-2.959
1785400939,511380209,21.473,robot_2,-3.033,-0.629
1785400939,711885241,21.674,robot_0,-0.447,-0.860
1785400939,711908831,21.674,robot_1,4.178,-2.959
1785400939,711919784,21.674,robot_2,-3.033,-0.629
1785400939,912484368,21.874,robot_0,-0.399,-0.824
1785400939,912508215,21.874,robot_1,4.178,-2.959
1785400939,912518180,21.874,robot_2,-3.033,-0.629
1785400940,131744999,22.094,robot_0,-0.346,-0.784
1785400940,131795328,22.094,robot_1,4.179,-2.959
1785400940,131822329,22.094,robot_2,-3.032,-0.629
1785400940,332032229,22.294,robot_0,-0.298,-0.748
1785400940,332079147,22.294,robot_1,4.179,-2.959
1785400940,332104518,22.294,robot_2,-3.032,-0.630
1785400940,551648122,22.513,robot_0,-0.245,-0.709
1785400940,551676672,22.513,robot_1,4.179,-2.959
1785400940,551689707,22.513,robot_2,-3.016,-0.599
1785400940,751883253,22.714,robot_0,-0.197,-0.672
1785400940,751927691,22.714,robot_1,4.179,-2.958
1785400940,751946966,22.714,robot_2,-2.989,-0.545
1785400940,971619372,22.933,robot_0,-0.145,-0.633
1785400940,971658771,22.933,robot_1,4.180,-2.958
1785400940,971677848,22.933,robot_2,-2.959,-0.487
1785400941,191091013,23.153,robot_0,-0.092,-0.593
1785400941,191139430,23.153,robot_1,4.180,-2.958
1785400941,191159069,23.153,robot_2,-2.929,-0.428
1785400941,411582366,23.373,robot_0,-0.039,-0.553
1785400941,411626246,23.373,robot_1,4.180,-2.957
1785400941,411641371,23.373,robot_2,-2.899,-0.369
1785400941,631810283,23.594,robot_0,-0.026,-0.543
1785400941,631847400,23.594,robot_1,4.180,-2.957
1785400941,631866193,23.594,robot_2,-2.869,-0.310
1785400941,832824410,23.795,robot_0,-0.025,-0.543
1785400941,832869841,23.795,robot_1,4.180,-2.957
1785400941,832894945,23.795,robot_2,-2.842,-0.257
1785400942,52605288,24.014,robot_0,0.006,-0.500
1785400942,52657873,24.014,robot_1,4.149,-2.961
1785400942,52674455,24.014,robot_2,-2.812,-0.198
1785400942,271552464,24.233,robot_0,0.041,-0.445
1785400942,271585669,24.233,robot_1,4.083,-2.970
1785400942,271602257,24.233,robot_2,-2.785,-0.146
1785400942,490346822,24.452,robot_0,0.076,-0.389
1785400942,490369933,24.452,robot_1,4.018,-2.980
1785400942,490380892,24.452,robot_2,-2.766,-0.106
1785400942,690411060,24.652,robot_0,0.108,-0.338
1785400942,690433165,24.652,robot_1,3.959,-2.988
1785400942,690450708,24.652,robot_2,-2.741,-0.052
1785400942,890636151,24.852,robot_0,0.140,-0.287
1785400942,890667528,24.852,robot_1,3.899,-2.997
1785400942,890677912,24.852,robot_2,-2.716,0.002
1785400943,91673676,25.053,robot_0,0.172,-0.236
1785400943,91712415,25.053,robot_1,3.840,-3.005
1785400943,91730611,25.053,robot_2,-2.691,0.057
1785400943,311657051,25.273,robot_0,0.207,-0.180
1785400943,311705017,25.273,robot_1,3.774,-3.014
1785400943,311722928,25.273,robot_2,-2.673,0.097
1785400943,511819367,25.474,robot_0,0.239,-0.130
