stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227250,519752803,robot_2,5,-3.000,1.000,-2.500,1.500
1789227250,519790590,robot_2,6,-3.000,2.000,-2.500,2.500
1789227250,519817693,robot_2,13,-2.000,1.000,-1.500,1.500
1789227250,519840385,robot_2,14,-2.000,2.000,-1.500,2.500
1789227250,519895494,robot_1,32,1.000,-4.000,1.500,-3.500
1789227250,519919058,robot_1,33,1.000,-3.000,1.500,-2.500
1789227250,519943159,robot_1,40,2.000,-4.000,2.500,-3.500
1789227250,519973053,robot_1,41,2.000,-3.000,2.500,-2.500
1789227250,520042367,robot_0,15,-2.000,3.000,-1.500,3.500
1789227256,991250904,robot_0,22,-1.000,2.000,-0.500,2.500
1789227256,991277420,robot_0,23,-1.000,3.000,-0.500,3.500
1789227258,886208911,robot_0,21,-1.000,1.000,-0.500,1.500
1789227259,961532596,robot_1,34,1.000,-2.000,1.500,-1.500
1789227261,476104284,robot_0,20,-1.000,0.000,-0.500,0.500
1789227261,891697912,robot_1,26,0.000,-2.000,0.500,-1.500
1789227261,891768265,robot_0,12,-2.000,0.000,-1.500,0.500
1789227262,967834678,robot_1,35,1.000,-1.000,1.500,-0.500
1789227263,389611891,robot_1,27,0.000,-1.000,0.500,-0.500
1789227264,244432259,robot_0,28,0.000,0.000,0.500,0.500
1789227264,656296287,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789227266,977880805,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789227270,814807540,robot_1,42,2.000,-2.000,2.500,-1.500
1789227273,401421193,robot_2,29,0.000,1.000,0.500,1.500
1789227273,401453188,robot_2,30,0.000,2.000,0.500,2.500
1789227275,886809719,robot_2,38,1.000,2.000,1.500,2.500
1789227278,17308293,robot_2,39,1.000,3.000,1.500,3.500
1789227278,238653335,robot_2,46,2.000,2.000,2.500,2.500
1789227278,651300140,robot_2,47,2.000,3.000,2.500,3.500
1789227279,69357684,robot_1,24,0.000,-4.000,0.500,-3.500
1789227279,286356878,robot_1,25,0.000,-3.000,0.500,-2.500
1789227281,399351085,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789227283,100647510,robot_0,31,0.000,3.000,0.500,3.500
1789227283,938431324,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789227289,641199772,robot_2,37,1.000,1.000,1.500,1.500
1789227293,844557981,robot_0,45,2.000,1.000,2.500,1.500
1789227299,556418869,robot_0,44,2.000,0.000,2.500,0.500
1789227299,773319648,robot_0,36,1.000,0.000,1.500,0.500
1789227301,259684952,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789227301,259726766,robot_2,11,-2.000,-1.000,-1.500,-0.500
