stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789390578,195561546,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789390578,195584085,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789390578,195606893,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789390578,195622193,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789390578,195657283,robot_0,33,1.000,-3.000,1.500,-2.500
1789390578,195671449,robot_0,34,1.000,-2.000,1.500,-1.500
1789390578,195686558,robot_0,41,2.000,-3.000,2.500,-2.500
1789390578,195700113,robot_0,42,2.000,-2.000,2.500,-1.500
1789390578,195730103,robot_1,29,0.000,1.000,0.500,1.500
1789390578,195743674,robot_1,30,0.000,2.000,0.500,2.500
1789390583,619194897,robot_1,37,1.000,1.000,1.500,1.500
1789390583,619210726,robot_1,38,1.000,2.000,1.500,2.500
1789390589,119874439,robot_0,26,0.000,-2.000,0.500,-1.500
1789390589,120514786,robot_1,21,-1.000,1.000,-0.500,1.500
1789390589,148461532,robot_1,22,-1.000,2.000,-0.500,2.500
1789390592,226435190,robot_0,25,0.000,-3.000,0.500,-2.500
1789390594,117078086,robot_1,13,-2.000,1.000,-1.500,1.500
1789390594,117092866,robot_1,14,-2.000,2.000,-1.500,2.500
1789390595,612903427,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789390596,686367356,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789390597,933840152,robot_0,35,1.000,-1.000,1.500,-0.500
1789390598,159436531,robot_0,27,0.000,-1.000,0.500,-0.500
1789390600,13944500,robot_1,23,-1.000,3.000,-0.500,3.500
1789390601,69836371,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789390602,316961386,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789390606,340250766,robot_0,43,2.000,-1.000,2.500,-0.500
1789390617,573613874,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789390623,993090901,robot_1,20,-1.000,0.000,-0.500,0.500
1789390630,518526126,robot_1,28,0.000,0.000,0.500,0.500
1789390633,463694517,robot_0,32,1.000,-4.000,1.500,-3.500
1789390634,91812865,robot_0,24,0.000,-4.000,0.500,-3.500
1789390649,847441219,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789390649,847512438,robot_1,36,1.000,0.000,1.500,0.500
1789390671,692418097,robot_0,44,2.000,0.000,2.500,0.500
1789390676,118094825,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789390678,226805269,robot_1,12,-2.000,0.000,-1.500,0.500
1789390712,703452773,robot_0,40,2.000,-4.000,2.500,-3.500
1789390776,382456324,robot_2,4,-3.000,0.000,-2.500,0.500
1789390862,662322682,robot_1,45,2.000,1.000,2.500,1.500
1789390897,307703299,robot_1,46,2.000,2.000,2.500,2.500
1789391019,941829621,robot_1,31,0.000,3.000,0.500,3.500
1789391026,59198507,robot_1,39,1.000,3.000,1.500,3.500
1789391149,696324092,robot_1,15,-2.000,3.000,-1.500,3.500
