stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789228937,234237569,4.715,robot_1,-0.630,-0.840
1789228937,234369125,4.715,robot_2,-1.780,-0.648
1789228937,234466762,4.716,robot_0,2.344,2.051
1789228939,394385843,6.876,robot_1,-0.630,-0.840
1789228939,394473527,6.876,robot_2,-1.780,-0.648
1789228939,394528510,6.876,robot_0,2.344,2.051
1789228942,842438967,10.324,robot_1,-0.630,-0.840
1789228942,842533804,10.324,robot_2,-1.780,-0.648
1789228942,842609719,10.324,robot_0,2.344,2.051
1789228943,55828767,10.537,robot_1,-0.609,-0.814
1789228943,55941348,10.537,robot_2,-1.830,-0.659
1789228943,55998691,10.537,robot_0,2.312,2.011
1789228943,266615480,10.748,robot_1,-0.586,-0.787
1789228943,266713067,10.748,robot_2,-1.906,-0.676
1789228943,266800931,10.748,robot_0,2.264,1.950
1789228943,483917922,10.965,robot_1,-0.626,-0.835
1789228943,484013889,10.965,robot_2,-1.976,-0.692
1789228943,484076309,10.965,robot_0,2.219,1.894
1789228943,693977694,11.175,robot_1,-0.673,-0.894
1789228943,694077873,11.175,robot_2,-2.050,-0.708
1789228943,694132705,11.175,robot_0,2.172,1.836
1789228943,911868937,11.393,robot_1,-0.721,-0.952
1789228943,911973788,11.393,robot_2,-2.092,-0.718
1789228943,912026714,11.393,robot_0,2.125,1.777
1789228944,123321988,11.604,robot_1,-0.764,-1.005
1789228944,123423804,11.605,robot_2,-2.112,-0.725
1789228944,123485836,11.605,robot_0,2.092,1.736
1789228944,337936657,11.819,robot_1,-0.809,-1.061
1789228944,338040213,11.819,robot_2,-2.178,-0.753
1789228944,338097844,11.819,robot_0,2.074,1.717
1789228944,549751463,12.031,robot_1,-0.861,-1.124
1789228944,549871227,12.039,robot_2,-2.252,-0.786
1789228944,557744408,12.039,robot_0,2.016,1.660
1789228944,753295683,12.234,robot_1,-0.906,-1.180
1789228944,753382183,12.234,robot_2,-2.318,-0.815
1789228944,753434228,12.235,robot_0,1.965,1.610
1789228944,987267339,12.468,robot_1,-0.955,-1.241
1789228944,989038562,12.470,robot_2,-2.389,-0.846
1789228944,989128861,12.470,robot_0,1.909,1.555
1789228945,192934496,12.674,robot_1,-1.002,-1.299
1789228945,193039537,12.674,robot_2,-2.458,-0.877
1789228945,193111185,12.674,robot_0,1.855,1.503
1789228945,410827587,12.892,robot_1,-1.057,-1.366
1789228945,410906130,12.892,robot_2,-2.538,-0.912
1789228945,410952304,12.892,robot_0,1.793,1.442
1789228945,625451862,13.107,robot_1,-1.106,-1.427
1789228945,625542669,13.107,robot_2,-2.609,-0.943
1789228945,627644960,13.109,robot_0,1.738,1.388
1789228945,853068613,13.334,robot_1,-1.150,-1.480
1789228945,853161584,13.334,robot_2,-2.672,-0.971
1789228945,853206826,13.334,robot_0,1.688,1.339
1789228946,63554035,13.545,robot_1,-1.193,-1.534
1789228946,63657601,13.545,robot_2,-2.681,-0.992
1789228946,63709428,13.545,robot_0,1.639,1.291
1789228946,306506400,13.788,robot_1,-1.246,-1.599
1789228946,306604977,13.788,robot_2,-2.629,-0.972
1789228946,306651535,13.788,robot_0,1.614,1.267
1789228946,514199889,13.995,robot_1,-1.303,-1.669
1789228946,514326777,13.995,robot_2,-2.585,-0.945
1789228946,514366227,13.995,robot_0,1.584,1.225
1789228946,714884963,14.196,robot_1,-1.345,-1.720
1789228946,714972024,14.196,robot_2,-2.568,-0.927
1789228946,715012909,14.196,robot_0,1.549,1.170
1789228946,921937944,14.403,robot_1,-1.392,-1.778
1789228946,922022484,14.403,robot_2,-2.557,-0.902
1789228946,922067290,14.403,robot_0,1.509,1.106
1789228947,147383122,14.628,robot_1,-1.441,-1.839
1789228947,147457831,14.629,robot_2,-2.554,-0.891
1789228947,147495562,14.629,robot_0,1.467,1.040
1789228947,353449849,14.835,robot_1,-1.496,-1.907
1789228947,353542674,14.835,robot_2,-2.537,-0.957
1789228947,353593023,14.835,robot_0,1.444,1.003
1789228947,596768328,15.078,robot_1,-1.549,-1.972
1789228947,596869215,15.078,robot_2,-2.504,-1.033
1789228947,596918697,15.078,robot_0,1.444,1.003
1789228947,798386922,15.279,robot_1,-1.604,-2.039
1789228947,798451602,15.280,robot_2,-2.467,-1.110
1789228947,798482427,15.280,robot_0,1.443,1.003
1789228948,5481378,15.487,robot_1,-1.638,-2.081
1789228948,5611084,15.487,robot_2,-2.468,-1.108
1789228948,5661540,15.487,robot_0,1.443,1.003
1789228948,199589357,15.681,robot_1,-1.691,-2.146
1789228948,199705095,15.681,robot_2,-2.452,-1.141
1789228948,199739133,15.681,robot_0,1.443,1.003
1789228948,406233099,15.887,robot_1,-1.731,-2.195
1789228948,406339896,15.887,robot_2,-2.425,-1.198
1789228948,406396619,15.888,robot_0,1.442,1.003
1789228948,615549652,16.099,robot_1,-1.787,-2.265
1789228948,618339937,16.099,robot_2,-2.386,-1.279
1789228948,618410265,16.100,robot_0,1.442,1.002
1789228948,846858030,16.328,robot_1,-1.833,-2.321
1789228948,846976674,16.328,robot_2,-2.355,-1.344
1789228948,847030413,16.328,robot_0,1.442,1.002
1789228949,46268128,16.527,robot_1,-1.890,-2.391
1789228949,46354994,16.527,robot_2,-2.316,-1.426
1789228949,46409557,16.528,robot_0,1.442,1.002
1789228949,269423103,16.751,robot_1,-1.929,-2.440
1789228949,269490182,16.751,robot_2,-2.289,-1.482
1789228949,269520525,16.751,robot_0,1.441,1.001
1789228949,489579935,16.971,robot_1,-1.988,-2.512
1789228949,489671036,16.971,robot_2,-2.249,-1.566
1789228949,489725766,16.971,robot_0,1.442,1.001
1789228949,691607845,17.173,robot_1,-2.031,-2.566
1789228949,691696194,17.173,robot_2,-2.219,-1.628
1789228949,691743382,17.173,robot_0,1.442,1.001
1789228949,905013582,17.386,robot_1,-2.079,-2.624
1789228949,905282186,17.386,robot_2,-2.184,-1.702
1789228949,905349210,17.386,robot_0,1.442,1.000
1789228950,113443152,17.595,robot_1,-2.082,-2.627
1789228950,113532446,17.595,robot_2,-2.153,-1.766
1789228950,118185556,17.599,robot_0,1.442,1.000
1789228950,314539166,17.796,robot_1,-2.083,-2.627
1789228950,314627008,17.796,robot_2,-2.120,-1.834
1789228950,314676758,17.796,robot_0,1.442,1.000
1789228950,527672335,18.009,robot_1,-2.083,-2.627
1789228950,527760176,18.009,robot_2,-2.085,-1.907
1789228950,528549526,18.010,robot_0,1.464,1.037
1789228950,732501626,18.214,robot_1,-2.084,-2.627
1789228950,746902302,18.228,robot_2,-2.050,-1.980
1789228950,747008667,18.228,robot_0,1.504,1.108
1789228950,941612697,18.423,robot_1,-2.085,-2.627
1789228950,941703611,18.423,robot_2,-2.021,-2.042
1789228950,941758726,18.423,robot_0,1.538,1.168
1789228951,160287051,18.641,robot_1,-2.081,-2.657
1789228951,160434376,18.642,robot_2,-1.995,-2.084
1789228951,160482113,18.642,robot_0,1.571,1.225
1789228951,377202805,18.858,robot_1,-2.081,-2.658
1789228951,377296728,18.858,robot_2,-2.000,-2.071
1789228951,377342380,18.858,robot_0,1.591,1.261
1789228951,583461134,19.065,robot_1,-2.078,-2.663
1789228951,583552026,19.068,robot_2,-2.024,-2.026
1789228951,586709302,19.068,robot_0,1.606,1.291
1789228951,803010852,19.284,robot_1,-2.075,-2.667
1789228951,803099675,19.284,robot_2,-2.051,-1.991
1789228951,803150318,19.284,robot_0,1.632,1.342
1789228952,41323567,19.522,robot_1,-2.096,-2.651
1789228952,41420582,19.523,robot_2,-2.076,-1.969
1789228952,41470979,19.523,robot_0,1.671,1.420
1789228952,253268304,19.734,robot_1,-2.081,-2.652
1789228952,253342878,19.734,robot_2,-2.100,-1.961
1789228952,253380536,19.734,robot_0,1.706,1.490
1789228952,455879151,19.937,robot_1,-2.013,-2.652
1789228952,455975847,19.937,robot_2,-2.053,-1.959
1789228952,456027880,19.937,robot_0,1.741,1.559
1789228952,667581868,20.149,robot_1,-1.938,-2.643
1789228952,667663377,20.149,robot_2,-1.984,-1.944
1789228952,667703953,20.149,robot_0,1.775,1.626
1789228952,877413018,20.359,robot_1,-1.864,-2.631
1789228952,877494601,20.359,robot_2,-1.912,-1.922
1789228952,877542127,20.359,robot_0,1.808,1.693
1789228953,91227040,20.572,robot_1,-1.796,-2.621
1789228953,91325073,20.572,robot_2,-1.846,-1.902
1789228953,91378803,20.572,robot_0,1.839,1.755
1789228953,311500063,20.793,robot_1,-1.704,-2.606
1789228953,311566102,20.793,robot_2,-1.757,-1.875
1789228953,311622951,20.793,robot_0,1.881,1.838
1789228953,521153638,21.002,robot_1,-1.633,-2.595
1789228953,521241472,21.002,robot_2,-1.688,-1.854
1789228953,521305142,21.002,robot_0,1.913,1.903
1789228953,736173516,21.217,robot_1,-1.562,-2.584
