stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789291879,635694554,3.657,robot_1,0.723,-1.819
1789291879,660016953,3.681,robot_2,1.780,-1.558
1789291879,660084230,3.681,robot_0,-0.704,-2.288
1789291882,625837586,6.647,robot_1,0.723,-1.819
1789291882,625971853,6.647,robot_2,1.780,-1.558
1789291882,626022126,6.647,robot_0,-0.704,-2.288
1789291887,853765444,11.875,robot_1,0.723,-1.819
1789291887,853852985,11.875,robot_2,1.780,-1.558
1789291887,853892532,11.875,robot_0,-0.704,-2.288
1789291888,67061704,12.088,robot_1,0.709,-1.849
1789291888,67176045,12.088,robot_2,1.780,-1.555
1789291888,67226749,12.088,robot_0,-0.730,-2.291
1789291888,282465947,12.303,robot_1,0.694,-1.885
1789291888,282547256,12.303,robot_2,1.786,-1.531
1789291888,282587289,12.304,robot_0,-0.741,-2.292
1789291888,485997846,12.507,robot_1,0.680,-1.918
1789291888,486090634,12.507,robot_2,1.791,-1.507
1789291888,486135718,12.507,robot_0,-0.775,-2.297
1789291888,692445878,12.713,robot_1,0.667,-1.949
1789291888,692546381,12.713,robot_2,1.795,-1.488
1789291888,692593779,12.714,robot_0,-0.802,-2.300
1789291889,24116898,13.045,robot_1,0.656,-1.972
1789291889,24206682,13.045,robot_2,1.795,-1.486
1789291889,24249407,13.045,robot_0,-0.844,-2.306
1789291889,24299480,13.045,robot_1_carried_generic_box,0.663,-1.957
1789291889,243227607,13.264,robot_1,0.656,-1.972
1789291889,243310428,13.264,robot_2,1.795,-1.487
1789291889,243355437,13.264,robot_0,-0.891,-2.313
1789291889,243409862,13.264,robot_1_carried_generic_box,0.656,-1.972
1789291889,447872446,13.469,robot_1,0.644,-1.998
1789291889,447955099,13.469,robot_2,1.796,-1.487
1789291889,447995791,13.469,robot_0,-0.910,-2.316
1789291889,448045040,13.469,robot_1_carried_generic_box,0.656,-1.973
1789291889,448087346,13.469,robot_0_carried_generic_box,-0.899,-2.314
1789291889,655978756,13.677,robot_1,0.635,-2.018
1789291889,656056196,13.677,robot_2,1.796,-1.487
1789291889,656102476,13.677,robot_0,-0.910,-2.316
1789291889,869505117,13.890,robot_1,0.631,-2.026
1789291889,869589250,13.891,robot_2,1.796,-1.487
1789291889,869633303,13.891,robot_0,-0.910,-2.316
1789291890,73190736,14.094,robot_1,0.616,-2.054
1789291890,73277763,14.094,robot_2,1.797,-1.487
1789291890,73320861,14.094,robot_0,-0.910,-2.316
1789291890,288912676,14.310,robot_1,0.602,-2.081
1789291890,288989037,14.310,robot_2,1.797,-1.488
1789291890,289030306,14.310,robot_0,-0.922,-2.319
1789291890,511218615,14.532,robot_1,0.584,-2.115
1789291890,511302981,14.532,robot_2,1.797,-1.488
1789291890,511351094,14.532,robot_0,-0.958,-2.331
1789291890,718739209,14.740,robot_1,0.569,-2.142
1789291890,718827881,14.740,robot_2,1.797,-1.488
1789291890,718866159,14.740,robot_0,-0.985,-2.340
1789291890,718912100,14.740,robot_2_carried_generic_box,1.797,-1.488
1789291890,929220971,14.950,robot_1,0.550,-2.178
1789291890,929296259,14.950,robot_2,1.797,-1.489
1789291890,929343103,14.950,robot_0,-1.018,-2.352
1789291890,929399966,14.950,robot_2_carried_generic_box,1.797,-1.488
1789291891,152757751,15.196,robot_1,0.543,-2.191
1789291891,174921040,15.196,robot_2,1.788,-1.491
1789291891,175000225,15.196,robot_0,-1.051,-2.365
1789291891,175090841,15.196,robot_2_carried_generic_box,1.796,-1.489
1789291891,362968593,15.384,robot_1,0.534,-2.206
1789291891,363045212,15.384,robot_2,1.759,-1.497
1789291891,363087259,15.384,robot_0,-1.055,-2.366
1789291891,582992130,15.604,robot_1,0.530,-2.213
1789291891,583082233,15.604,robot_2,1.715,-1.507
1789291891,583124745,15.604,robot_0,-1.055,-2.367
1789291891,809539318,15.830,robot_1,0.530,-2.213
1789291891,809611585,15.831,robot_2,1.665,-1.518
1789291891,809650799,15.831,robot_0,-1.055,-2.368
1789291892,55739583,16.077,robot_1,0.530,-2.213
1789291892,55823496,16.077,robot_2,1.642,-1.522
1789291892,55866946,16.077,robot_0,-1.054,-2.368
1789291892,267501015,16.288,robot_1,0.530,-2.214
1789291892,267583660,16.289,robot_2,1.642,-1.522
1789291892,267624925,16.289,robot_0,-1.064,-2.382
1789291892,479226659,16.500,robot_1,0.519,-2.221
1789291892,479315095,16.500,robot_2,1.642,-1.522
1789291892,479355990,16.500,robot_0,-1.085,-2.409
1789291892,683537167,16.704,robot_1,0.487,-2.237
1789291892,683612108,16.705,robot_2,1.642,-1.522
1789291892,683651605,16.705,robot_0,-1.087,-2.411
1789291892,891351181,16.912,robot_1,0.480,-2.240
1789291892,891427424,16.912,robot_2,1.625,-1.533
1789291892,891461470,16.912,robot_0,-1.087,-2.411
1789291893,104562728,17.126,robot_1,0.480,-2.241
1789291893,104656931,17.126,robot_2,1.606,-1.546
1789291893,104695943,17.126,robot_0,-1.087,-2.411
1789291893,308561472,17.329,robot_1,0.463,-2.243
1789291893,308638100,17.330,robot_2,1.606,-1.545
1789291893,308674336,17.330,robot_0,-1.087,-2.410
1789291893,523742410,17.545,robot_1,0.425,-2.247
1789291893,523829070,17.545,robot_2,1.606,-1.545
1789291893,523867490,17.545,robot_0,-1.087,-2.410
1789291893,739602715,17.761,robot_1,0.386,-2.249
1789291893,739687836,17.761,robot_2,1.606,-1.545
1789291893,739732804,17.761,robot_0,-1.088,-2.410
1789291893,943967887,17.965,robot_1,0.347,-2.251
1789291893,944049523,17.965,robot_2,1.605,-1.545
1789291893,944085968,17.965,robot_0,-1.088,-2.410
1789291894,162973041,18.184,robot_1,0.336,-2.251
1789291894,163058804,18.184,robot_2,1.605,-1.545
1789291894,163094855,18.184,robot_0,-1.088,-2.410
1789291894,366720692,18.388,robot_1,0.335,-2.251
1789291894,372881087,18.394,robot_2,1.605,-1.545
1789291894,372977815,18.394,robot_0,-1.088,-2.410
1789291894,604044193,18.625,robot_1,0.313,-2.249
1789291894,604139422,18.625,robot_2,1.605,-1.545
1789291894,604180124,18.625,robot_0,-1.088,-2.411
