stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789243761,236501945,robot_1,26,0.000,-2.000,0.500,-1.500
1789243761,236535079,robot_1,27,0.000,-1.000,0.500,-0.500
1789243761,236562739,robot_1,34,1.000,-2.000,1.500,-1.500
1789243761,236588288,robot_1,35,1.000,-1.000,1.500,-0.500
1789243761,236640129,robot_0,30,0.000,2.000,0.500,2.500
1789243761,236663325,robot_0,38,1.000,2.000,1.500,2.500
1789243761,236713017,robot_2,36,1.000,0.000,1.500,0.500
1789243761,236732991,robot_2,43,2.000,-1.000,2.500,-0.500
1789243761,236753701,robot_2,44,2.000,0.000,2.500,0.500
1789243774,270415004,robot_0,31,0.000,3.000,0.500,3.500
1789243786,615300251,robot_0,29,0.000,1.000,0.500,1.500
1789243789,981915220,robot_2,28,0.000,0.000,0.500,0.500
1789243802,167947362,robot_0,22,-1.000,2.000,-0.500,2.500
1789243807,7620967,robot_0,23,-1.000,3.000,-0.500,3.500
1789243814,415525392,robot_2,37,1.000,1.000,1.500,1.500
1789243870,631076792,robot_0,14,-2.000,2.000,-1.500,2.500
1789243882,324933513,robot_0,15,-2.000,3.000,-1.500,3.500
1789243961,962421675,robot_2,45,2.000,1.000,2.500,1.500
1789244006,496270421,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789244006,496307289,robot_1,20,-1.000,0.000,-0.500,0.500
1789244057,853980585,robot_1,12,-2.000,0.000,-1.500,0.500
