stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789214135,917842027,3.823,robot_0,0.706,2.459
1789214135,917967015,3.823,robot_2,1.826,-0.012
1789214135,918076392,3.823,robot_1,1.321,-1.153
1789214138,742684845,6.648,robot_0,0.706,2.459
1789214138,742785240,6.648,robot_2,1.826,-0.012
1789214138,742836588,6.648,robot_1,1.321,-1.153
1789214143,161066432,11.066,robot_0,0.706,2.459
1789214143,161143832,11.066,robot_2,1.826,-0.012
1789214143,161191834,11.067,robot_1,1.321,-1.153
1789214143,418428573,11.324,robot_0,0.704,2.412
1789214143,418503300,11.324,robot_2,1.826,-0.012
1789214143,418544478,11.324,robot_1,1.318,-1.166
1789214143,646775362,11.552,robot_0,0.702,2.343
1789214143,646883554,11.552,robot_2,1.826,-0.013
1789214143,646923616,11.552,robot_1,1.300,-1.223
1789214143,852526082,11.760,robot_0,0.699,2.271
1789214143,854823633,11.760,robot_2,1.855,-0.033
1789214143,854877737,11.760,robot_1,1.299,-1.225
1789214144,93245612,11.999,robot_0,0.696,2.190
1789214144,93385384,11.999,robot_2,1.908,-0.064
1789214144,93434902,11.999,robot_1,1.266,-1.285
1789214144,312107023,12.217,robot_0,0.695,2.142
1789214144,312189900,12.218,robot_2,1.908,-0.064
1789214144,312234528,12.218,robot_1,1.241,-1.325
1789214144,535744481,12.441,robot_0,0.693,2.086
1789214144,535837020,12.441,robot_2,1.908,-0.065
1789214144,535889908,12.441,robot_1,1.198,-1.394
1789214144,754173463,12.659,robot_0,0.694,2.071
1789214144,754253190,12.660,robot_2,1.913,-0.065
1789214144,754296116,12.660,robot_1,1.166,-1.445
1789214144,959716111,12.865,robot_0,0.701,2.000
1789214144,959827295,12.865,robot_2,1.979,-0.061
1789214144,959869482,12.865,robot_1,1.127,-1.506
1789214145,162838978,13.068,robot_0,0.706,1.958
1789214145,162917211,13.068,robot_2,2.021,-0.056
1789214145,162962236,13.068,robot_1,1.105,-1.541
1789214145,367768371,13.273,robot_0,0.713,1.898
1789214145,370834340,13.276,robot_2,2.046,-0.053
1789214145,370927415,13.276,robot_1,1.074,-1.590
1789214145,578667270,13.484,robot_0,0.720,1.839
1789214145,578734961,13.484,robot_2,2.051,-0.052
1789214145,578770682,13.484,robot_1,1.070,-1.597
1789214145,801874922,13.707,robot_0,0.726,1.782
1789214145,801954502,13.707,robot_2,2.099,-0.036
1789214145,801994539,13.707,robot_1,1.042,-1.632
1789214146,4076703,13.909,robot_0,0.733,1.722
1789214146,4169612,13.909,robot_2,2.111,-0.031
1789214146,4222939,13.910,robot_1,1.004,-1.678
1789214146,204381760,14.110,robot_0,0.739,1.675
1789214146,204470791,14.110,robot_2,2.111,-0.032
1789214146,204523169,14.110,robot_1,0.973,-1.715
1789214146,415908030,14.321,robot_0,0.746,1.612
1789214146,415988128,14.321,robot_2,2.111,-0.032
1789214146,416032230,14.321,robot_1,0.932,-1.763
1789214146,654383273,14.560,robot_0,0.755,1.541
1789214146,654469666,14.560,robot_2,2.112,-0.032
1789214146,654523278,14.560,robot_1,0.902,-1.799
1789214146,874445999,14.780,robot_0,0.760,1.490
1789214146,874528900,14.780,robot_2,2.112,-0.032
1789214146,874579775,14.780,robot_1,0.896,-1.805
1789214147,94892570,15.000,robot_0,0.767,1.436
1789214147,94964521,15.000,robot_2,2.112,-0.033
1789214147,95006921,15.000,robot_1,0.858,-1.840
1789214147,295097035,15.200,robot_0,0.770,1.411
1789214147,295181084,15.200,robot_2,2.113,-0.033
1789214147,295238560,15.201,robot_1,0.820,-1.873
1789214147,501712338,15.407,robot_0,0.770,1.409
1789214147,501794924,15.407,robot_2,2.113,-0.033
1789214147,501843317,15.407,robot_1,0.772,-1.915
1789214147,702434921,15.608,robot_0,0.790,1.352
1789214147,702539650,15.608,robot_2,2.114,-0.033
1789214147,702592328,15.608,robot_1,0.726,-1.955
1789214147,910180334,15.816,robot_0,0.798,1.333
1789214147,910260220,15.816,robot_2,2.114,-0.032
1789214147,910303906,15.816,robot_1,0.726,-1.956
1789214148,116613715,16.022,robot_0,0.804,1.322
1789214148,116694676,16.022,robot_2,2.114,-0.032
1789214148,116738368,16.022,robot_1,0.722,-1.959
1789214148,339608720,16.245,robot_0,0.830,1.280
1789214148,339704066,16.245,robot_2,2.115,-0.032
1789214148,339756644,16.245,robot_1,0.673,-1.983
1789214148,550008902,16.455,robot_0,0.830,1.279
1789214148,550093518,16.455,robot_2,2.115,-0.032
1789214148,550140303,16.455,robot_1,0.627,-2.002
