time_s,coverage_pct
0.769,0.000
1.274,0.000
1.773,0.000
2.273,0.000
2.772,0.000
3.279,14.583
3.773,14.583
4.277,14.583
4.805,14.583
5.281,14.583
5.780,14.583
6.276,14.583
6.773,14.583
7.274,14.583
7.784,14.583
8.280,14.583
8.772,14.583
9.271,14.583
9.769,14.583
10.268,14.583
10.769,14.583
11.268,14.583
11.769,14.583
12.268,14.583
12.768,14.583
13.269,14.583
13.790,14.583
14.282,14.583
14.771,14.583
15.270,14.583
15.780,14.583
16.289,14.583
16.773,14.583
17.284,14.583
17.776,14.583
18.278,16.667
18.768,18.750
19.273,20.833
19.781,20.833
20.281,20.833
20.788,22.917
21.272,22.917
21.780,22.917
22.269,22.917
22.769,22.917
23.269,22.917
23.781,22.917
24.292,22.917
24.778,25.000
25.280,25.000
25.784,27.083
26.270,27.083
26.771,27.083
27.278,27.083
27.812,29.167
28.270,29.167
28.770,31.250
29.270,31.250
29.774,31.250
30.288,31.250
30.780,31.250
31.275,31.250
31.773,31.250
32.272,31.250
32.787,31.250
33.291,31.250
33.785,31.250
34.294,31.250
34.769,31.250
35.291,31.250
35.779,33.333
36.275,33.333
36.792,33.333
37.294,33.333
37.778,33.333
38.288,35.417
38.790,35.417
39.278,35.417
39.774,35.417
40.287,35.417
40.777,35.417
41.300,35.417
41.794,35.417
42.270,35.417
42.783,35.417
43.281,37.500
43.771,37.500
44.276,37.500
44.778,37.500
45.283,37.500
45.777,37.500
46.276,37.500
46.786,39.583
47.279,39.583
47.785,39.583
48.289,39.583
48.772,39.583
49.284,39.583
49.780,39.583
50.276,39.583
50.770,39.583
51.286,39.583
51.783,39.583
52.295,39.583
52.797,39.583
53.283,39.583
53.795,39.583
54.294,39.583
54.772,39.583
55.290,39.583
55.781,39.583
56.278,39.583
56.783,41.667
57.302,43.750
57.783,43.750
58.280,43.750
58.775,43.750
59.300,43.750
59.771,43.750
60.290,43.750
60.779,43.750
61.290,43.750
61.785,43.750
62.288,43.750
62.787,43.750
63.290,45.833
63.769,47.917
64.275,47.917
64.783,47.917
65.290,47.917
65.778,47.917
66.276,47.917
66.769,47.917
67.276,47.917
67.781,47.917
68.269,47.917
68.779,47.917
69.282,47.917
69.790,47.917
70.296,47.917
70.772,47.917
71.272,47.917
71.789,47.917
72.286,47.917
72.785,47.917
73.286,50.000
73.784,50.000
74.289,50.000
74.782,50.000
75.271,50.000
75.799,50.000
76.275,50.000
76.776,52.083
77.278,52.083
77.775,52.083
78.277,52.083
78.779,52.083
79.286,52.083
79.780,52.083
80.269,52.083
80.784,52.083
81.275,52.083
81.785,52.083
82.277,52.083
82.778,52.083
83.286,52.083
83.770,52.083
84.281,52.083
84.771,52.083
85.286,52.083
85.772,52.083
86.285,52.083
86.769,52.083
87.282,52.083
87.774,52.083
88.286,52.083
88.789,52.083
89.293,52.083
89.786,52.083
90.318,52.083
90.777,54.167
91.271,54.167
91.787,54.167
92.293,54.167
92.769,54.167
93.270,54.167
93.788,56.250
94.277,56.250
94.794,56.250
95.286,56.250
95.775,56.250
96.275,56.250
96.769,56.250
97.294,56.250
97.789,56.250
98.280,56.250
98.772,56.250
99.279,56.250
99.774,56.250
100.288,56.250
100.785,56.250
101.274,56.250
101.780,56.250
102.280,56.250
102.780,56.250
103.268,56.250
103.776,56.250
104.288,56.250
104.786,56.250
105.281,56.250
105.777,56.250
106.277,56.250
106.777,56.250
107.287,56.250
107.773,56.250
108.273,56.250
108.788,56.250
109.271,56.250
109.783,56.250
110.287,56.250
110.772,56.250
111.282,56.250
111.772,56.250
112.306,56.250
112.772,56.250
113.274,56.250
113.778,56.250
114.289,58.333
114.777,58.333
115.272,58.333
115.771,58.333
116.290,58.333
116.790,58.333
117.269,58.333
117.777,58.333
118.274,58.333
118.779,58.333
119.275,58.333
119.772,58.333
120.275,58.333
120.775,58.333
121.277,58.333
121.783,58.333
122.272,58.333
122.776,58.333
123.273,58.333
123.781,58.333
124.276,58.333
124.770,58.333
125.283,62.500
125.776,62.500
126.285,62.500
126.768,62.500
127.285,62.500
127.773,62.500
128.281,62.500
128.801,62.500
129.288,62.500
129.781,62.500
130.290,62.500
130.780,62.500
131.275,62.500
131.784,64.583
132.272,64.583
132.779,64.583
133.281,64.583
133.772,64.583
134.283,64.583
134.788,64.583
135.282,64.583
135.788,64.583
136.284,64.583
136.779,64.583
137.281,64.583
137.788,64.583
138.277,64.583
138.780,64.583
139.277,64.583
139.782,64.583
140.279,64.583
140.775,64.583
141.281,64.583
141.774,64.583
142.272,64.583
142.769,64.583
143.283,64.583
143.780,64.583
144.281,64.583
144.772,64.583
145.286,64.583
145.773,64.583
146.271,64.583
146.773,64.583
147.270,64.583
147.780,64.583
148.272,64.583
148.769,64.583
149.279,64.583
149.772,64.583
150.270,64.583
150.789,64.583
151.275,64.583
151.783,64.583
152.275,64.583
152.781,64.583
153.277,64.583
153.797,64.583
154.289,64.583
154.782,64.583
155.269,64.583
155.785,64.583
156.287,64.583
156.775,64.583
157.276,64.583
157.772,64.583
158.285,64.583
158.769,64.583
159.284,64.583
159.788,64.583
160.281,64.583
160.779,64.583
161.272,64.583
161.769,64.583
162.278,64.583
162.787,64.583
163.286,64.583
163.779,64.583
164.281,64.583
164.771,64.583
165.278,64.583
165.774,64.583
166.269,64.583
166.777,64.583
167.279,64.583
167.779,64.583
168.268,64.583
168.785,64.583
169.274,64.583
169.780,64.583
170.275,64.583
170.782,64.583
171.284,64.583
171.771,64.583
172.279,64.583
172.772,64.583
173.283,64.583
173.771,64.583
174.277,64.583
174.773,64.583
175.277,64.583
175.775,64.583
176.282,64.583
176.777,68.750
177.270,68.750
177.773,68.750
178.285,68.750
178.787,68.750
179.268,68.750
179.784,68.750
180.277,68.750
180.278,68.750
