stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230293,402445431,robot_1,32,1.000,-4.000,1.500,-3.500
1789230293,410721216,robot_1,33,1.000,-3.000,1.500,-2.500
1789230293,410776803,robot_1,40,2.000,-4.000,2.500,-3.500
1789230293,410806534,robot_1,41,2.000,-3.000,2.500,-2.500
1789230293,410883425,robot_0,14,-2.000,2.000,-1.500,2.500
1789230293,410906891,robot_0,15,-2.000,3.000,-1.500,3.500
1789230293,410962059,robot_2,5,-3.000,1.000,-2.500,1.500
1789230293,410987852,robot_2,6,-3.000,2.000,-2.500,2.500
1789230293,411017973,robot_2,13,-2.000,1.000,-1.500,1.500
1789230299,642012834,robot_0,22,-1.000,2.000,-0.500,2.500
1789230299,642041841,robot_0,23,-1.000,3.000,-0.500,3.500
1789230301,556422518,robot_0,21,-1.000,1.000,-0.500,1.500
1789230302,616862038,robot_1,34,1.000,-2.000,1.500,-1.500
1789230302,616908591,robot_1,42,2.000,-2.000,2.500,-1.500
1789230305,972181650,robot_1,35,1.000,-1.000,1.500,-0.500
1789230306,394317355,robot_1,26,0.000,-2.000,0.500,-1.500
1789230306,599322528,robot_1,27,0.000,-1.000,0.500,-0.500
1789230312,921207311,robot_2,4,-3.000,0.000,-2.500,0.500
1789230319,113141230,robot_0,20,-1.000,0.000,-0.500,0.500
1789230321,678509997,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789230324,11451668,robot_1,24,0.000,-4.000,0.500,-3.500
1789230329,466980317,robot_2,12,-2.000,0.000,-1.500,0.500
1789230335,229961473,robot_0,7,-3.000,3.000,-2.500,3.500
1789230336,302378689,robot_2,29,0.000,1.000,0.500,1.500
1789230337,359585600,robot_2,30,0.000,2.000,0.500,2.500
1789230339,697373043,robot_2,37,1.000,1.000,1.500,1.500
1789230339,697397720,robot_2,38,1.000,2.000,1.500,2.500
1789230342,630181821,robot_2,46,2.000,2.000,2.500,2.500
1789230342,848895953,robot_2,39,1.000,3.000,1.500,3.500
1789230343,67193645,robot_2,47,2.000,3.000,2.500,3.500
