stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789216643,905362544,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789216643,905404964,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789216643,905483061,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789216643,905514029,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789216643,905542651,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789216643,905603976,robot_0,37,1.000,1.000,1.500,1.500
1789216643,905625769,robot_0,38,1.000,2.000,1.500,2.500
1789216643,905650236,robot_0,45,2.000,1.000,2.500,1.500
1789216643,905680131,robot_0,46,2.000,2.000,2.500,2.500
1789216657,160942144,robot_2,12,-2.000,0.000,-1.500,0.500
1789216657,386561407,robot_2,4,-3.000,0.000,-2.500,0.500
1789216657,615591677,robot_0,36,1.000,0.000,1.500,0.500
1789216657,615619569,robot_0,44,2.000,0.000,2.500,0.500
1789216662,267158849,robot_0,35,1.000,-1.000,1.500,-0.500
1789216662,949276794,robot_0,43,2.000,-1.000,2.500,-0.500
1789216665,291672440,robot_1,26,0.000,-2.000,0.500,-1.500
1789216667,200641146,robot_0,34,1.000,-2.000,1.500,-1.500
1789216668,87983164,robot_1,25,0.000,-3.000,0.500,-2.500
1789216668,309250499,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789216668,940605700,robot_2,20,-1.000,0.000,-0.500,0.500
1789216668,940660272,robot_0,27,0.000,-1.000,0.500,-0.500
1789216672,184346224,robot_2,13,-2.000,1.000,-1.500,1.500
1789216673,46382110,robot_2,21,-1.000,1.000,-0.500,1.500
1789216676,246501097,robot_2,5,-3.000,1.000,-2.500,1.500
1789216691,917705827,robot_0,42,2.000,-2.000,2.500,-1.500
1789216696,345485221,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789216701,943502909,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789216715,987004268,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789216715,987041558,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789216729,242931546,robot_2,28,0.000,0.000,0.500,0.500
1789216735,251480002,robot_2,29,0.000,1.000,0.500,1.500
1789216744,147099683,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789216763,676853009,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789216778,937310508,robot_1,24,0.000,-4.000,0.500,-3.500
