stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789217133,675987892,robot_2,5,-3.000,1.000,-2.500,1.500
1789217133,676023665,robot_2,6,-3.000,2.000,-2.500,2.500
1789217133,676055568,robot_2,13,-2.000,1.000,-1.500,1.500
1789217133,676076668,robot_2,14,-2.000,2.000,-1.500,2.500
1789217133,676131419,robot_0,15,-2.000,3.000,-1.500,3.500
1789217133,676178721,robot_1,32,1.000,-4.000,1.500,-3.500
1789217133,676199486,robot_1,33,1.000,-3.000,1.500,-2.500
1789217133,676220368,robot_1,40,2.000,-4.000,2.500,-3.500
1789217133,676239303,robot_1,41,2.000,-3.000,2.500,-2.500
1789217144,350176337,robot_0,22,-1.000,2.000,-0.500,2.500
1789217144,350216489,robot_0,23,-1.000,3.000,-0.500,3.500
1789217149,755765472,robot_1,34,1.000,-2.000,1.500,-1.500
1789217149,963222452,robot_1,42,2.000,-2.000,2.500,-1.500
1789217150,629005607,robot_0,21,-1.000,1.000,-0.500,1.500
1789217153,733292787,robot_0,29,0.000,1.000,0.500,1.500
1789217153,733356472,robot_0,30,0.000,2.000,0.500,2.500
1789217160,411386787,robot_1,25,0.000,-3.000,0.500,-2.500
1789217161,74840640,robot_1,26,0.000,-2.000,0.500,-1.500
1789217167,737387128,robot_1,27,0.000,-1.000,0.500,-0.500
1789217174,523144404,robot_1,28,0.000,0.000,0.500,0.500
1789217185,401505226,robot_1,20,-1.000,0.000,-0.500,0.500
1789217203,609450424,robot_1,12,-2.000,0.000,-1.500,0.500
1789217211,997866323,robot_0,31,0.000,3.000,0.500,3.500
1789217267,985217765,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789217274,412012749,robot_2,38,1.000,2.000,1.500,2.500
1789217274,632171611,robot_1,35,1.000,-1.000,1.500,-0.500
1789217277,212865396,robot_2,39,1.000,3.000,1.500,3.500
1789217289,612559205,robot_2,37,1.000,1.000,1.500,1.500
1789217290,75905898,robot_1,36,1.000,0.000,1.500,0.500
1789217325,750585959,robot_1,47,2.000,3.000,2.500,3.500
1789217333,842301523,robot_2,43,2.000,-1.000,2.500,-0.500
1789217341,109681681,robot_2,44,2.000,0.000,2.500,0.500
1789217348,239732617,robot_2,45,2.000,1.000,2.500,1.500
1789217418,809083659,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789217428,152451810,robot_0,17,-1.000,-3.000,-0.500,-2.500
