stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788223482,961375481,2.062,robot_0,-3.313,1.900
1788223482,961445728,2.062,robot_1,0.265,2.936
1788223482,961491288,2.062,robot_2,-1.889,2.435
1788223484,368388474,3.469,robot_0,-3.313,1.900
1788223484,368450968,3.469,robot_1,0.265,2.936
1788223484,368480118,3.469,robot_2,-1.889,2.435
1788223484,588135509,3.688,robot_0,-3.342,1.921
1788223484,588178472,3.688,robot_1,0.266,2.972
1788223484,588192190,3.688,robot_2,-1.925,2.437
1788223484,807989623,3.908,robot_0,-3.396,1.959
1788223484,808050129,3.908,robot_1,0.267,3.038
1788223484,808078812,3.908,robot_2,-1.991,2.440
1788223485,28683584,4.129,robot_0,-3.450,1.997
1788223485,28747433,4.129,robot_1,0.269,3.104
1788223485,28778524,4.129,robot_2,-2.057,2.443
1788223485,248289285,4.349,robot_0,-3.503,2.036
1788223485,248344431,4.349,robot_1,0.270,3.170
1788223485,248374964,4.349,robot_2,-2.123,2.446
1788223485,467262053,4.567,robot_0,-3.557,2.074
1788223485,467295059,4.568,robot_1,0.271,3.236
1788223485,467310347,4.568,robot_2,-2.189,2.449
1788223485,667688340,4.768,robot_0,-3.606,2.109
1788223485,667716767,4.768,robot_1,0.273,3.296
1788223485,667730928,4.768,robot_2,-2.249,2.452
1788223485,887391126,4.988,robot_0,-3.660,2.147
1788223485,887449873,4.988,robot_1,0.274,3.362
1788223485,887461321,4.988,robot_2,-2.315,2.455
1788223486,107319967,5.208,robot_0,-3.714,2.185
1788223486,107362392,5.208,robot_1,0.275,3.428
1788223486,107379744,5.208,robot_2,-2.381,2.458
1788223486,308014723,5.408,robot_0,-3.762,2.220
1788223486,308051709,5.408,robot_1,0.276,3.488
1788223486,308063823,5.408,robot_2,-2.441,2.461
1788223486,508579370,5.609,robot_0,-3.811,2.255
1788223486,508649686,5.609,robot_1,0.278,3.548
1788223486,508690012,5.609,robot_2,-2.501,2.464
1788223486,727740456,5.828,robot_0,-3.865,2.293
1788223486,727776435,5.828,robot_1,0.279,3.614
1788223486,727787311,5.828,robot_2,-2.566,2.467
1788223486,937748497,6.038,robot_0,-3.916,2.330
1788223486,937794467,6.038,robot_1,0.280,3.677
1788223486,937824895,6.038,robot_2,-2.629,2.470
1788223487,157473342,6.258,robot_0,-3.970,2.368
1788223487,157504598,6.258,robot_1,0.281,3.743
1788223487,157517603,6.258,robot_2,-2.695,2.473
1788223487,358075260,6.458,robot_0,-4.019,2.403
1788223487,358107524,6.458,robot_1,0.283,3.803
1788223487,358129405,6.458,robot_2,-2.755,2.475
1788223487,577636557,6.678,robot_0,-4.064,2.435
1788223487,577671269,6.678,robot_1,0.284,3.869
1788223487,577686154,6.678,robot_2,-2.821,2.478
1788223487,778459837,6.879,robot_0,-4.065,2.435
1788223487,778497479,6.879,robot_1,0.285,3.929
1788223487,778514586,6.879,robot_2,-2.881,2.481
1788223487,978843238,7.079,robot_0,-4.065,2.435
1788223487,978879689,7.079,robot_1,0.286,3.989
1788223487,978894614,7.079,robot_2,-2.941,2.484
1788223488,179510698,7.280,robot_0,-4.065,2.435
1788223488,179572147,7.280,robot_1,0.288,4.049
1788223488,179605541,7.280,robot_2,-3.001,2.487
1788223488,397740169,7.498,robot_0,-4.066,2.434
1788223488,397775100,7.498,robot_1,0.289,4.115
1788223488,397790444,7.498,robot_2,-3.067,2.490
1788223488,597840920,7.698,robot_0,-4.068,2.449
1788223488,597878019,7.698,robot_1,0.290,4.175
1788223488,597894454,7.698,robot_2,-3.127,2.493
1788223488,798228680,7.898,robot_0,-4.074,2.508
1788223488,798277554,7.899,robot_1,0.291,4.235
1788223488,798296550,7.899,robot_2,-3.170,2.495
1788223489,17630381,8.118,robot_0,-4.077,2.574
1788223489,17673494,8.118,robot_1,0.292,4.297
1788223489,17696157,8.118,robot_2,-3.170,2.495
1788223489,238473589,8.339,robot_0,-4.081,2.640
1788223489,238524175,8.339,robot_1,0.293,4.303
1788223489,238549971,8.339,robot_2,-3.170,2.495
1788223489,448354520,8.549,robot_0,-4.084,2.703
1788223489,448501159,8.549,robot_1,0.292,4.303
1788223489,448555115,8.549,robot_2,-3.170,2.495
1788223489,667769502,8.768,robot_0,-4.087,2.769
1788223489,667808853,8.768,robot_1,0.292,4.303
1788223489,667824996,8.768,robot_2,-3.170,2.495
1788223489,868075244,8.968,robot_0,-4.090,2.829
1788223489,868132212,8.968,robot_1,0.292,4.304
1788223489,868161286,8.968,robot_2,-3.170,2.495
1788223490,68247207,9.168,robot_0,-4.093,2.889
1788223490,68289102,9.169,robot_1,0.291,4.304
1788223490,68306773,9.169,robot_2,-3.170,2.495
1788223490,287935515,9.388,robot_0,-4.096,2.955
1788223490,287978708,9.388,robot_1,0.291,4.304
1788223490,287996592,9.388,robot_2,-3.171,2.495
1788223490,498003203,9.598,robot_0,-4.099,3.018
1788223490,498067707,9.598,robot_1,0.291,4.305
1788223490,498094844,9.598,robot_2,-3.171,2.496
1788223490,698077634,9.798,robot_0,-4.102,3.077
1788223490,698139182,9.798,robot_1,0.291,4.305
1788223490,698161681,9.798,robot_2,-3.171,2.496
1788223490,898109223,9.998,robot_0,-4.105,3.137
1788223490,898146458,9.998,robot_1,0.291,4.305
1788223490,898160671,9.998,robot_2,-3.171,2.496
1788223491,98289312,10.199,robot_0,-4.108,3.197
1788223491,98351247,10.199,robot_1,0.311,4.303
1788223491,98380147,10.199,robot_2,-3.172,2.496
1788223491,317468554,10.418,robot_0,-4.111,3.263
1788223491,317504131,10.418,robot_1,0.375,4.288
1788223491,317515383,10.418,robot_2,-3.172,2.496
1788223491,537441582,10.638,robot_0,-4.114,3.329
1788223491,537475829,10.638,robot_1,0.439,4.272
1788223491,537487885,10.638,robot_2,-3.172,2.496
1788223491,737567677,10.838,robot_0,-4.117,3.389
1788223491,737607691,10.838,robot_1,0.497,4.257
1788223491,737626364,10.838,robot_2,-3.173,2.496
1788223491,937678241,11.038,robot_0,-4.120,3.449
1788223491,937718654,11.038,robot_1,0.555,4.242
1788223491,937735043,11.038,robot_2,-3.173,2.496
1788223492,138152490,11.238,robot_0,-4.123,3.509
1788223492,138194292,11.238,robot_1,0.613,4.227
1788223492,138211493,11.238,robot_2,-3.173,2.496
1788223492,357817804,11.458,robot_0,-4.126,3.575
1788223492,357850094,11.458,robot_1,0.677,4.210
1788223492,357872099,11.458,robot_2,-3.173,2.496
1788223492,578001538,11.678,robot_0,-4.129,3.641
1788223492,578051888,11.678,robot_1,0.741,4.194
1788223492,578069957,11.678,robot_2,-3.174,2.495
1788223492,778199576,11.878,robot_0,-4.132,3.701
1788223492,778269114,11.879,robot_1,0.799,4.179
1788223492,778292491,11.879,robot_2,-3.174,2.495
1788223492,988260868,12.089,robot_0,-4.135,3.764
1788223492,988322274,12.089,robot_1,0.860,4.163
1788223492,988352829,12.089,robot_2,-3.174,2.495
1788223493,207526714,12.308,robot_0,-4.138,3.830
1788223493,207561172,12.308,robot_1,0.924,4.147
1788223493,207573617,12.308,robot_2,-3.174,2.494
1788223493,417735184,12.518,robot_0,-4.141,3.893
1788223493,417777704,12.518,robot_1,0.985,4.131
1788223493,417796252,12.518,robot_2,-3.152,2.492
1788223493,618032823,12.718,robot_0,-4.144,3.952
1788223493,618081274,12.718,robot_1,1.043,4.116
1788223493,618097843,12.718,robot_2,-3.092,2.484
1788223493,837653974,12.938,robot_0,-4.147,4.018
1788223493,837687906,12.938,robot_1,1.107,4.099
1788223493,837703148,12.938,robot_2,-3.027,2.475
1788223494,57547781,13.158,robot_0,-4.150,4.084
1788223494,57584100,13.158,robot_1,1.171,4.083
1788223494,57598519,13.158,robot_2,-2.961,2.467
1788223494,257689055,13.358,robot_0,-4.153,4.144
1788223494,257722173,13.358,robot_1,1.229,4.068
1788223494,257735078,13.358,robot_2,-2.902,2.459
1788223494,478222499,13.578,robot_0,-4.157,4.210
1788223494,478270922,13.579,robot_1,1.293,4.051
1788223494,478293993,13.579,robot_2,-2.836,2.451
1788223494,678476495,13.779,robot_0,-4.157,4.227
1788223494,678539162,13.779,robot_1,1.351,4.036
1788223494,678569022,13.779,robot_2,-2.777,2.443
1788223494,897832874,13.998,robot_0,-4.157,4.227
1788223494,897879957,13.998,robot_1,1.415,4.020
1788223494,897893830,13.998,robot_2,-2.711,2.434
1788223495,98206542,14.198,robot_0,-4.157,4.227
1788223495,98263595,14.198,robot_1,1.473,4.005
1788223495,98286012,14.199,robot_2,-2.652,2.427
1788223495,318156832,14.418,robot_0,-4.157,4.227
1788223495,318203825,14.418,robot_1,1.537,3.988
1788223495,318217458,14.418,robot_2,-2.586,2.418
1788223495,537658096,14.638,robot_0,-4.156,4.228
1788223495,537709136,14.638,robot_1,1.601,3.972
1788223495,537731035,14.638,robot_2,-2.521,2.410
1788223495,737906621,14.838,robot_0,-4.156,4.228
1788223495,737939016,14.838,robot_1,1.659,3.957
1788223495,737964570,14.838,robot_2,-2.461,2.402
1788223495,938431258,15.039,robot_0,-4.156,4.228
1788223495,938486184,15.039,robot_1,1.717,3.942
1788223495,938511700,15.039,robot_2,-2.402,2.394
1788223496,138558992,15.239,robot_0,-4.156,4.229
1788223496,138618859,15.239,robot_1,1.775,3.927
1788223496,138647964,15.239,robot_2,-2.342,2.387
1788223496,358654351,15.459,robot_0,-4.156,4.229
1788223496,358713701,15.459,robot_1,1.839,3.910
1788223496,358740499,15.459,robot_2,-2.277,2.378
1788223496,579114503,15.679,robot_0,-4.156,4.229
