stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788223482,961406460,robot_0,16,-4.000,1.000,-3.500,1.500
1788223482,961417875,robot_0,17,-4.000,2.000,-3.500,2.500
1788223482,961429534,robot_0,26,-3.000,1.000,-2.500,1.500
1788223482,961437615,robot_0,27,-3.000,2.000,-2.500,2.500
1788223482,961456909,robot_1,47,-1.000,2.000,-0.500,2.500
1788223482,961465252,robot_1,48,-1.000,3.000,-0.500,3.500
1788223482,961474577,robot_1,57,0.000,2.000,0.500,2.500
1788223482,961482885,robot_1,58,0.000,3.000,0.500,3.500
1788223482,961503243,robot_2,37,-2.000,2.000,-1.500,2.500
1788223485,887435233,robot_0,7,-5.000,2.000,-4.500,2.500
1788223486,107349877,robot_0,6,-5.000,1.000,-4.500,1.500
1788223486,937814455,robot_1,59,0.000,4.000,0.500,4.500
1788223487,358119962,robot_1,49,-1.000,4.000,-0.500,4.500
1788223489,448416485,robot_0,8,-5.000,3.000,-4.500,3.500
1788223489,448466844,robot_0,18,-4.000,3.000,-3.500,3.500
1788223492,357864540,robot_1,69,1.000,4.000,1.500,4.500
1788223492,578039182,robot_0,9,-5.000,4.000,-4.500,4.500
1788223492,578062452,robot_1,68,1.000,3.000,1.500,3.500
1788223492,778249970,robot_0,19,-4.000,4.000,-3.500,4.500
1788223495,737952013,robot_1,78,2.000,3.000,2.500,3.500
1788223495,737958976,robot_1,79,2.000,4.000,2.500,4.500
1788223497,217958719,robot_2,36,-2.000,1.000,-1.500,1.500
1788223499,127408835,robot_1,88,3.000,3.000,3.500,3.500
1788223499,959304191,robot_2,46,-1.000,1.000,-0.500,1.500
1788223502,695079849,robot_1,98,4.000,3.000,4.500,3.500
1788223503,114492052,robot_2,56,0.000,1.000,0.500,1.500
1788223503,725391272,robot_1,87,3.000,2.000,3.500,2.500
1788223503,935959421,robot_1,97,4.000,2.000,4.500,2.500
1788223506,264942291,robot_2,66,1.000,1.000,1.500,1.500
1788223506,264948588,robot_2,67,1.000,2.000,1.500,2.500
1788223509,639437599,robot_0,25,-3.000,0.000,-2.500,0.500
1788223509,639470715,robot_2,76,2.000,1.000,2.500,1.500
1788223509,859260831,robot_2,77,2.000,2.000,2.500,2.500
1788223510,283164289,robot_1,86,3.000,1.000,3.500,1.500
1788223511,114956662,robot_0,35,-2.000,0.000,-1.500,0.500
1788223513,647022441,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788223513,647045389,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788223514,58152197,robot_1,85,3.000,0.000,3.500,0.500
1788223514,258351712,robot_1,75,2.000,0.000,2.500,0.500
1788223517,429696649,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788223517,849282369,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788223517,849301791,robot_1,74,2.000,-1.000,2.500,-0.500
1788223518,278054797,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788223519,969199010,robot_1,64,1.000,-1.000,1.500,-0.500
1788223521,235791008,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788223521,455773798,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788223521,665030561,robot_1,63,1.000,-2.000,1.500,-1.500
1788223521,665039053,robot_1,73,2.000,-2.000,2.500,-1.500
1788223524,828680714,robot_0,52,0.000,-3.000,0.500,-2.500
1788223525,28966093,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788223525,449659149,robot_0,51,0.000,-4.000,0.500,-3.500
1788223525,449700105,robot_1,62,1.000,-3.000,1.500,-2.500
1788223527,314409862,robot_1,53,0.000,-2.000,0.500,-1.500
1788223528,983855975,robot_0,50,0.000,-5.000,0.500,-4.500
1788223529,193506758,robot_1,61,1.000,-4.000,1.500,-3.500
1788223531,94161468,robot_2,38,-2.000,3.000,-1.500,3.500
1788223531,94168611,robot_2,39,-2.000,4.000,-1.500,4.500
1788223532,534757472,robot_0,60,1.000,-5.000,1.500,-4.500
1788223535,433922868,robot_2,28,-3.000,3.000,-2.500,3.500
1788223535,433929622,robot_2,29,-3.000,4.000,-2.500,4.500
1788223535,853645328,robot_0,71,2.000,-4.000,2.500,-3.500
1788223536,73738079,robot_0,70,2.000,-5.000,2.500,-4.500
1788223537,954863235,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788223539,233681591,robot_0,81,3.000,-4.000,3.500,-3.500
1788223540,474171332,robot_1,30,-2.000,-5.000,-1.500,-4.500
1788223541,514510285,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788223541,934847277,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788223542,773920919,robot_0,91,4.000,-4.000,4.500,-3.500
1788223542,993566682,robot_0,82,3.000,-3.000,3.500,-2.500
1788223543,414601379,robot_0,92,4.000,-3.000,4.500,-2.500
1788223544,894035902,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788223544,894044267,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788223548,304461531,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788223548,304469496,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788223549,800726239,robot_0,83,3.000,-2.000,3.500,-1.500
1788223553,550877195,robot_0,84,3.000,-1.000,3.500,-0.500
1788223554,163404048,robot_2,15,-4.000,0.000,-3.500,0.500
1788223557,961561790,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788223560,865574895,robot_0,65,1.000,0.000,1.500,0.500
1788223561,495419787,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788223565,108728780,robot_2,22,-3.000,-3.000,-2.500,-2.500
1788223572,927201280,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788223576,947898710,robot_1,72,2.000,-3.000,2.500,-2.500
1788223588,708665913,robot_1,93,4.000,-2.000,4.500,-1.500
1788223602,843980718,robot_1,94,4.000,-1.000,4.500,-0.500
1788223615,974185460,robot_1,80,3.000,-5.000,3.500,-4.500
1788223651,179582862,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788223652,229214030,robot_0,2,-5.000,-3.000,-4.500,-2.500
1788223652,229225806,robot_0,12,-4.000,-3.000,-3.500,-2.500
1788223652,229264732,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788223652,229271400,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788223669,214466919,robot_0,54,0.000,-1.000,0.500,-0.500
1788223671,547283054,robot_0,55,0.000,0.000,0.500,0.500
1788223677,21436865,robot_1,90,4.000,-5.000,4.500,-4.500
1788223684,372459058,robot_0,96,4.000,1.000,4.500,1.500
1788223694,742466783,robot_0,89,3.000,4.000,3.500,4.500
1788223714,53789979,robot_0,45,-1.000,0.000,-0.500,0.500
1788223728,811515346,robot_2,5,-5.000,0.000,-4.500,0.500
