stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788231179,539611153,robot_2,27,-3.000,2.000,-2.500,2.500
1788231179,539632233,robot_2,37,-2.000,2.000,-1.500,2.500
1788231179,539666606,robot_0,16,-4.000,1.000,-3.500,1.500
1788231179,539680526,robot_0,17,-4.000,2.000,-3.500,2.500
1788231179,539695014,robot_0,26,-3.000,1.000,-2.500,1.500
1788231179,539729311,robot_1,47,-1.000,2.000,-0.500,2.500
1788231179,539743057,robot_1,48,-1.000,3.000,-0.500,3.500
1788231179,539756791,robot_1,57,0.000,2.000,0.500,2.500
1788231179,539770827,robot_1,58,0.000,3.000,0.500,3.500
1788231182,459264396,robot_0,7,-5.000,2.000,-4.500,2.500
1788231182,679890417,robot_0,6,-5.000,1.000,-4.500,1.500
1788231183,530018519,robot_1,59,0.000,4.000,0.500,4.500
1788231183,969098648,robot_1,49,-1.000,4.000,-0.500,4.500
1788231186,489182508,robot_0,8,-5.000,3.000,-4.500,3.500
1788231186,489191021,robot_0,18,-4.000,3.000,-3.500,3.500
1788231189,858882876,robot_0,19,-4.000,4.000,-3.500,4.500
1788231189,858904808,robot_1,68,1.000,3.000,1.500,3.500
1788231189,858912362,robot_1,69,1.000,4.000,1.500,4.500
1788231193,511672308,robot_2,36,-2.000,1.000,-1.500,1.500
1788231193,931804800,robot_0,29,-3.000,4.000,-2.500,4.500
1788231193,931820582,robot_1,78,2.000,3.000,2.500,3.500
1788231194,144558552,robot_0,28,-3.000,3.000,-2.500,3.500
1788231194,144579749,robot_1,67,1.000,2.000,1.500,2.500
1788231194,584780991,robot_1,77,2.000,2.000,2.500,2.500
1788231196,244054599,robot_2,46,-1.000,1.000,-0.500,1.500
1788231197,312795349,robot_0,38,-2.000,3.000,-1.500,3.500
1788231197,533190545,robot_0,39,-2.000,4.000,-1.500,4.500
1788231197,972724629,robot_1,87,3.000,2.000,3.500,2.500
1788231199,412852495,robot_2,56,0.000,1.000,0.500,1.500
1788231200,55765941,robot_1,86,3.000,1.000,3.500,1.500
1788231202,199339641,robot_1,96,4.000,1.000,4.500,1.500
1788231202,199347705,robot_1,97,4.000,2.000,4.500,2.500
1788231202,819772334,robot_2,66,1.000,1.000,1.500,1.500
1788231206,221342069,robot_2,76,2.000,1.000,2.500,1.500
1788231206,441408026,robot_1,85,3.000,0.000,3.500,0.500
1788231206,441419474,robot_1,95,4.000,0.000,4.500,0.500
1788231210,38328334,robot_1,84,3.000,-1.000,3.500,-0.500
1788231213,440736517,robot_1,83,3.000,-2.000,3.500,-1.500
1788231214,280353495,robot_1,74,2.000,-1.000,2.500,-0.500
1788231214,480507969,robot_0,88,3.000,3.000,3.500,3.500
1788231214,480539763,robot_1,73,2.000,-2.000,2.500,-1.500
1788231217,20408399,robot_1,72,2.000,-3.000,2.500,-2.500
1788231217,20424978,robot_1,82,3.000,-3.000,3.500,-2.500
1788231218,100604901,robot_0,98,4.000,3.000,4.500,3.500
1788231220,420642419,robot_1,71,2.000,-4.000,2.500,-3.500
1788231220,620974934,robot_1,81,3.000,-4.000,3.500,-3.500
1788231222,295051543,robot_2,75,2.000,0.000,2.500,0.500
1788231223,988285066,robot_1,70,2.000,-5.000,2.500,-4.500
1788231227,379269984,robot_2,64,1.000,-1.000,1.500,-0.500
1788231227,799472119,robot_2,63,1.000,-2.000,1.500,-1.500
1788231227,799517191,robot_1,60,1.000,-5.000,1.500,-4.500
1788231227,799526280,robot_1,61,1.000,-4.000,1.500,-3.500
1788231231,341939709,robot_1,51,0.000,-4.000,0.500,-3.500
1788231231,553804070,robot_1,50,0.000,-5.000,0.500,-4.500
1788231231,755258743,robot_2,62,1.000,-3.000,1.500,-2.500
1788231232,607189018,robot_2,53,0.000,-2.000,0.500,-1.500
1788231232,807452893,robot_2,52,0.000,-3.000,0.500,-2.500
1788231234,944512425,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788231237,256436119,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788231238,323268333,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788231238,742939092,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788231241,875804815,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788231241,875812106,robot_1,22,-3.000,-3.000,-2.500,-2.500
