stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789300557,95215631,robot_0,33,1.000,-3.000,1.500,-2.500
1789300557,95245074,robot_0,34,1.000,-2.000,1.500,-1.500
1789300557,95272144,robot_0,41,2.000,-3.000,2.500,-2.500
1789300557,95290112,robot_0,42,2.000,-2.000,2.500,-1.500
1789300557,95337858,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789300557,95357054,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789300557,95375813,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789300557,95392845,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789300557,95432966,robot_1,29,0.000,1.000,0.500,1.500
1789300557,95451254,robot_1,30,0.000,2.000,0.500,2.500
1789300570,368067696,robot_2,26,0.000,-2.000,0.500,-1.500
1789300570,803944644,robot_1,22,-1.000,2.000,-0.500,2.500
1789300571,31532590,robot_2,27,0.000,-1.000,0.500,-0.500
1789300571,670547116,robot_0,32,1.000,-4.000,1.500,-3.500
1789300571,888810063,robot_0,40,2.000,-4.000,2.500,-3.500
1789300576,556996128,robot_1,14,-2.000,2.000,-1.500,2.500
1789300578,678712639,robot_2,20,-1.000,0.000,-0.500,0.500
1789300578,678737606,robot_2,28,0.000,0.000,0.500,0.500
1789300584,2390458,robot_0,25,0.000,-3.000,0.500,-2.500
1789300584,217891808,robot_0,24,0.000,-4.000,0.500,-3.500
1789300585,41938956,robot_1,13,-2.000,1.000,-1.500,1.500
1789300585,249862381,robot_1,21,-1.000,1.000,-0.500,1.500
1789300603,285145521,robot_2,36,1.000,0.000,1.500,0.500
1789300605,216096839,robot_2,37,1.000,1.000,1.500,1.500
1789300607,582500503,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789300610,345550091,robot_1,38,1.000,2.000,1.500,2.500
1789300628,289029530,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789300634,66071243,robot_2,44,2.000,0.000,2.500,0.500
1789300634,301948915,robot_2,45,2.000,1.000,2.500,1.500
1789300634,301996494,robot_1,12,-2.000,0.000,-1.500,0.500
1789300648,296541409,robot_2,35,1.000,-1.000,1.500,-0.500
1789300648,504991125,robot_2,43,2.000,-1.000,2.500,-0.500
1789300659,722802512,robot_1,23,-1.000,3.000,-0.500,3.500
1789300659,722828632,robot_1,31,0.000,3.000,0.500,3.500
1789300677,701684215,robot_1,15,-2.000,3.000,-1.500,3.500
1789300704,967681154,robot_1,6,-3.000,2.000,-2.500,2.500
1789300705,614702857,robot_1,5,-3.000,1.000,-2.500,1.500
