stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229679,602430498,robot_0,32,1.000,-4.000,1.500,-3.500
1789229679,602469427,robot_0,33,1.000,-3.000,1.500,-2.500
1789229679,602529717,robot_1,4,-3.000,0.000,-2.500,0.500
1789229679,602553907,robot_1,5,-3.000,1.000,-2.500,1.500
1789229679,602587075,robot_1,12,-2.000,0.000,-1.500,0.500
1789229679,602609140,robot_1,13,-2.000,1.000,-1.500,1.500
1789229679,602662978,robot_2,28,0.000,0.000,0.500,0.500
1789229679,602683052,robot_2,29,0.000,1.000,0.500,1.500
1789229679,602704107,robot_2,36,1.000,0.000,1.500,0.500
1789229679,602724524,robot_2,37,1.000,1.000,1.500,1.500
1789229687,936161029,robot_2,45,2.000,1.000,2.500,1.500
1789229688,150315635,robot_2,44,2.000,0.000,2.500,0.500
1789229689,34608265,robot_0,25,0.000,-3.000,0.500,-2.500
1789229689,243718305,robot_0,34,1.000,-2.000,1.500,-1.500
1789229689,696137642,robot_0,26,0.000,-2.000,0.500,-1.500
1789229690,323856795,robot_1,6,-3.000,2.000,-2.500,2.500
1789229690,323893328,robot_1,14,-2.000,2.000,-1.500,2.500
1789229692,857498704,robot_1,7,-3.000,3.000,-2.500,3.500
1789229692,857538857,robot_1,15,-2.000,3.000,-1.500,3.500
1789229696,747106586,robot_2,21,-1.000,1.000,-0.500,1.500
1789229696,975083329,robot_2,20,-1.000,0.000,-0.500,0.500
1789229698,909607819,robot_0,40,2.000,-4.000,2.500,-3.500
1789229698,912031938,robot_0,41,2.000,-3.000,2.500,-2.500
1789229699,110483216,robot_1,23,-1.000,3.000,-0.500,3.500
1789229700,791921498,robot_1,22,-1.000,2.000,-0.500,2.500
1789229701,689519373,robot_1,31,0.000,3.000,0.500,3.500
1789229707,985126793,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789229720,708151788,robot_0,27,0.000,-1.000,0.500,-0.500
1789229720,908319755,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789229721,129248451,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789229726,141375723,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789229732,623905447,robot_2,30,0.000,2.000,0.500,2.500
