stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788225022,363148904,robot_1,47,-1.000,2.000,-0.500,2.500
1788225022,363158579,robot_1,48,-1.000,3.000,-0.500,3.500
1788225022,363165672,robot_1,57,0.000,2.000,0.500,2.500
1788225022,363171975,robot_1,58,0.000,3.000,0.500,3.500
1788225022,363187382,robot_0,16,-4.000,1.000,-3.500,1.500
1788225022,363193564,robot_0,17,-4.000,2.000,-3.500,2.500
1788225022,363199708,robot_0,26,-3.000,1.000,-2.500,1.500
1788225022,363205026,robot_0,27,-3.000,2.000,-2.500,2.500
1788225022,363220539,robot_2,37,-2.000,2.000,-1.500,2.500
1788225025,326965023,robot_0,7,-5.000,2.000,-4.500,2.500
1788225025,527245501,robot_0,6,-5.000,1.000,-4.500,1.500
1788225026,377024757,robot_1,59,0.000,4.000,0.500,4.500
1788225026,797066735,robot_1,49,-1.000,4.000,-0.500,4.500
1788225028,677721571,robot_0,8,-5.000,3.000,-4.500,3.500
1788225028,677742035,robot_0,18,-4.000,3.000,-3.500,3.500
1788225031,697186645,robot_1,69,1.000,4.000,1.500,4.500
1788225031,916943159,robot_1,68,1.000,3.000,1.500,3.500
1788225032,117204397,robot_0,9,-5.000,4.000,-4.500,4.500
1788225032,117216128,robot_0,19,-4.000,4.000,-3.500,4.500
1788225035,57416314,robot_1,78,2.000,3.000,2.500,3.500
1788225035,277186454,robot_1,79,2.000,4.000,2.500,4.500
1788225036,319148678,robot_2,36,-2.000,1.000,-1.500,1.500
1788225038,629036658,robot_1,88,3.000,3.000,3.500,3.500
1788225039,49006643,robot_2,46,-1.000,1.000,-0.500,1.500
1788225042,141432007,robot_1,98,4.000,3.000,4.500,3.500
1788225042,141490386,robot_2,56,0.000,1.000,0.500,1.500
1788225042,780423091,robot_1,87,3.000,2.000,3.500,2.500
1788225042,990338155,robot_1,97,4.000,2.000,4.500,2.500
1788225045,511482792,robot_2,66,1.000,1.000,1.500,1.500
1788225045,511497624,robot_2,67,1.000,2.000,1.500,2.500
1788225048,915579107,robot_2,76,2.000,1.000,2.500,1.500
1788225048,915595314,robot_2,77,2.000,2.000,2.500,2.500
1788225049,355718885,robot_1,86,3.000,1.000,3.500,1.500
1788225050,839954608,robot_0,15,-4.000,0.000,-3.500,0.500
1788225051,250076903,robot_0,25,-3.000,0.000,-2.500,0.500
1788225053,191003957,robot_1,75,2.000,0.000,2.500,0.500
1788225053,191024882,robot_1,85,3.000,0.000,3.500,0.500
1788225054,241215107,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788225054,241228510,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788225056,945215452,robot_1,74,2.000,-1.000,2.500,-0.500
1788225057,765084713,robot_0,13,-4.000,-2.000,-3.500,-1.500
1788225057,765094452,robot_0,23,-3.000,-2.000,-2.500,-1.500
1788225058,394965309,robot_1,64,1.000,-1.000,1.500,-0.500
1788225058,394975270,robot_1,65,1.000,0.000,1.500,0.500
1788225060,745998515,robot_1,63,1.000,-2.000,1.500,-1.500
1788225060,746018786,robot_1,73,2.000,-2.000,2.500,-1.500
1788225061,166419704,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788225064,356460962,robot_1,62,1.000,-3.000,1.500,-2.500
1788225064,556628486,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788225064,756745547,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788225065,386446608,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788225065,605840828,robot_1,52,0.000,-3.000,0.500,-2.500
1788225065,605850478,robot_1,53,0.000,-2.000,0.500,-1.500
1788225067,916300871,robot_0,20,-3.000,-5.000,-2.500,-4.500
1788225068,116426846,robot_1,51,0.000,-4.000,0.500,-3.500
1788225068,116449424,robot_1,61,1.000,-4.000,1.500,-3.500
1788225068,116489320,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788225069,366949229,robot_2,38,-2.000,3.000,-1.500,3.500
1788225069,576260404,robot_2,39,-2.000,4.000,-1.500,4.500
1788225072,65897164,robot_1,50,0.000,-5.000,0.500,-4.500
1788225072,676598795,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788225072,896635714,robot_1,40,-1.000,-5.000,-0.500,-4.500
1788225073,958107350,robot_2,28,-3.000,3.000,-2.500,3.500
1788225073,958123965,robot_2,29,-3.000,4.000,-2.500,4.500
1788225078,587341883,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788225082,427719772,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788225082,847200326,robot_1,60,1.000,-5.000,1.500,-4.500
1788225086,219979963,robot_1,71,2.000,-4.000,2.500,-3.500
1788225086,439248160,robot_1,70,2.000,-5.000,2.500,-4.500
1788225086,439268195,robot_0,54,0.000,-1.000,0.500,-0.500
1788225089,629133312,robot_1,81,3.000,-4.000,3.500,-3.500
1788225090,48725648,robot_1,80,3.000,-5.000,3.500,-4.500
1788225093,158575348,robot_1,91,4.000,-4.000,4.500,-3.500
1788225097,829164976,robot_1,82,3.000,-3.000,3.500,-2.500
