stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788233950,394426017,2.032,robot_1,-2.330,-0.722
1788233950,394552206,2.032,robot_2,2.743,0.351
1788233950,394632864,2.032,robot_0,3.610,-0.286
1788233951,887762507,3.525,robot_1,-2.330,-0.722
1788233951,887813471,3.525,robot_2,2.743,0.351
1788233951,887831318,3.525,robot_0,3.610,-0.286
1788233952,88210928,3.726,robot_1,-2.304,-0.707
1788233952,88273109,3.726,robot_2,2.750,0.322
1788233952,88298886,3.726,robot_0,3.584,-0.272
1788233952,307695512,3.945,robot_1,-2.247,-0.674
1788233952,307728946,3.945,robot_2,2.754,0.305
1788233952,307741618,3.945,robot_0,3.567,-0.262
1788233952,523323307,4.161,robot_1,-2.195,-0.643
1788233952,523364165,4.161,robot_2,2.754,0.305
1788233952,523381890,4.161,robot_0,3.567,-0.262
1788233952,742936986,4.380,robot_1,-2.138,-0.610
1788233952,742974764,4.380,robot_2,2.754,0.305
1788233952,742991104,4.381,robot_0,3.567,-0.262
1788233952,959597228,4.597,robot_1,-2.087,-0.580
1788233952,959630322,4.597,robot_2,2.754,0.306
1788233952,959643981,4.597,robot_0,3.567,-0.262
1788233953,179415549,4.817,robot_1,-2.030,-0.546
1788233953,179477022,4.817,robot_2,2.745,0.297
1788233953,179506734,4.817,robot_0,3.566,-0.263
1788233953,380074328,5.018,robot_1,-1.978,-0.516
1788233953,380131018,5.018,robot_2,2.711,0.249
1788233953,380161176,5.018,robot_0,3.565,-0.268
1788233953,586405826,5.224,robot_1,-1.929,-0.487
1788233953,586460725,5.224,robot_2,2.677,0.203
1788233953,586484930,5.224,robot_0,3.564,-0.273
1788233953,806176800,5.444,robot_1,-1.872,-0.454
1788233953,806210087,5.444,robot_2,2.638,0.150
1788233953,806221024,5.444,robot_0,3.564,-0.280
1788233954,6241737,5.644,robot_1,-1.825,-0.427
1788233954,6300379,5.644,robot_2,2.605,0.107
1788233954,6325329,5.644,robot_0,3.569,-0.286
1788233954,225235468,5.863,robot_1,-1.768,-0.393
1788233954,225272784,5.863,robot_2,2.566,0.054
1788233954,225299617,5.863,robot_0,3.577,-0.293
1788233954,425266890,6.063,robot_1,-1.716,-0.363
1788233954,425301359,6.063,robot_2,2.530,0.006
1788233954,425313359,6.063,robot_0,3.585,-0.299
1788233954,637588564,6.275,robot_1,-1.667,-0.334
1788233954,637635782,6.275,robot_2,2.496,-0.040
