stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789392128,69289548,2.085,robot_0,-0.867,2.851
1789392130,579880778,4.596,robot_0,-0.867,2.851
1789392130,580115514,4.596,robot_1,1.494,0.495
1789392130,580317729,4.596,robot_2,-0.405,1.735
1789392134,167211386,8.183,robot_0,-0.867,2.851
1789392134,167383784,8.183,robot_1,1.494,0.495
1789392134,167462332,8.183,robot_2,-0.405,1.735
1789392157,238074457,31.254,robot_0,-0.867,2.851
1789392157,238271830,31.254,robot_1,1.494,0.495
1789392157,238384701,31.254,robot_2,-0.405,1.735
1789392157,443460621,31.459,robot_0,-0.867,2.851
1789392157,443704701,31.460,robot_1,1.494,0.495
1789392157,443832934,31.460,robot_2,-0.405,1.735
1789392157,745905860,31.762,robot_0,-0.868,2.851
1789392157,746108161,31.762,robot_1,1.493,0.495
1789392157,746206273,31.762,robot_2,-0.406,1.735
1789392157,952376208,31.968,robot_0,-0.874,2.850
1789392157,952573512,31.968,robot_1,1.494,0.495
1789392157,952696146,31.968,robot_2,-0.405,1.735
1789392158,200454353,32.237,robot_0,-0.879,2.849
1789392158,221851876,32.238,robot_1,1.494,0.495
1789392158,222001424,32.238,robot_2,-0.405,1.735
1789392158,434716706,32.451,robot_0,-0.879,2.849
1789392158,434924677,32.451,robot_1,1.494,0.496
1789392158,435031325,32.451,robot_2,-0.405,1.735
1789392158,665538147,32.686,robot_0,-0.879,2.849
1789392158,670659443,32.687,robot_1,1.494,0.496
1789392158,670821861,32.687,robot_2,-0.405,1.735
1789392158,889059420,32.905,robot_0,-0.879,2.849
1789392158,889243729,32.905,robot_1,1.494,0.496
1789392158,889332917,32.905,robot_2,-0.405,1.734
1789392159,109657390,33.126,robot_0,-0.879,2.849
1789392159,109911494,33.126,robot_1,1.494,0.496
1789392159,110020768,33.126,robot_2,-0.405,1.734
1789392159,326104271,33.342,robot_0,-0.879,2.849
1789392159,326305645,33.342,robot_1,1.494,0.496
1789392159,326397097,33.342,robot_2,-0.405,1.734
1789392159,542081139,33.558,robot_0,-0.879,2.849
1789392159,542271924,33.558,robot_1,1.494,0.496
1789392159,542370248,33.558,robot_2,-0.405,1.734
1789392159,787806010,33.804,robot_0,-0.879,2.849
1789392159,788007874,33.804,robot_1,1.494,0.496
1789392159,788105520,33.804,robot_2,-0.405,1.734
1789392159,998903066,34.015,robot_0,-0.879,2.850
1789392159,999081286,34.015,robot_1,1.494,0.496
1789392159,999169946,34.015,robot_2,-0.405,1.734
1789392160,221958398,34.238,robot_0,-0.879,2.850
1789392160,222150001,34.238,robot_1,1.494,0.496
1789392160,222244864,34.238,robot_2,-0.405,1.734
1789392160,471661593,34.487,robot_0,-0.879,2.850
1789392160,471856969,34.488,robot_1,1.494,0.496
1789392160,471948322,34.488,robot_2,-0.405,1.734
1789392160,700098742,34.716,robot_0,-0.879,2.850
1789392160,700303351,34.716,robot_1,1.494,0.496
1789392160,700394239,34.716,robot_2,-0.405,1.734
1789392160,928414919,34.944,robot_0,-0.880,2.850
1789392160,928588020,34.944,robot_1,1.494,0.496
1789392160,928687705,34.944,robot_2,-0.405,1.733
1789392161,182506552,35.198,robot_0,-0.880,2.850
1789392161,182714873,35.199,robot_1,1.494,0.496
1789392161,182813215,35.199,robot_2,-0.405,1.733
1789392161,406180407,35.422,robot_0,-0.880,2.850
1789392161,406391398,35.422,robot_1,1.494,0.496
1789392161,406499775,35.422,robot_2,-0.410,1.731
1789392161,663099656,35.679,robot_0,-0.880,2.850
1789392161,663312158,35.679,robot_1,1.494,0.496
1789392161,663418818,35.679,robot_2,-0.415,1.730
1789392161,906854229,35.923,robot_0,-0.880,2.850
1789392161,907057853,35.923,robot_1,1.494,0.496
1789392161,907170068,35.923,robot_2,-0.415,1.730
1789392162,146158070,36.162,robot_0,-0.878,2.853
1789392162,146356838,36.162,robot_1,1.494,0.495
1789392162,146457897,36.162,robot_2,-0.415,1.730
1789392162,363150511,36.379,robot_0,-0.872,2.860
1789392162,363339580,36.379,robot_1,1.494,0.495
1789392162,363437501,36.379,robot_2,-0.415,1.730
1789392162,590775993,36.607,robot_0,-0.865,2.868
1789392162,590978682,36.607,robot_1,1.494,0.495
1789392162,591082523,36.607,robot_2,-0.415,1.729
1789392162,808657951,36.824,robot_0,-0.864,2.870
1789392162,808837117,36.825,robot_1,1.494,0.495
1789392162,808929373,36.825,robot_2,-0.418,1.728
1789392163,39652925,37.055,robot_0,-0.863,2.870
1789392163,39853437,37.056,robot_1,1.488,0.493
1789392163,39959936,37.056,robot_2,-0.418,1.728
1789392163,289172630,37.305,robot_0,-0.864,2.870
1789392163,289370652,37.305,robot_1,1.481,0.490
1789392163,289470008,37.305,robot_2,-0.420,1.727
1789392163,531005702,37.547,robot_0,-0.864,2.870
1789392163,531234254,37.547,robot_1,1.479,0.490
1789392163,531358908,37.547,robot_2,-0.426,1.723
1789392163,782862507,37.799,robot_0,-0.863,2.870
1789392163,783092653,37.799,robot_1,1.481,0.490
1789392163,783205258,37.799,robot_2,-0.433,1.719
1789392164,25560045,38.058,robot_0,-0.863,2.870
1789392164,42712615,38.059,robot_1,1.483,0.491
1789392164,42879666,38.059,robot_2,-0.438,1.715
1789392164,294192407,38.310,robot_0,-0.863,2.870
1789392164,294381526,38.310,robot_1,1.488,0.493
1789392164,294473409,38.310,robot_2,-0.441,1.714
1789392164,496129841,38.512,robot_0,-0.863,2.870
1789392164,496324890,38.512,robot_1,1.489,0.493
1789392164,496424268,38.512,robot_2,-0.441,1.714
1789392164,715661162,38.734,robot_0,-0.863,2.870
1789392164,718135873,38.734,robot_1,1.489,0.493
1789392164,718254468,38.734,robot_2,-0.441,1.714
1789392164,989338649,39.005,robot_0,-0.858,2.874
1789392164,997363145,39.013,robot_1,1.492,0.495
1789392164,997641715,39.013,robot_2,-0.441,1.714
1789392165,192664745,39.208,robot_0,-0.857,2.876
1789392165,192874168,39.209,robot_1,1.499,0.498
1789392165,199201075,39.215,robot_2,-0.441,1.714
1789392165,400216927,39.416,robot_0,-0.857,2.876
1789392165,400460225,39.416,robot_1,1.508,0.502
1789392165,400584566,39.416,robot_2,-0.441,1.714
1789392165,640745410,39.657,robot_0,-0.857,2.876
1789392165,640988660,39.657,robot_1,1.514,0.504
1789392165,641119487,39.657,robot_2,-0.440,1.714
1789392165,888752320,39.905,robot_0,-0.857,2.876
1789392165,889028104,39.905,robot_1,1.517,0.505
