stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788237644,939005985,robot_2,56,0.000,1.000,0.500,1.500
1788237644,939029546,robot_2,66,1.000,1.000,1.500,1.500
1788237644,939045806,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788237644,939051641,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788237644,939057880,robot_0,53,0.000,-2.000,0.500,-1.500
1788237644,939063639,robot_0,54,0.000,-1.000,0.500,-0.500
1788237644,939076653,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788237644,939083525,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788237644,939088943,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788237644,939094176,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788237646,828620239,robot_2,55,0.000,0.000,0.500,0.500
1788237646,828630570,robot_2,65,1.000,0.000,1.500,0.500
1788237648,89497463,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788237648,289818116,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788237648,510350395,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788237648,942221595,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788237649,142620315,robot_2,75,2.000,0.000,2.500,0.500
1788237649,142641251,robot_2,76,2.000,1.000,2.500,1.500
1788237652,952282397,robot_2,85,3.000,0.000,3.500,0.500
1788237653,374774792,robot_1,25,-3.000,0.000,-2.500,0.500
1788237653,594403614,robot_1,35,-2.000,0.000,-1.500,0.500
1788237653,794662144,robot_2,74,2.000,-1.000,2.500,-0.500
1788237654,14868792,robot_2,84,3.000,-1.000,3.500,-0.500
1788237656,754791124,robot_2,94,4.000,-1.000,4.500,-0.500
1788237656,754801970,robot_2,95,4.000,0.000,4.500,0.500
1788237656,974776181,robot_1,36,-2.000,1.000,-1.500,1.500
1788237660,174685382,robot_1,46,-1.000,1.000,-0.500,1.500
1788237660,575448033,robot_1,37,-2.000,2.000,-1.500,2.500
1788237660,794197888,robot_2,83,3.000,-2.000,3.500,-1.500
1788237660,794210342,robot_2,93,4.000,-2.000,4.500,-1.500
1788237661,15479632,robot_1,47,-1.000,2.000,-0.500,2.500
1788237663,814736604,robot_0,63,1.000,-2.000,1.500,-1.500
1788237663,814745547,robot_0,64,1.000,-1.000,1.500,-0.500
1788237664,234656529,robot_2,82,3.000,-3.000,3.500,-2.500
1788237664,234690379,robot_1,48,-1.000,3.000,-0.500,3.500
1788237664,455986267,robot_1,38,-2.000,3.000,-1.500,3.500
1788237664,674709693,robot_2,92,4.000,-3.000,4.500,-2.500
1788237667,126399481,robot_0,73,2.000,-2.000,2.500,-1.500
1788237667,745641667,robot_2,81,3.000,-4.000,3.500,-3.500
1788237667,967970238,robot_1,49,-1.000,4.000,-0.500,4.500
1788237668,187346184,robot_1,58,0.000,3.000,0.500,3.500
1788237668,606181313,robot_1,59,0.000,4.000,0.500,4.500
1788237671,106497464,robot_2,80,3.000,-5.000,3.500,-4.500
1788237671,536550695,robot_2,71,2.000,-4.000,2.500,-3.500
1788237671,965361556,robot_2,70,2.000,-5.000,2.500,-4.500
1788237674,46070563,robot_1,68,1.000,3.000,1.500,3.500
1788237674,246647438,robot_1,69,1.000,4.000,1.500,4.500
1788237677,600399124,robot_1,78,2.000,3.000,2.500,3.500
1788237677,820324666,robot_2,60,1.000,-5.000,1.500,-4.500
1788237677,820334568,robot_2,61,1.000,-4.000,1.500,-3.500
1788237679,270424093,robot_1,77,2.000,2.000,2.500,2.500
1788237679,911278692,robot_0,91,4.000,-4.000,4.500,-3.500
1788237681,211145553,robot_2,51,0.000,-4.000,0.500,-3.500
1788237681,211224682,robot_1,87,3.000,2.000,3.500,2.500
1788237681,211239082,robot_1,88,3.000,3.000,3.500,3.500
1788237683,312199302,robot_0,90,4.000,-5.000,4.500,-4.500
1788237684,550610491,robot_1,97,4.000,2.000,4.500,2.500
1788237684,751205887,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788237684,751280056,robot_1,98,4.000,3.000,4.500,3.500
1788237685,791247035,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788237685,791269600,robot_2,52,0.000,-3.000,0.500,-2.500
1788237688,140620918,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788237688,341151053,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788237689,185859939,robot_1,86,3.000,1.000,3.500,1.500
1788237689,185868819,robot_1,96,4.000,1.000,4.500,1.500
1788237691,686802819,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788237691,686823541,robot_2,22,-3.000,-3.000,-2.500,-2.500
1788237695,40611159,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788237697,361047795,robot_0,62,1.000,-3.000,1.500,-2.500
1788237698,619805271,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788237703,171844869,robot_1,72,2.000,-3.000,2.500,-2.500
1788237709,51441427,robot_2,15,-4.000,0.000,-3.500,0.500
1788237712,490316955,robot_2,16,-4.000,1.000,-3.500,1.500
1788237713,91283066,robot_2,26,-3.000,1.000,-2.500,1.500
1788237716,22281245,robot_2,17,-4.000,2.000,-3.500,2.500
1788237716,22292077,robot_2,27,-3.000,2.000,-2.500,2.500
1788237719,431287623,robot_2,28,-3.000,3.000,-2.500,3.500
1788237720,293303243,robot_2,18,-4.000,3.000,-3.500,3.500
1788237723,35685182,robot_2,29,-3.000,4.000,-2.500,4.500
1788237724,106047195,robot_2,39,-2.000,4.000,-1.500,4.500
1788237734,650837545,robot_2,57,0.000,2.000,0.500,2.500
1788237738,209681020,robot_2,67,1.000,2.000,1.500,2.500
1788237739,890645291,robot_1,5,-5.000,0.000,-4.500,0.500
1788237743,416722191,robot_1,6,-5.000,1.000,-4.500,1.500
1788237747,161813349,robot_1,7,-5.000,2.000,-4.500,2.500
1788237753,932879474,robot_1,19,-4.000,4.000,-3.500,4.500
1788237789,195149137,robot_0,50,0.000,-5.000,0.500,-4.500
1788237792,919995290,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788237803,30297526,robot_0,11,-4.000,-4.000,-3.500,-3.500
1788237819,907664498,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788237823,228049491,robot_2,0,-5.000,-5.000,-4.500,-4.500
1788237823,228060315,robot_2,10,-4.000,-5.000,-3.500,-4.500
1788237828,887275016,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788237832,447640784,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788237846,568507498,robot_0,79,2.000,4.000,2.500,4.500
1788237849,947398140,robot_0,89,3.000,4.000,3.500,4.500
1788237853,328159524,robot_0,99,4.000,4.000,4.500,4.500
1788237895,509938152,robot_2,8,-5.000,3.000,-4.500,3.500
